time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-24 09:27:09,71.0,100,sell,2026-02-24_092709_710000_100,24/02/2026,GVT,800.0,100,7100000.0
