time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-13 09:27:30,6.7,100,buy,2026-02-13_092730_67000_100,13/02/2026,UDJ,100.0,100,670000.0
2026-02-13 13:13:43,6.7,100,buy,2026-02-13_131343_67000_100,13/02/2026,UDJ,100.0,200,1340000.0
2026-02-13 13:41:28,6.5,1500,sell,2026-02-13_134128_65000_1500,13/02/2026,UDJ,-100.0,1700,11090000.0
2026-02-13 13:43:00,6.7,100,buy,2026-02-13_134300_67000_100,13/02/2026,UDJ,100.0,1800,11760000.0
