time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-13 09:08:24,5.2,100,sell,2026-02-13_090824_52000_100,13/02/2026,HBH,-300.0,100,520000.0
