time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-13 09:26:00,41.3,400,buy,2026-02-13_092600_413000_400,13/02/2026,DSN,-150.0,400,16520000.0
2026-02-13 09:46:16,41.3,100,buy,2026-02-13_094616_413000_100,13/02/2026,DSN,-150.0,500,20650000.0
2026-02-13 09:46:44,41.2,200,sell,2026-02-13_094644_412000_200,13/02/2026,DSN,-250.0,700,28890000.0
2026-02-13 10:31:31,41.2,300,sell,2026-02-13_103131_412000_300,13/02/2026,DSN,-250.0,1400,57750000.0
2026-02-13 10:31:31,41.25,400,sell,2026-02-13_103131_412500_400,13/02/2026,DSN,-200.0,1100,45390000.0
2026-02-13 10:32:30,41.15,100,sell,2026-02-13_103230_411500_100,13/02/2026,DSN,-300.0,1500,61865000.0
2026-02-13 10:47:36,41.5,100,buy,2026-02-13_104736_415000_100,13/02/2026,DSN,50.0,1600,66015000.0
2026-02-13 14:07:39,41.2,200,sell,2026-02-13_140739_412000_200,13/02/2026,DSN,-250.0,1800,74255000.0
2026-02-13 14:45:09,41.5,100,atc,2026-02-13_144509_415000_100,13/02/2026,DSN,50.0,1900,78405000.0
