time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-26 13:41:23,13.0,200,buy,2026-02-26_134123_130000_200,26/02/2026,BIO,0.0,200,2600000.0
