time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 09:40:24,19.75,400,buy,2026-02-23_094024_197500_400,23/02/2026,PGI,0.0,400,7900000.0
