time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,17.619,18.394,17.523,18.103,1686762,18.103,18.103,18.103,,0.0,0.0,0.0,,,,,DDV
2025-02-12,18.103,18.878,18.007,18.491,1608741,18.297,18.297,18.297,,0.03095156695156831,0.006190313390313663,0.024761253561254647,,,2.1432911672098376,,DDV
2025-02-13,18.491,19.265,18.394,19.072,2541809,18.555333333333333,18.555333333333333,18.555333333333333,,0.10119622405662554,0.025191495523576038,0.0760047285330495,,,3.142069114704449,,DDV
2025-02-14,19.265,19.362,18.684,18.878,1999251,18.636,18.636,18.636,,0.13960219501863236,0.0480736354225873,0.09152855959604506,,,-1.0171979865771785,,DDV
2025-02-17,18.878,19.362,18.781,18.878,1935862,18.6844,18.6844,18.6844,,0.16810143500289598,0.07207919533864904,0.09602223966424694,,,0.0,,DDV
2025-02-18,18.878,18.975,18.684,18.878,1203122,18.716666666666665,18.716666666666665,18.716666666666665,,0.1885142135090554,0.09536619897273031,0.09314801453632508,,,0.0,,DDV
2025-02-19,18.878,19.362,18.878,19.072,1918108,18.767428571428574,18.767428571428574,18.767428571428574,,0.21783460449240977,0.1198598800766662,0.09797472441574356,,,1.0276512342409116,,DDV
2025-02-20,19.265,19.265,18.878,18.878,1413330,18.78125,18.78125,18.78125,,0.22284819167888514,0.14045754239711,0.08239064928177514,,,-1.0171979865771785,,DDV
2025-02-21,19.362,19.362,18.588,18.684,1417917,18.770444444444443,18.770444444444443,18.770444444444443,,0.20876085182009518,0.15411820428170706,0.05464264753838813,,,-1.0276512342409116,,DDV
2025-02-24,18.684,18.781,18.588,18.684,1094827,18.7618,18.7618,18.7618,,0.1953447211407564,0.16236350765351693,0.03298121348723948,,,0.0,,DDV
2025-02-25,18.684,19.556,18.684,19.459,3742265,18.825181818181818,18.825181818181818,18.825181818181818,,0.24443071880063982,0.17877694988294152,0.06565376891769831,,,4.147934061228842,,DDV
2025-02-26,19.556,20.524,19.459,19.846,3903132,18.91025,18.91025,18.91025,,0.3109746688897168,0.20521649368429656,0.10575817520542025,,,1.9887969577059517,,DDV
2025-02-27,20.04,20.04,19.556,19.943,1874799,18.98969230769231,18.98969230769231,18.98969230769231,,0.36730426318868226,0.2376340475851737,0.12967021560350855,,,0.48876347878665793,,DDV
