time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,24.944,26.182,24.944,26.182,25000,26.182,26.182,26.182,,0.0,0.0,0.0,,,,,PGI
2025-02-12,26.182,26.182,24.373,24.468,6500,25.325,25.325,25.325,,-0.13672934472934273,-0.027345868945868546,-0.10938347578347418,,,-6.546482316095026,,PGI
2025-02-13,23.081,23.774,23.081,23.774,2600,24.808000000000003,24.808000000000003,24.808000000000003,,-0.2976571294064172,-0.08140812103797829,-0.2162490083684389,,,-2.8363576916789257,,PGI
2025-02-14,23.774,23.774,22.338,22.338,1300,24.1905,24.1905,24.1905,,-0.534900754103198,-0.17210664765102224,-0.3627941064521758,,,-6.040211996298472,,PGI
2025-02-17,22.338,23.725,22.338,22.338,12800,23.82,23.82,23.82,,-0.7146796537476447,-0.2806212488703468,-0.43405840487729797,,,0.0,,PGI
2025-02-18,22.685,22.685,22.685,22.685,400,23.63083333333333,23.63083333333333,23.63083333333333,,-0.8197066588394755,-0.38843833086417257,-0.4312683279753029,,,1.553406750828179,,PGI
2025-02-19,22.784,22.784,21.793,22.784,3100,23.50985714285714,23.50985714285714,23.50985714285714,,-0.8847539516169576,-0.4877014550147296,-0.39705249660222797,,,0.4364117258100153,,PGI
2025-02-20,22.784,22.784,22.784,22.784,600,23.419125,23.419125,23.419125,,-0.9256342641734818,-0.57528801684648,-0.3503462473270018,,,0.0,,PGI
2025-02-21,21.892,24.369,21.892,22.189,800,23.282444444444444,23.282444444444444,23.282444444444444,,-0.994578847923762,-0.6591461830619365,-0.33543266486182555,,,-2.6114817415730296,,PGI
2025-02-24,23.675,23.725,22.388,22.883,1200,23.2425,23.2425,23.2425,,-0.9818992044469326,-0.7236967873389357,-0.25820241710799685,,,3.1276758754337664,,PGI
2025-02-25,22.883,22.982,21.298,22.982,15600,23.21881818181818,23.21881818181818,23.21881818181818,,-0.9528778404186831,-0.7695329979548853,-0.18334484246379779,,,0.4326355809989968,,PGI
2025-02-26,22.982,22.982,22.982,22.982,0,23.199083333333334,23.199083333333334,23.199083333333334,,-0.9192812977706986,-0.7994826579180481,-0.11979863985265049,,,0.0,,PGI
2025-02-27,21.793,23.774,21.793,22.784,2100,23.167153846153845,23.167153846153845,23.167153846153845,,-0.8982779518468256,-0.8192417167038035,-0.07903623514302205,,,-0.8615438169001899,,PGI
2025-02-28,23.18,23.18,23.18,23.18,100,23.16807142857143,23.16807142857143,23.16807142857143,35.15843009724075,-0.8399958095777329,-0.8233925352785894,-0.016603274299143544,,,1.7380617977528212,,PGI
2025-03-03,21.793,23.18,21.793,23.18,400,23.168866666666666,23.168866666666666,23.168866666666666,35.15843009724075,-0.7847605606822619,-0.8156661403593239,0.03090557967706209,,,0.0,,PGI
2025-03-04,23.18,23.18,23.18,23.18,0,23.169562499999998,23.169562499999998,23.169562499999998,35.15843009724075,-0.7325419404857278,-0.7990413003846049,0.06649935989887701,,,0.0,,PGI
2025-03-05,22.289,22.289,22.289,22.289,200,23.117764705882355,23.117764705882355,23.117764705882355,26.735828287699917,-0.7543587828903107,-0.7901047968857461,0.03574601399543542,,,-3.8438308886971417,,PGI
2025-03-06,22.239,22.289,22.239,22.289,600,23.07172222222222,23.07172222222222,23.07172222222222,26.735828287699917,-0.7628550692997109,-0.7846548513685391,0.021799782068828155,,,0.0,,PGI
2025-03-07,22.289,22.289,22.289,22.289,1100,23.030526315789473,23.030526315789473,23.030526315789473,26.73582828769993,-0.760818198887705,-0.7798875208723723,0.019069321984667376,,,0.0,,PGI
2025-03-10,22.289,22.685,22.289,22.685,1800,23.01325,23.01325,23.01325,35.33501725538454,-0.7189623237912599,-0.7677024814561499,0.04874015766489004,24.870040652258833,21.156459347741166,1.7766611332944438,,PGI
