time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,12.793,12.984,12.602,12.889,1308667,12.889,12.889,12.889,,0.0,0.0,0.0,,,,,VGT
2025-02-12,12.793,12.889,12.698,12.889,794785,12.889,12.889,12.889,,0.0,0.0,0.0,,,0.0,,VGT
2025-02-13,12.889,13.08,12.793,12.984,1105528,12.920666666666667,12.920666666666667,12.920666666666667,,0.007578347578347078,0.0015156695156694157,0.006062678062677662,,,0.7370626115292156,,VGT
2025-02-14,12.984,13.366,12.984,13.175,1704677,12.98425,12.98425,12.98425,,0.028665903685848093,0.006945716349705151,0.021720187336142942,,,1.4710412815773344,,VGT
2025-02-17,13.271,13.366,13.08,13.175,1010248,13.0224,13.0224,13.0224,,0.04486081626367877,0.014528736332499875,0.030332079931178896,,,0.0,,VGT
2025-02-18,13.08,13.271,12.984,13.175,1286097,13.047833333333335,13.047833333333335,13.047833333333335,,0.05703790371054218,0.023030569808108338,0.034007333902433844,,,0.0,,VGT
2025-02-19,13.175,13.271,12.984,13.175,808162,13.066,13.066,13.066,,0.06592835223773719,0.03161012629403411,0.034318225943703075,,,0.0,,VGT
2025-02-20,13.08,13.271,13.08,13.271,1096123,13.091625,13.091625,13.091625,,0.0798006027677296,0.04124822158877321,0.03855238117895639,,,0.7286527514231533,,VGT
2025-02-21,13.175,13.366,13.08,13.175,707978,13.100888888888889,13.100888888888889,13.100888888888889,,0.08210164688361843,0.04941890664774226,0.03268274023587617,,,-0.7233818099615763,,VGT
2025-02-24,13.08,13.175,12.984,13.175,974934,13.1083,13.1083,13.1083,,0.08296882792160964,0.05612889090251574,0.0268399370190939,,,0.0,,VGT
2025-02-25,13.08,13.175,12.889,13.08,1122520,13.105727272727274,13.105727272727274,13.105727272727274,,0.0751243819779095,0.0599279891175945,0.015196392860314996,,,-0.7210626185958358,,VGT
2025-02-26,12.984,13.08,12.889,13.08,840531,13.103583333333333,13.103583333333333,13.103583333333333,,0.06812233023309489,0.06156685734069457,0.006555472892400313,,,0.0,,VGT
2025-02-27,13.08,13.08,12.889,13.08,746204,13.101769230769232,13.101769230769232,13.101769230769232,,0.06186006940473021,0.061625499753501706,0.0002345696512285056,,,0.0,,VGT
2025-02-28,13.08,13.462,12.984,13.462,2510944,13.1275,13.1275,13.1275,80.20212673519639,0.08672171611294033,0.06664474302538943,0.020076973087550895,,,2.9204892966360863,,VGT
2025-03-03,13.462,13.843,13.366,13.557,2316386,13.156133333333335,13.156133333333335,13.156133333333335,82.66843185235426,0.11279028015939474,0.0758738504521905,0.03691642970720424,,,0.705690090625466,,VGT
2025-03-04,13.462,13.557,13.175,13.366,1743077,13.16925,13.16925,13.16925,65.107303459032,0.11669254224525538,0.08403758881080348,0.032654953434451905,,,-1.4088662683484632,,VGT
2025-03-05,13.271,13.462,12.984,12.984,1104391,13.15835294117647,13.15835294117647,13.15835294117647,44.669362116173986,0.087947106076113,0.08481949226386538,0.0031276138122476177,,,-2.8579979051324256,,VGT
