time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,10.204,10.204,10.204,10.204,1,10.204,10.204,10.204,,0.0,0.0,0.0,,,,,PHS
2025-02-12,10.303,10.303,10.303,10.303,100,10.2535,10.2535,10.2535,,0.007897435897435301,0.0015794871794870603,0.006317948717948241,,,0.9702077616621008,,PHS
2025-02-13,11.591,11.591,11.591,11.591,100,10.699333333333334,10.699333333333334,10.699333333333334,,0.11674132515158142,0.02461185477390593,0.0921294703776755,,,12.50121323886244,,PHS
2025-02-14,11.591,11.591,11.591,11.591,0,10.92225,10.92225,10.92225,,0.20068749108971318,0.059826982037067385,0.1408605090526458,,,0.0,,PHS
2025-02-17,11.591,11.591,11.591,11.591,200,11.056000000000001,11.056000000000001,11.056000000000001,,0.2641702422823844,0.10069563408613079,0.1634746081962536,,,0.0,,PHS
2025-02-18,11.591,11.591,11.591,11.591,0,11.145166666666666,11.145166666666666,11.145166666666666,,0.31089695341872137,0.1427358979526489,0.16816105546607246,,,0.0,,PHS
2025-02-19,11.591,11.591,11.591,11.591,0,11.208857142857143,11.208857142857143,11.208857142857143,,0.3439632148113656,0.18298136132439224,0.16098185348697336,,,0.0,,PHS
2025-02-20,11.591,11.591,11.591,11.591,100,11.256625,11.256625,11.256625,,0.36595002114678366,0.21957509328887054,0.14637492785791312,,,0.0,,PHS
2025-02-21,11.591,11.591,11.591,11.591,0,11.293777777777777,11.293777777777777,11.293777777777777,,0.37900578085519676,0.2514612308021358,0.12754455005306098,,,0.0,,PHS
2025-02-24,11.591,11.591,11.591,11.591,0,11.3235,11.3235,11.3235,,0.38491549822383675,0.278152084286476,0.10676341393736077,,,0.0,,PHS
2025-02-25,11.492,11.492,11.492,11.492,161,11.338818181818182,11.338818181818182,11.338818181818182,,0.37726168136765637,0.29797400370271204,0.07928767766494432,,,-0.8541109481494114,,PHS
2025-02-26,11.492,11.492,11.492,11.492,0,11.351583333333332,11.351583333333332,11.351583333333332,,0.3669658227895347,0.3117723675200766,0.055193455269458125,,,0.0,,PHS
2025-02-27,9.907,11.591,9.907,11.591,400,11.370000000000001,11.370000000000001,11.370000000000001,,0.36261475612246485,0.3219408452405543,0.04067391088191058,,,0.8614688478941757,,PHS
2025-02-28,11.195,11.195,11.195,11.195,0,11.3575,11.3575,11.3575,59.651144841618176,0.32348369527364973,0.3222494152471734,0.0012342800264763532,,,-3.416443792597701,,PHS
2025-03-03,11.195,11.195,11.195,11.195,0,11.346666666666666,11.346666666666666,11.346666666666666,59.651144841618176,0.2891390328391239,0.3156273387655635,-0.02648830592643958,,,0.0,,PHS
2025-03-04,11.195,11.195,11.195,11.195,0,11.3371875,11.3371875,11.3371875,59.651144841618176,0.25893578981675525,0.30428902897580185,-0.0453532391590466,,,0.0,,PHS
2025-03-05,11.195,11.195,11.195,11.195,0,11.328823529411764,11.328823529411764,11.328823529411764,59.65114484161818,0.2323214451147102,0.2898955122035835,-0.057574067088873304,,,0.0,,PHS
2025-03-06,11.195,11.195,11.195,11.195,7,11.321388888888889,11.321388888888889,11.321388888888889,59.65114484161818,0.20882221271151558,0.2736808523051699,-0.06485863959365434,,,0.0,,PHS
2025-03-07,11.195,11.195,11.195,11.195,300,11.314736842105262,11.314736842105262,11.314736842105262,59.65114484161818,0.18803139287754078,0.2565509604196441,-0.06851956754210331,,,0.0,,PHS
2025-03-10,11.195,11.195,11.195,11.195,0,11.30875,11.30875,11.30875,59.65114484161818,0.1695994811229724,0.23916066456030977,-0.06956118343733736,12.117482048527688,10.500017951472312,0.0,,PHS
2025-03-11,11.195,11.195,11.195,11.195,14,11.3583,11.303333333333333,11.303333333333333,59.65114484161819,0.15322576700047286,0.2219736850483424,-0.06874791804786953,11.982393144195303,10.734206855804697,0.0,2.9496014755696014,PHS
2025-03-12,9.61,9.61,9.61,9.61,300,11.323649999999999,11.226363636363637,11.226363636363637,17.368433704952196,0.012212449474290565,0.18002143793353204,-0.16780898845924147,12.214417918265204,10.432882081734794,-14.158106297454232,4.404500219645684,PHS
2025-03-13,9.61,9.61,9.61,9.61,0,11.224599999999999,11.156086956521738,11.156086956521738,17.368433704952196,-0.09840724316843819,0.124335701713138,-0.2227429448815762,12.388791411283067,10.06040858871693,0.0,3.2295134400766106,PHS
2025-03-14,9.61,9.61,9.61,9.61,0,11.12555,11.091666666666667,11.091666666666667,17.368433704952196,-0.18395364346495313,0.06267783267751978,-0.2466314761424729,12.4800232089208,9.771076791079201,0.0,3.2295134400766106,PHS
2025-03-17,9.61,9.61,9.61,9.61,0,11.0265,11.0324,11.0324,17.368433704952196,-0.24888083864353305,0.00036609841330921544,-0.24924693705684225,12.520232097448323,9.532767902551678,0.0,3.2295134400766106,PHS
2025-03-18,9.61,9.61,9.61,9.61,0,10.927449999999999,10.977692307692308,10.977692307692308,17.368433704952196,-0.2969134748815243,-0.05908981624565749,-0.23782365863586682,12.522835645508549,9.332064354491449,0.0,3.2295134400766106,PHS
