time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,55.5,55.5,54.154,54.154,1603,54.154,54.154,54.154,,0.0,0.0,0.0,,,,,AVC
2025-02-12,54.154,54.154,54.154,54.154,613,54.154,54.154,54.154,,0.0,0.0,0.0,,,0.0,,AVC
2025-02-13,54.154,54.539,54.154,54.539,1900,54.282333333333334,54.282333333333334,54.282333333333334,,0.03071225071224859,0.0061424501424497185,0.02456980056979887,,,0.7109354802969259,,AVC
2025-02-14,54.827,54.827,54.058,54.058,1000,54.22625,54.22625,54.22625,,0.016054187871851866,0.00812479768833015,0.007929390183521717,,,-0.8819376959606884,,AVC
2025-02-17,54.442,54.442,54.442,54.442,104,54.2694,54.2694,54.2694,,0.03501947552826579,0.013503733256317277,0.02151574227194851,,,0.7103481445854376,,AVC
2025-02-18,53.865,53.865,53.865,53.865,800,54.202,54.202,54.202,,0.0034507467630291444,0.011493135957659651,-0.008042389194630507,,,-1.0598435031776932,,AVC
2025-02-19,53.865,53.865,53.865,53.865,1224,54.15385714285714,54.15385714285714,54.15385714285714,,-0.021321912489085548,0.004930126268310611,-0.026252038757396158,,,0.0,,AVC
2025-02-20,54.827,54.827,53.865,53.865,2700,54.11775,54.11775,54.11775,,-0.04048770634770449,-0.00415344025489241,-0.03633426609281208,,,0.0,,AVC
2025-02-21,54.442,54.442,54.442,54.442,20,54.153777777777776,54.153777777777776,54.153777777777776,,-0.009013753315599615,-0.0051255028670338515,-0.0038882504485657637,,,1.0711965097929932,,AVC
2025-02-24,54.827,54.827,54.731,54.827,2300,54.2211,54.2211,54.2211,,0.046460298243069076,0.005191657354986734,0.04126864088808234,,,0.7071746078395336,,AVC
2025-02-25,55.789,55.789,54.827,54.827,603,54.27618181818182,54.27618181818182,54.27618181818182,,0.08939341216233743,0.022032008316456873,0.06736140384588055,,,0.0,,AVC
