time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,70.213,70.678,69.748,69.934,31300,69.934,69.934,69.934,,0.0,0.0,0.0,,,,,VFG
2025-02-12,70.678,70.678,69.934,70.12,18100,70.027,70.027,70.027,,0.014837606837588169,0.002967521367517634,0.011870085470070535,,,0.2659650527640389,,VFG
2025-02-13,69.841,70.585,69.469,70.213,23900,70.089,70.089,70.089,,0.033712226361785724,0.009116462366371252,0.024595763995414473,,,0.132629777524218,,VFG
2025-02-14,70.213,70.213,69.562,69.655,26600,69.9805,69.9805,69.9805,,0.00360302825266956,0.008013775543630914,-0.0044107472909613536,,,-0.7947246236451821,,VFG
2025-02-17,69.748,69.748,68.539,68.818,35800,69.748,69.748,69.748,,-0.08679709024592341,-0.010948397614279952,-0.07584869263164346,,,-1.2016366377144538,,VFG
2025-02-18,68.818,68.818,68.074,68.632,30400,69.562,69.562,69.562,,-0.1714718601209455,-0.04305309011561307,-0.12841877000533244,,,-0.27027812490917347,,VFG
2025-02-19,68.167,68.818,67.423,68.446,41900,69.40257142857142,69.40257142857142,69.40257142857142,,-0.25069600335497455,-0.08458167276348537,-0.16611433059148917,,,-0.2710106072968954,,VFG
2025-02-20,68.446,68.446,67.516,67.795,74000,69.201625,69.201625,69.201625,,-0.3618408904659134,-0.14003351630397098,-0.2218073741619424,,,-0.9511147473921011,,VFG
2025-02-21,67.516,67.888,66.959,67.237,28600,68.98333333333333,68.98333333333333,68.98333333333333,,-0.4893094955760233,-0.20988871215838145,-0.27942078341764187,,,-0.823069547901778,,VFG
2025-02-24,67.237,67.888,66.122,67.423,39500,68.82730000000001,68.82730000000001,68.82730000000001,,-0.5687642774078654,-0.28166382520827826,-0.28710045219958713,,,0.27663340125230196,,VFG
2025-02-25,67.423,67.423,66.401,66.494,47000,68.61518181818182,68.61518181818182,68.61518181818182,,-0.6986417927757458,-0.36505941872177183,-0.33358237405397395,,,-1.3778680865579984,,VFG
2025-02-26,66.494,66.866,65.564,66.308,68700,68.42291666666667,68.42291666666667,68.42291666666667,,-0.8072735578898858,-0.4535022465553946,-0.35377131133449113,,,-0.27972448641981895,,VFG
2025-02-27,66.773,67.051,66.308,67.051,27600,68.31738461538461,68.31738461538461,68.31738461538461,,-0.8239135612369779,-0.5275845094917113,-0.2963290517452666,,,1.1205284430234608,,VFG
2025-02-28,67.051,68.818,67.051,68.446,58500,68.32657142857143,68.32657142857143,68.32657142857143,47.22597389381513,-0.7162792212811411,-0.5653234518495973,-0.15095576943154376,,,2.080505883581152,,VFG
2025-03-03,68.539,68.539,67.423,67.516,53100,68.27253333333333,68.27253333333333,68.27253333333333,39.28749461019062,-0.6979756304749287,-0.5918538875746636,-0.1061217429002651,,,-1.3587353534172841,,VFG
2025-03-04,67.702,67.702,66.122,66.587,16700,68.1671875,68.1671875,68.1671875,33.271045001159266,-0.7497893341968478,-0.6234409768991005,-0.1263483572977473,,,-1.3759701404111646,,VFG
2025-03-05,66.68,67.33,66.215,66.587,36800,68.07423529411764,68.07423529411764,68.07423529411764,33.271045001159266,-0.781839508518047,-0.6551206832228899,-0.1267188252951571,,,0.0,,VFG
2025-03-06,66.494,66.959,65.843,66.773,47600,68.00194444444445,68.00194444444445,68.00194444444445,35.56239757094629,-0.783202585168354,-0.6807370636119827,-0.10246552155637123,,,0.2793338038956428,,VFG
2025-03-07,66.959,67.516,66.773,67.144,53400,67.95678947368421,67.95678947368421,67.95678947368421,39.98884423098506,-0.7457496955334761,-0.6937395899962815,-0.05201010553719465,,,0.5556137959954022,,VFG
2025-03-10,67.144,67.33,66.773,66.773,42400,67.8976,67.8976,67.8976,37.234335500279116,-0.7375031330499411,-0.7024922986070135,-0.03501083444292763,70.49669404459162,65.29850595540837,-0.5525437864887572,,VFG
2025-03-11,66.773,67.33,66.68,66.866,20500,67.7442,67.84847619047619,67.84847619047619,38.380163848195025,-0.7152187535195367,-0.7050375895895182,-0.010181163930018444,70.1951619679671,65.29323803203292,0.1392778518263471,0.888818097271803,VFG
2025-03-12,66.959,66.959,66.68,66.773,25200,67.57685,67.79959090909091,67.79959090909091,37.640160672555275,-0.6970276441607268,-0.70343560050376,0.00640795634303315,69.79034699748944,65.36335300251055,-0.13908413842611544,0.881741280908456,VFG
2025-03-13,66.866,67.144,66.494,66.773,36700,67.40485,67.75495652173913,67.75495652173913,37.640160672555275,-0.6748320155273575,-0.6977148835084794,0.022882867981121935,69.26173820341991,65.54796179658008,0.0,0.8792821389705598,VFG
2025-03-14,66.587,67.237,66.587,66.773,24700,67.26075,67.71404166666666,67.71404166666666,37.640160672555275,-0.6497518846547479,-0.6881222837377331,0.03837039908298523,68.80306021181659,65.71843978818342,0.0,0.8711558934046901,VFG
