time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,33.242,33.901,33.242,33.807,11801,33.807,33.807,33.807,,0.0,0.0,0.0,,,,,RTB
2025-02-12,33.054,33.713,32.771,33.054,5263,33.4305,33.4305,33.4305,,-0.06006837606837223,-0.012013675213674448,-0.048054700854697784,,,-2.227349365516018,,RTB
2025-02-13,33.713,34.843,33.713,34.843,16351,33.90133333333333,33.90133333333333,33.90133333333333,,0.036266296539807286,-0.002357680862978102,0.038623977402785385,,,5.412355539420344,,RTB
2025-02-14,34.843,38.327,34.843,36.726,46758,34.6075,34.6075,34.6075,,0.2615397147195466,0.05042179825352685,0.21111791646601977,,,5.404241885027106,,RTB
2025-02-17,41.341,41.341,35.785,36.82,14616,35.05,35.05,35.05,,0.44255404845331014,0.1288482482934835,0.31370580015982663,,,0.25594946359528414,,RTB
2025-02-18,38.421,38.421,36.726,36.726,2900,35.32933333333333,35.32933333333333,35.32933333333333,,0.57183246891762,0.2174450924183108,0.3543873764993092,,,-0.255296034763719,,RTB
2025-02-19,37.197,38.516,35.785,36.255,3302,35.461571428571425,35.461571428571425,35.461571428571425,,0.6290297217723548,0.29976201828911964,0.3292677034832352,,,-1.2824701846103514,,RTB
2025-02-20,36.255,38.421,36.255,38.421,37816,35.8315,35.8315,35.8315,,0.8394602791739629,0.4077016704660883,0.43175860870787464,,,5.974348365742643,,RTB
2025-02-21,37.48,42.188,37.48,38.61,16226,36.14022222222222,36.14022222222222,36.14022222222222,,1.0098379491703895,0.5281289262069486,0.48170902296344087,,,0.49191848208012257,,RTB
2025-02-24,38.61,38.704,37.668,38.327,23650,36.3589,36.3589,36.3589,,1.109241104305255,0.6443513618266099,0.4648897424786451,,,-0.7329707329707391,,RTB
2025-02-25,38.516,38.516,37.48,37.668,10700,36.477909090909094,36.477909090909094,36.477909090909094,,1.1219103443191187,0.7398631583251116,0.3820471859940071,,,-1.7194145119628468,,RTB
2025-02-26,37.668,38.421,37.668,37.668,9200,36.577083333333334,36.577083333333334,36.577083333333334,,1.1190510839958634,0.815700743459262,0.30335034053660137,,,0.0,,RTB
2025-02-27,36.726,37.668,36.726,37.668,6638,36.661,36.661,36.661,,1.104058203868,0.8733722355410097,0.2306859683269903,,,0.0,,RTB
2025-02-28,37.009,37.668,36.444,37.668,10201,36.732928571428566,36.732928571428566,36.732928571428566,70.23860357459893,1.079729785490123,0.9146437455308325,0.1650860399592906,,,0.0,,RTB
2025-03-03,37.856,37.856,36.161,37.197,4901,36.763866666666665,36.763866666666665,36.763866666666665,63.3118804684266,1.0107917963280855,0.9338733556902832,0.07691844063780229,,,-1.2503982159923432,,RTB
2025-03-04,37.385,37.856,35.973,37.856,8008,36.832125,36.832125,36.832125,68.05823390149243,0.9978313569979562,0.9466649559518179,0.05116640104613834,,,1.7716482512030618,,RTB
2025-03-05,35.785,37.197,35.785,37.197,11400,36.85358823529412,36.85358823529412,36.85358823529412,59.735738857190306,0.9237360685541489,0.9420791784722842,-0.01834310991813526,,,-1.7408072696534216,,RTB
2025-03-06,36.255,36.444,35.973,35.973,2200,36.80466666666667,36.80466666666667,36.80466666666667,47.99599641621893,0.7575162719835973,0.9051665971745468,-0.14765032519094956,,,-3.2905879506411884,,RTB
2025-03-07,35.314,35.314,33.995,34.372,7200,36.676631578947365,36.676631578947365,36.676631578947365,37.58985774611698,0.49093932285300923,0.8223211423102395,-0.3313818194572302,,,-4.450560142328963,,RTB
2025-03-10,34.843,34.843,33.901,34.372,7501,36.561400000000006,36.561400000000006,36.561400000000006,37.58985774611698,0.27648798865836,0.7131545115798635,-0.43666652292150354,39.842735055639466,33.28006494436055,0.0,,RTB
2025-03-11,34.372,34.372,33.807,33.901,9801,36.5661,36.434714285714286,36.434714285714286,35.00069024180151,0.06774705174051832,0.5840730196119945,-0.5163259678714762,39.831051867139365,33.30114813286063,-1.370301408122876,2.7612084215534267,RTB
2025-03-12,33.901,35.596,33.901,35.596,300,36.693200000000004,36.39659090909091,36.39659090909091,48.69605753934802,0.03864521168533486,0.4749874580266626,-0.43634224634132773,39.55557792936683,33.83082207063318,4.9998525117253,2.9161191796692503,RTB
2025-03-13,34.56,34.56,34.56,34.56,1500,36.67905,36.31673913043478,36.31673913043478,42.7650477978543,-0.06723965116913178,0.36654203618750375,-0.4337816873566355,39.582443040456006,33.77565695954399,-2.9104393752106827,2.754175326585435,RTB
2025-03-14,34.843,34.843,33.995,33.995,7400,36.542500000000004,36.22,36.22,39.91014383036894,-0.19450283829250026,0.2543330612915029,-0.44883589958400316,39.68373793900967,33.40126206099034,-1.6348379629629761,2.4606318524604776,RTB
2025-03-17,32.206,33.713,32.206,32.489,8500,36.32595,36.07076,36.07076,33.492057209877174,-0.41213065910662294,0.12104031721187773,-0.5331709763185006,39.94711622534494,32.704783774655056,-4.430063244594795,2.61728694704088,RTB
2025-03-18,33.43,33.43,32.112,32.206,6300,36.09995,35.92211538461539,35.92211538461539,32.436451418676455,-0.6005156394127553,-0.023270874113048873,-0.5772447652997065,40.15427688812699,32.04562311187301,-0.8710640524485003,2.6167453607467457,RTB
2025-03-19,32.018,34.843,32.018,33.901,11500,35.98225,35.84725925925926,35.84725925925926,43.851244099726316,-0.6060535511692748,-0.13982740952429407,-0.4662261416449808,40.1526397520748,31.811860247925203,5.262994473079541,2.921414373269639,RTB
2025-03-20,33.054,33.054,32.96,32.96,1600,35.709199999999996,35.744142857142855,35.744142857142855,39.828233091520325,-0.678551304811343,-0.24757218858170385,-0.43097911622963914,39.922164531938094,31.4962354680619,-2.775729329518306,2.5667824987073677,RTB
2025-03-21,33.054,33.054,32.771,32.771,7300,35.417249999999996,35.64162068965517,35.64162068965517,39.05326553721663,-0.7426956838208056,-0.34659688762952423,-0.3960987961912814,39.59291296658701,31.241587033412983,-0.5734223300970842,2.551040572356567,RTB
2025-03-24,32.771,32.96,32.771,32.96,3900,35.1489,35.552233333333334,35.552233333333334,40.3041615828117,-0.7694105598672962,-0.43115962207707864,-0.3382509377902176,39.22586904445859,31.071930955541404,0.576729425406608,2.569213427437691,RTB
2025-03-25,33.43,37.856,33.43,37.009,39700,35.11595,35.599225806451614,35.599225806451614,59.4876885625381,-0.4585756558026759,-0.4366428288221981,-0.02193282698047777,39.11714342591418,31.114756574085817,12.284587378640776,3.864413343505517,RTB
2025-03-26,36.82,36.82,35.785,36.726,3000,35.068850000000005,35.6344375,35.6344375,58.08275764232503,-0.23239360098506268,-0.3957929832547711,0.1633993822697084,38.96433431013735,31.17336568986266,-0.7646788618984601,3.8679849626479714,RTB
2025-03-27,35.502,36.161,35.314,35.314,2802,34.95115,35.62472727272727,35.62472727272727,51.542079784757156,-0.16517525489166474,-0.3496694375821498,0.18449418269048506,38.653432156781264,31.24886784321873,-3.844687687197079,3.959390456239225,RTB
