time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,12.5,12.55,12.3,12.4,1031600,12.4,12.4,12.4,,0.0,0.0,0.0,,,,,TDC
2025-02-12,12.4,13.2,12.4,12.8,2439000,12.600000000000001,12.600000000000001,12.600000000000001,,0.0319088319088312,0.006381766381766241,0.025527065527064963,,,3.2258064516129004,,TDC
2025-02-13,12.85,12.9,12.5,12.7,832100,12.633333333333333,12.633333333333333,12.633333333333333,,0.0485677875991275,0.014818970625238494,0.033748816973889005,,,-0.7812500000000111,,TDC
2025-02-14,12.7,13.1,12.6,12.65,1491500,12.6375,12.6375,12.6375,,0.05707759291090575,0.023270695082371944,0.033806897828533806,,,-0.393700787401563,,TDC
2025-02-17,12.8,13.05,12.6,12.6,1502600,12.629999999999999,12.629999999999999,12.629999999999999,,0.059105758406905906,0.030437707747278737,0.02866805065962717,,,-0.39525691699605625,,TDC
2025-02-18,12.8,13.45,12.7,13.45,2883400,12.766666666666666,12.766666666666666,12.766666666666666,,0.12782747486779478,0.04991566117138195,0.07791181369641283,,,6.746031746031744,,TDC
2025-02-19,13.6,13.8,13.4,13.55,1295600,12.87857142857143,12.87857142857143,12.87857142857143,,0.18818976013068323,0.0775704809632422,0.11061927916744102,,,0.743494423791824,,TDC
2025-02-20,13.7,13.7,13.2,13.3,1299300,12.93125,12.93125,12.93125,,0.21339451627532924,0.10473528802565962,0.10865922824966961,,,-1.845018450184499,,TDC
2025-02-21,13.2,13.45,13.15,13.25,1208200,12.966666666666667,12.966666666666667,12.966666666666667,,0.2267213820151497,0.12913250682355765,0.09758887519159204,,,-0.3759398496240629,,TDC
2025-02-24,13.1,13.4,12.7,12.85,1547900,12.955000000000002,12.955000000000002,12.955000000000002,,0.2026701072299364,0.14384002690483338,0.05883008032510301,,,-3.018867924528301,,TDC
2025-02-25,12.9,13.15,12.8,12.85,1442700,12.945454545454545,12.945454545454545,12.945454545454545,,0.18151688502237384,0.15137539852834148,0.030141486494032366,,,0.0,,TDC
2025-02-26,12.85,13.1,12.75,12.8,991000,12.933333333333332,12.933333333333332,12.933333333333332,,0.15888667520138178,0.15287765386294955,0.00600902133843223,,,-0.38910505836574627,,TDC
2025-02-27,12.75,13.2,12.75,12.9,828400,12.930769230769231,12.930769230769231,12.930769230769231,,0.14732298744759653,0.15176672057987894,-0.0044437331322824125,,,0.78125,,TDC
2025-02-28,12.95,13.15,12.8,12.8,811400,12.921428571428573,12.921428571428573,12.921428571428573,51.899028035521454,0.12860701570377486,0.14713477960465812,-0.01852776390088326,,,-0.7751937984496138,,TDC
2025-03-03,12.95,12.95,12.5,12.65,1368300,12.903333333333334,12.903333333333334,12.903333333333334,46.90028189741891,0.10051208609589501,0.1378102409029055,-0.037298154807010486,,,-1.171875,,TDC
2025-03-04,12.9,12.9,12.6,12.6,1099400,12.884375,12.884375,12.884375,45.33288618041243,0.0733663482424749,0.12492146237081939,-0.05155511412834449,,,-0.39525691699605625,,TDC
2025-03-05,12.65,12.65,12.0,12.0,1676000,12.83235294117647,12.83235294117647,12.83235294117647,31.659563678008098,0.0033989884058343023,0.10061696757782237,-0.09721797917198807,,,-4.761904761904756,,TDC
2025-03-06,12.3,12.4,12.05,12.35,967200,12.805555555555555,12.805555555555555,12.805555555555555,42.54593041855757,-0.02353725065028911,0.07578612393220008,-0.09932337458248919,,,2.9166666666666563,,TDC
2025-03-07,12.35,12.6,12.25,12.25,696800,12.776315789473685,12.776315789473685,12.776315789473685,40.558012199211426,-0.052350118849240346,0.050158875375911995,-0.10250899422515233,,,-0.8097165991902799,,TDC
2025-03-10,12.3,13.1,12.2,13.1,3647600,12.7925,12.7925,12.7925,58.36535053248728,-0.0065214529783439446,0.03882280970506081,-0.04534426268340475,13.584748631893323,12.000251368106678,6.938775510204076,,TDC
2025-03-11,13.2,13.4,13.05,13.3,1868900,12.8375,12.816666666666666,12.816666666666666,61.30286649399873,0.04541293142738034,0.04014083404952472,0.005272097377855625,13.638075450929879,12.036924549070122,1.526717557251911,2.8306670703132353,TDC
2025-03-12,13.35,13.35,12.95,13.05,1666000,12.85,12.827272727272726,12.827272727272726,55.98551134429777,0.06564171771189642,0.04524101078199906,0.020400706929897358,13.655899301532472,12.044100698467528,-1.8796992481203034,2.7912432432786964,TDC
2025-03-13,13.15,13.15,12.5,12.5,1544500,12.84,12.81304347826087,12.81304347826087,46.4415448182732,0.03686778425718096,0.04356636547703545,-0.006698581219854491,13.65859957436948,12.02140042563052,-4.214559386973182,2.951412049352608,TDC
2025-03-14,12.45,12.75,12.3,12.3,1334000,12.8225,12.791666666666666,12.791666666666666,43.5352084526948,-0.0020504574438895418,0.034443000892850455,-0.036493458336739996,13.6725619172495,11.9724380827505,-1.5999999999999903,2.9713084512077943,TDC
2025-03-17,12.5,12.85,12.5,12.75,1002500,12.830000000000002,12.79,12.79,50.969992815904746,0.0033788455816967655,0.028230169830619718,-0.024851324248922953,13.674424438051712,11.985575561948291,3.658536585365857,3.0860828139880043,TDC
2025-03-18,13.0,13.0,12.65,12.65,671300,12.790000000000001,12.784615384615384,12.784615384615384,49.412939417583004,-0.0003831403165666103,0.022507507801182453,-0.022890648117749064,13.58511667465586,11.994883325344142,-0.7843137254901933,2.6634680637593275,TDC
2025-03-19,12.6,12.6,12.25,12.55,943900,12.74,12.775925925925925,12.775925925925925,47.839113331671825,-0.011303406871425281,0.015745324866660908,-0.02704873173808619,13.455688847416102,12.024311152583898,-0.7905138339920903,2.6547345299688514,TDC
2025-03-20,12.6,12.6,12.1,12.2,2141200,12.685,12.755357142857141,12.755357142857141,42.711517567186874,-0.04765058543296696,0.003066142806735334,-0.050716728239702295,13.388450144120503,11.981549855879498,-2.788844621513953,2.690861510470974,TDC
2025-03-21,12.2,12.45,12.15,12.25,387800,12.635000000000002,12.737931034482758,12.737931034482758,43.640872404277324,-0.07159608903037906,-0.011866303560687545,-0.059729785469691515,13.310978822464914,11.959021177535089,0.4098360655737654,2.6969101494283407,TDC
2025-03-24,12.25,12.35,12.05,12.35,466700,12.61,12.725,12.725,45.54360523016918,-0.0815636933983761,-0.02580578152822526,-0.05575791187015085,13.289473480370141,11.930526519629858,0.8163265306122325,2.633308661471738,TDC
2025-03-25,12.35,12.35,12.2,12.2,599500,12.5775,12.708064516129031,12.708064516129031,43.1882567782213,-0.10040938122631182,-0.04072650146784257,-0.059682879758469254,13.270681073024933,11.884318926975068,-1.2145748987854255,2.643273835665548,TDC
2025-03-26,12.25,12.25,12.0,12.05,771500,12.540000000000001,12.6875,12.6875,40.90980494550029,-0.1259960667755351,-0.05778041452938108,-0.06821565224615402,13.263005423288968,11.816994576711034,-1.2295081967212962,2.652660237674838,TDC
2025-03-27,12.05,12.05,11.75,11.8,1082400,12.485000000000001,12.66060606060606,12.66060606060606,37.37110641385976,-0.16454978261295317,-0.0791342881460955,-0.08541549446685767,13.258304597167246,11.711695402832756,-2.0746887966805017,2.66999563783869,TDC
2025-03-28,11.8,11.9,11.7,11.75,632200,12.432500000000001,12.633823529411766,12.633823529411766,36.68758834378656,-0.19686907812531373,-0.10268124614193916,-0.09418783198337458,13.256658262778004,11.608341737221998,-0.423728813559332,2.66863003656752,TDC
2025-03-31,11.7,12.25,11.7,11.95,833500,12.397499999999999,12.614285714285714,12.614285714285714,41.31152172313081,-0.2039925252859902,-0.12294350197074938,-0.08104902331524083,13.241971183017727,11.553028816982271,1.7021276595744705,2.701691484896436,TDC
2025-04-01,12.2,12.45,12.15,12.15,1129700,12.375,12.601388888888888,12.601388888888888,45.59088409832485,-0.19129445653397426,-0.13661369288339437,-0.05468076365057989,13.220732320474232,11.529267679525768,1.673640167364021,2.7352333583539883,TDC
2025-04-02,12.4,12.4,12.0,12.0,478700,12.375,12.585135135135134,12.585135135135134,43.055185522352645,-0.19113164532901727,-0.14751728337251896,-0.043614361956498315,13.220732320474232,11.529267679525768,-1.2345679012345734,2.527825692731198,TDC
2025-04-03,11.2,11.8,11.2,11.2,2540800,12.317499999999999,12.548684210526316,12.548684210526316,32.631158715345094,-0.25264361210200903,-0.16854254911841698,-0.08410106298359205,13.313425911427462,11.321574088572536,-6.666666666666677,2.840743377585199,TDC
2025-04-04,10.45,11.0,10.45,11.0,2595400,12.254999999999999,12.50897435897436,12.50897435897436,30.634319987228523,-0.313912034934388,-0.19761644628161118,-0.11629558865277684,13.412538222626836,11.097461777373162,-1.7857142857142794,2.8556054441941385,TDC
