time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,14.857,14.857,14.857,14.857,100,14.857,14.857,14.857,,0.0,0.0,0.0,,,,,SVC
2025-02-12,15.715,15.715,15.072,15.072,1200,14.9645,14.9645,14.9645,,0.01715099715099555,0.0034301994301991104,0.01372079772079644,,,1.4471292993201823,,SVC
2025-02-13,15.072,15.072,15.072,15.072,0,15.000333333333332,15.000333333333332,15.000333333333332,,0.030392935122280917,0.008822746568615472,0.021570188553665444,,,0.0,,SVC
2025-02-14,15.072,15.072,15.072,15.072,0,15.018249999999998,15.018249999999998,15.018249999999998,,0.040421314614057735,0.015142460177703924,0.02527885443635381,,,0.0,,SVC
2025-02-17,14.643,15.001,14.643,15.001,2600,15.0148,15.0148,15.0148,,0.04215384766757069,0.02054473767567728,0.02160910999189341,,,-0.47107218683651864,,SVC
2025-02-18,15.001,15.001,14.857,14.857,2300,14.9885,14.9885,14.9885,,0.031543680143483854,0.022744526169238596,0.008799153974245258,,,-0.9599360042663818,,SVC
2025-02-19,14.857,14.857,14.643,14.643,5000,14.939142857142857,14.939142857142857,14.939142857142857,,0.005800173620126969,0.01935565565941627,-0.013555482039289302,,,-1.440398465369852,,SVC
2025-02-20,14.643,14.643,14.643,14.643,1300,14.902125,14.902125,14.902125,,-0.014435339167347294,0.012597456694063558,-0.02703279586141085,,,0.0,,SVC
2025-02-21,14.715,14.715,14.715,14.715,2700,14.881333333333332,14.881333333333332,14.881333333333332,,-0.024381278369302706,0.005201709681390306,-0.02958298805069301,,,0.49170251997541214,,SVC
2025-02-24,14.715,15.072,14.715,15.072,17100,14.9004,14.9004,14.9004,,-0.0034171990731781676,0.003477927930476611,-0.006895127003654779,,,2.426095820591234,,SVC
2025-02-25,15.072,15.072,14.643,14.643,3300,14.876999999999999,14.876999999999999,14.876999999999999,,-0.021175630404442813,-0.0014527837365072736,-0.01972284666793554,,,-2.846337579617819,,SVC
2025-02-26,15.001,15.001,14.643,14.643,2800,14.8575,14.8575,14.8575,,-0.03484761357959876,-0.008131749705125571,-0.026715863874473188,,,0.0,,SVC
2025-02-27,14.643,14.643,14.643,14.643,900,14.841,14.841,14.841,,-0.045162157507943945,-0.015537831265689247,-0.0296243262422547,,,0.0,,SVC
2025-02-28,14.643,14.643,14.643,14.643,300,14.826857142857142,14.826857142857142,14.826857142857142,40.73957293156397,-0.052728684431770034,-0.022976001898905404,-0.02975268253286463,,,0.0,,SVC
2025-03-03,14.643,15.5,14.643,15.5,500,14.871733333333333,14.871733333333333,14.871733333333333,69.32511663816223,0.010308694011747832,-0.01631906271677476,0.026627756728522592,,,5.852625828040692,,SVC
2025-03-04,14.786,15.179,14.786,15.179,13200,14.8909375,14.8909375,14.8909375,58.033212423637025,0.03397263787477023,-0.006260722598465763,0.04023336047323599,,,-2.070967741935481,,SVC
2025-03-05,15.179,15.465,15.179,15.465,4000,14.92470588235294,14.92470588235294,14.92470588235294,63.70555464514032,0.07494042707941873,0.009979507337111136,0.06496091974230758,,,1.884182093682063,,SVC
2025-03-06,15.429,15.429,15.143,15.143,1600,14.936833333333333,14.936833333333333,14.936833333333333,54.73540734987192,0.08049706617617325,0.02408301910492356,0.05641404707124969,,,-2.0821209182023903,,SVC
2025-03-07,14.715,15.001,14.715,15.001,200,14.940210526315788,14.940210526315788,14.940210526315788,51.30460441689121,0.07260557753487085,0.03378753079091302,0.03881804674395783,,,-0.9377270025754503,,SVC
2025-03-10,15.001,15.001,14.822,14.822,2600,14.934299999999999,14.934299999999999,14.934299999999999,47.28144254789611,0.05131617102063224,0.037293258836856864,0.014022912183775375,15.471666717869356,14.396933282130641,-1.1932537830811274,,SVC
2025-03-11,14.786,14.786,14.643,14.786,3400,14.930749999999998,14.927238095238094,14.927238095238094,46.491815847405256,0.03117984203060864,0.03607057547560722,-0.004890733444998581,15.471196160714994,14.390303839285002,-0.24288220213196654,1.8964000460213801,SVC
2025-03-12,15.001,15.001,14.965,14.965,5100,14.925400000000002,14.928954545454546,14.928954545454546,50.88408141919905,0.029327392342919367,0.034721938849069656,-0.005394546506150288,15.462063925022965,14.388736074977038,1.2106046259975578,1.887570582125044,SVC
2025-03-13,15.429,15.429,14.786,14.893,3100,14.916450000000001,14.927391304347825,14.927391304347825,49.136891148981505,0.02179823783156465,0.03213719864556865,-0.010338960814004004,15.448772606973195,14.384127393026807,-0.48112261944536217,1.8903797793349406,SVC
2025-03-14,14.715,14.715,14.715,14.715,500,14.898600000000002,14.918541666666668,14.918541666666668,45.0211588198222,0.0014514844356963152,0.02600005580359419,-0.024548571367897874,15.432899108030425,14.36430089196958,-1.195192372255427,1.907759500081821,SVC
2025-03-17,14.715,14.715,14.643,14.715,2500,14.8843,14.9104,14.9104,45.0211588198222,-0.014506245255487826,0.01789879559177779,-0.032405040847265615,15.42235540704711,14.346244592952889,0.0,1.9058803526952084,SVC
