time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,21.758,22.609,20.339,20.812,107525,20.812,20.812,20.812,,0.0,0.0,0.0,,,,,TAL
2025-02-12,20.812,21.001,20.528,20.907,99933,20.8595,20.8595,20.8595,,0.007578347578345301,0.0015156695156690603,0.006062678062676241,,,0.45646742264078277,,TAL
2025-02-13,20.812,21.758,20.717,21.663,127899,21.127333333333336,21.127333333333336,21.127333333333336,,0.07373712875707028,0.015959961363949306,0.05777716739312097,,,3.616013775290572,,TAL
2025-02-14,21.663,23.082,21.663,22.704,305459,21.5215,21.5215,21.5215,,0.20777335755798276,0.054322640602756,0.15345071695522677,,,4.80542861099571,,TAL
2025-02-17,22.704,24.501,22.704,23.555,312169,21.9282,21.9282,21.9282,,0.3783057492674402,0.11911926233569284,0.2591864869317474,,,3.748238195912612,,TAL
2025-02-18,24.312,24.691,23.65,23.934,272044,22.2625,22.2625,22.2625,,0.5378361900737936,0.20286264788331299,0.3349735421904806,,,1.6090002122691738,,TAL
2025-02-19,24.218,24.218,23.082,23.082,160800,22.37957142857143,22.37957142857143,22.37957142857143,,0.5887294278557107,0.28003600387779254,0.30869342397791816,,,-3.5597894209075,,TAL
2025-02-20,23.366,24.407,23.366,24.218,168086,22.609375,22.609375,22.609375,,0.7125149625525893,0.36653179561275195,0.3459831669398373,,,4.921583918204653,,TAL
2025-02-21,23.65,24.407,23.65,24.312,164604,22.798555555555556,22.798555555555556,22.798555555555556,,0.808876678197695,0.45500077212974055,0.3538759060679545,,,0.3881410521100026,,TAL
2025-02-24,24.407,24.407,23.177,23.65,120449,22.883699999999997,22.883699999999997,22.883699999999997,,0.8223466642079913,0.5284699505453907,0.2938767136626006,,,-2.7229351760447607,,TAL
2025-02-25,24.123,24.123,23.272,23.366,68700,22.927545454545456,22.927545454545456,22.927545454545456,,0.8008733294387582,0.5829506263240642,0.21792270311469397,,,-1.200845665961936,,TAL
2025-02-26,23.366,23.839,23.177,23.839,84041,23.003500000000003,23.003500000000003,23.003500000000003,,0.8126549237997409,0.6288914858191996,0.1837634379805413,,,2.0243088247881458,,TAL
2025-02-27,23.934,24.028,23.461,23.461,81608,23.03869230769231,23.03869230769231,23.03869230769231,,0.7824706467458142,0.6596073180045225,0.12286332874129169,,,-1.5856369814170046,,TAL
2025-02-28,23.65,23.934,23.555,23.839,120887,23.09585714285714,23.09585714285714,23.09585714285714,66.23542794610901,0.7800587983788247,0.683697614079383,0.09636118429944174,,,1.6111845189889618,,TAL
2025-03-03,23.839,24.974,23.839,24.691,223945,23.2022,23.2022,23.2022,71.77726599091606,0.8372454265998037,0.7144071765834672,0.12283825001633653,,,3.573975418431985,,TAL
2025-03-04,24.501,24.501,24.028,24.218,69500,23.2656875,23.2656875,23.2656875,65.36321759823171,0.8347763127945882,0.7384810038256915,0.09629530896889671,,,-1.9156777773277622,,TAL
2025-03-05,24.407,24.407,24.028,24.123,65000,23.316117647058825,23.316117647058825,23.316117647058825,64.1238166281203,0.8157503539694808,0.7539348738544495,0.06181548011503135,,,-0.3922702122388211,,TAL
2025-03-06,24.218,24.218,23.839,24.123,88501,23.360944444444446,23.360944444444446,23.360944444444446,64.1238166281203,0.791547675642466,0.7614574342120528,0.030090241430413167,,,0.0,,TAL
2025-03-07,24.501,24.501,23.934,24.028,87201,23.396052631578947,23.396052631578947,23.396052631578947,62.74400434182946,0.7559866293675377,0.7603632732431498,-0.004376643875612096,,,-0.3938150312979394,,TAL
2025-03-10,24.218,24.218,22.988,23.177,335203,23.3851,23.3851,23.3851,51.95834721273885,0.6516241386465289,0.7386154463238256,-0.08699130767729668,25.56632639574018,21.203873604259822,-3.541701348426829,,TAL
2025-03-11,23.082,23.366,22.42,23.082,252806,23.4986,23.370666666666665,23.370666666666665,50.90632513584726,0.5548543907751196,0.7018632352140844,-0.1470088444389649,25.32315109403295,21.674048905967048,-0.40988911420805074,2.630810403432167,TAL
