time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,14.524,14.524,14.326,14.425,15802,14.425,14.425,14.425,,0.0,0.0,0.0,,,,,MPC
2025-02-12,14.524,14.721,14.227,14.524,211238,14.474499999999999,14.474499999999999,14.474499999999999,,0.007897435897435301,0.0015794871794870603,0.006317948717948241,,,0.6863084922010376,,MPC
2025-02-13,14.425,14.425,14.326,14.326,26100,14.424999999999999,14.424999999999999,14.424999999999999,,-0.0017999853897290308,0.0009035926656438421,-0.002703578055372873,,,-1.3632608096942889,,MPC
2025-02-14,14.227,14.326,14.227,14.227,43350,14.3755,14.3755,14.3755,,-0.01727460337380471,-0.002732046542245868,-0.01454255683155884,,,-0.6910512355158493,,MPC
2025-02-17,14.326,14.326,14.128,14.128,52031,14.325999999999999,14.325999999999999,14.325999999999999,,-0.03709916614339548,-0.009605470462475792,-0.027493695680919687,,,-0.695859984536451,,MPC
2025-02-18,14.326,14.326,14.128,14.227,60905,14.3095,14.3095,14.3095,,-0.044311012573775344,-0.016546578884735704,-0.02776443368903964,,,0.7007361268403178,,MPC
2025-02-19,14.326,14.326,14.03,14.128,155210,14.28357142857143,14.28357142857143,14.28357142857143,,-0.057353786699302134,-0.02470802044764899,-0.03264576625165314,,,-0.695859984536451,,MPC
2025-02-20,14.227,14.227,14.03,14.03,72611,14.251875,14.251875,14.251875,,-0.07473654378683214,-0.03471372511548562,-0.04002281867134652,,,-0.6936579841449686,,MPC
2025-02-21,14.03,14.128,13.931,14.03,54146,14.22722222222222,14.22722222222222,14.22722222222222,,-0.08750381451025824,-0.045271742994440145,-0.04223207151581809,,,0.0,,MPC
2025-02-24,14.03,14.03,13.931,14.03,6513,14.2075,14.2075,14.2075,,-0.0965094674757907,-0.055519287890710256,-0.040990179585080444,,,0.0,,MPC
2025-02-25,14.03,14.03,13.832,13.931,76494,14.182363636363636,14.182363636363636,14.182363636363636,,-0.11036279139493033,-0.06648798859155428,-0.04387480280337605,,,-0.7056307911617932,,MPC
2025-02-26,13.832,13.931,13.832,13.931,21100,14.161416666666668,14.161416666666668,14.161416666666668,,-0.11995883957779085,-0.0771821587888016,-0.04277668078898926,,,0.0,,MPC
2025-02-27,14.03,14.03,13.832,13.931,13540,14.143692307692307,14.143692307692307,14.143692307692307,,-0.1261100586432473,-0.08696773875969074,-0.03914231988355657,,,0.0,,MPC
2025-02-28,13.931,14.03,13.832,14.03,54100,14.135571428571428,14.135571428571428,14.135571428571428,33.457774240120386,-0.12159480225699859,-0.09389315145915232,-0.02770165079784627,,,0.7106453233795218,,MPC
2025-03-03,13.931,13.931,13.733,13.832,48505,14.115333333333332,14.115333333333332,14.115333333333332,24.475731745190544,-0.1324663842648448,-0.10160779802029082,-0.03085858624455398,,,-1.4112615823235863,,MPC
2025-03-04,13.832,13.832,13.634,13.832,86805,14.097625,14.097625,14.097625,24.475731745190544,-0.1394744170713924,-0.10918112183051115,-0.030293295240881257,,,0.0,,MPC
2025-03-05,13.832,13.832,13.634,13.634,62308,14.07035294117647,14.07035294117647,14.07035294117647,18.664544988587778,-0.1591704608136002,-0.11917898962712897,-0.03999147118647123,,,-1.431463273568534,,MPC
2025-03-06,13.634,13.634,13.338,13.536,59314,14.040666666666667,14.040666666666667,14.040666666666667,16.567825942561612,-0.18060558954822525,-0.13146430961134825,-0.049141279936877,,,-0.7187912571512411,,MPC
2025-03-07,13.634,13.634,13.437,13.437,40848,14.008894736842104,14.008894736842104,14.008894736842104,14.763533428512702,-0.20323874636824968,-0.14581919696272855,-0.05741954940552113,,,-0.731382978723405,,MPC
2025-03-10,13.437,13.536,13.338,13.437,45354,13.9803,13.9803,13.9803,14.763533428512702,-0.2186551655706257,-0.160386390684308,-0.05826877488631771,14.586767285532412,13.373832714467587,0.0,,MPC
2025-03-11,13.338,13.536,13.338,13.437,50480,13.9309,13.954428571428572,13.954428571428572,14.763533428512702,-0.22824175992495732,-0.17395746453243788,-0.054284295392519444,14.54574645922462,13.316053540775378,0.0,0.6635031723509079,MPC
2025-03-12,13.338,13.437,13.042,13.338,78804,13.871599999999997,13.92640909090909,13.92640909090909,12.995865501375633,-0.2410490146478672,-0.18737577455552376,-0.05367324009234345,14.474244138687778,13.268955861312216,-0.7367716008037539,0.6212518826561596,MPC
2025-03-13,13.239,13.338,13.14,13.239,25803,13.817250000000001,13.896521739130435,13.896521739130435,11.511542023134595,-0.25623362715558606,-0.20114734507553622,-0.05508628208004984,14.442967230569513,13.19153276943049,-0.7422402159244168,0.5863306467529422,MPC
2025-03-14,13.14,13.239,13.042,13.14,87137,13.762899999999998,13.865,13.865,10.250697723395362,-0.2731077978991756,-0.21553943564026412,-0.05756836225891149,14.426450862683804,13.099349137316192,-0.7477906186267869,0.5879880316433137,MPC
2025-03-17,13.14,13.14,12.745,13.042,116536,13.7086,13.832080000000001,13.832080000000001,9.178941260159917,-0.29103362628347895,-0.2306382737689071,-0.06039535251457184,14.422205050725578,12.994994949274423,-0.745814307458148,0.5894377834625115,MPC
2025-03-18,12.943,13.042,12.844,12.943,26289,13.6444,13.797884615384616,13.797884615384616,8.241502548737827,-0.30965889209701025,-0.24644239743452775,-0.0632164946624825,14.391862345469482,12.896937654530516,-0.7590860297500446,0.5340743881391461,MPC
2025-03-19,12.943,13.042,12.844,13.042,8651,13.590099999999998,13.769888888888888,13.769888888888888,17.333598484235637,-0.31282502466206275,-0.2597189228800348,-0.05310610178202796,14.34736263260301,12.832837367396985,0.7648922197326824,0.5977175824798686,MPC
2025-03-20,12.844,13.042,12.745,12.943,39235,13.535750000000002,13.740357142857144,13.740357142857144,15.662286374115212,-0.3196380912054835,-0.27170275654512455,-0.04793533466035893,14.315766160426387,12.755733839573617,-0.7590860297500446,0.5996003712541232,MPC
2025-03-21,12.844,12.943,12.745,12.844,33021,13.47645,13.70944827586207,13.70944827586207,14.188944288407626,-0.32923080042092323,-0.28320836532028426,-0.04602243510063897,14.27828013688752,12.67461986311248,-0.7648922197326713,0.5970863781619801,MPC
2025-03-24,12.745,12.844,12.745,12.745,21175,13.412200000000002,13.6773,13.6773,12.883749339944288,-0.3408919737330667,-0.29474508700284074,-0.04614688673022593,14.232978218650164,12.59142178134984,-0.770787916536908,0.5921188311281954,MPC
