time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,15.026,15.149,15.026,15.067,33100,15.067,15.067,15.067,,0.0,0.0,0.0,,,,,TVS
2025-02-12,15.067,15.149,15.067,15.067,27400,15.067,15.067,15.067,,0.0,0.0,0.0,,,0.0,,TVS
2025-02-13,14.985,15.108,14.904,15.067,22000,15.067,15.067,15.067,,0.0,0.0,0.0,,,0.0,,TVS
2025-02-14,15.149,15.313,15.149,15.272,99100,15.11825,15.11825,15.11825,,0.01635327635327677,0.003270655270655354,0.013082621082621416,,,1.36058936749186,,TVS
2025-02-17,15.477,15.559,15.149,15.272,115900,15.149000000000001,15.149000000000001,15.149000000000001,,0.028979310232871924,0.008412386263098669,0.020566923969773256,,,0.0,,TVS
2025-02-18,15.272,15.395,15.231,15.231,52100,15.162666666666667,15.162666666666667,15.162666666666667,,0.03527059819856326,0.013784028650191588,0.021486569548371675,,,-0.26846516500785844,,TVS
2025-02-19,15.477,15.968,15.395,15.804,175800,15.254285714285714,15.254285714285714,15.254285714285714,,0.08550712753694079,0.028128648427541432,0.057378479109399354,,,3.7620642111483082,,TVS
2025-02-20,16.009,16.296,16.009,16.009,184600,15.348625,15.348625,15.348625,,0.14024506787285773,0.050551932316604695,0.08969313555625304,,,1.2971399645659298,,TVS
2025-02-21,16.009,16.009,15.6,15.968,40800,15.417444444444445,15.417444444444445,15.417444444444445,,0.1782620289010204,0.07609395163348784,0.10216807726753255,,,-0.2561059404085242,,TVS
2025-02-24,15.968,16.337,15.804,16.296,115300,15.5053,15.5053,15.5053,,0.23218116328033922,0.10731139396285812,0.1248697693174811,,,2.0541082164328595,,TVS
2025-02-25,16.378,16.541,16.214,16.459,171400,15.592,15.592,15.592,,0.28478240915267783,0.14280559700082207,0.14197681215185576,,,1.000245459008342,,TVS
2025-02-26,16.459,16.582,16.255,16.5,114600,15.667666666666667,15.667666666666667,15.667666666666667,,0.3260194831648793,0.17944837423363352,0.14657110893124575,,,0.2491038337687712,,TVS
2025-02-27,16.5,16.541,16.173,16.541,112200,15.734846153846153,15.734846153846153,15.734846153846153,,0.357883065560026,0.21513531249891205,0.14274775306111398,,,0.24848484848485342,,TVS
2025-02-28,16.582,16.992,16.296,16.296,158600,15.774928571428571,15.774928571428571,15.774928571428571,77.4751194276918,0.3592248117036885,0.24395321233986736,0.11527159936382111,,,-1.4811680067710609,,TVS
2025-03-03,16.296,16.582,16.132,16.459,93200,15.820533333333334,15.820533333333334,15.820533333333334,80.12969807236873,0.3691851562697597,0.26899960112584587,0.10018555514391381,,,1.000245459008342,,TVS
2025-03-04,16.337,16.541,16.05,16.337,103200,15.8528125,15.8528125,15.8528125,73.17829757348412,0.36304941305206917,0.28780956351109055,0.07523984954097862,,,-0.7412357980436268,,TVS
2025-03-05,16.664,16.664,16.214,16.296,56200,15.878882352941176,15.878882352941176,15.878882352941176,70.95066288926265,0.3508342363082715,0.3004144980705267,0.05041973823774476,,,-0.25096406929057125,,TVS
2025-03-06,16.378,16.664,16.296,16.664,141900,15.922500000000001,15.922500000000001,15.922500000000001,77.55500812225947,0.36662195553967436,0.31365598956435625,0.05296596597531811,,,2.258222876779592,,TVS
2025-03-07,16.787,16.91,16.664,16.787,112400,15.968,15.968,15.968,79.25283815603284,0.38462518906240106,0.32784982946396524,0.056775359598435826,,,0.7381180988958125,,TVS
2025-03-10,16.828,16.992,16.541,16.582,211000,15.9987,15.9987,15.9987,69.77886608687399,0.3779938171606947,0.33787862700331117,0.04011519015738352,17.21626722066673,14.781132779333271,-1.221183058318931,,TVS
2025-03-11,16.337,16.623,16.337,16.623,98200,16.0765,16.02842857142857,16.02842857142857,70.53744771669348,0.3717613312871535,0.34465516786007966,0.027106163427073837,17.241097151943876,14.911902848056124,0.24725606078881412,1.2391706492889683,TVS
2025-03-12,16.623,16.787,16.459,16.623,118800,16.1543,16.05545454545455,16.05545454545455,70.53744771669348,0.3626417331664378,0.3482524809213513,0.01438925224508647,17.240178368685434,15.068421631314564,0.0,1.2391706492889683,TVS
2025-03-13,16.705,16.705,16.378,16.378,206900,16.21985,16.069478260869566,16.069478260869566,60.08517995540007,0.3318199200158283,0.3449659687402467,-0.013146048724418435,17.180415683115392,15.259284316884608,-1.4738615171750014,1.312136218855999,TVS
2025-03-14,16.541,16.541,16.296,16.419,81400,16.2772,16.084041666666668,16.084041666666668,61.12338162401823,0.3071610074902438,0.33740497649024614,-0.03024396900000237,17.130456449387314,15.423943550612687,0.25033581633899793,1.2938799921009505,TVS
2025-03-17,16.419,16.869,16.419,16.664,108100,16.346799999999998,16.10724,16.10724,66.69766610299695,0.3038850958819914,0.3307010003685952,-0.02681590448660376,17.072352450133497,15.621247549866498,1.4921737011998282,1.3142455592126363,TVS
2025-03-18,16.623,16.787,16.255,16.296,146600,16.40005,16.1145,16.1145,54.1405542569371,0.26849929509624104,0.3182606593141244,-0.04976136421788335,16.90296465217113,15.897135347828872,-2.2083533365338526,1.4356651740395272,TVS
2025-03-19,16.337,16.541,16.296,16.378,78500,16.42875,16.12425925925926,16.12425925925926,56.12284914677475,0.24425686661628276,0.3034599007745561,-0.05920303415827333,16.846796018620193,16.01070398137981,0.5031909671084911,1.192085748999631,TVS
2025-03-20,16.582,16.664,16.337,16.378,76500,16.447200000000002,16.133321428571428,16.133321428571428,56.12284914677475,0.22247995693407674,0.28726391200646023,-0.06478395507238349,16.817036151487862,16.077363848512142,0.0,1.1633501450674302,TVS
2025-03-21,16.378,16.459,16.255,16.459,56200,16.47175,16.14455172413793,16.14455172413793,58.19312264844393,0.2093444298960634,0.2716800155843809,-0.062335585688317485,16.764882536935954,16.178617463064047,0.4945658810599607,1.1626718221108276,TVS
2025-03-24,16.296,16.378,16.214,16.214,188900,16.46765,16.146866666666668,16.146866666666668,50.44071985880464,0.17712321150564136,0.25276865476863297,-0.07564544326299161,16.77316511290034,16.162134887099658,-1.4885472993499071,1.1279330803570884,TVS
2025-03-25,16.337,16.459,16.214,16.214,67700,16.4554,16.149032258064516,16.149032258064516,50.44071985880464,0.14986016904584787,0.23218695762407596,-0.08232678857822809,16.78133987175549,16.129460128244514,0.0,1.1022361409011483,TVS
2025-03-26,16.132,16.378,16.009,16.05,193200,16.4329,16.1459375,16.1459375,45.71300210550632,0.1137098062178481,0.20849152734283039,-0.09478172112498229,16.804768624226618,16.061031375773382,-1.0114715677809194,1.1189920280839878,TVS
2025-03-27,16.009,16.05,15.886,16.009,51600,16.406299999999998,16.141787878787877,16.141787878787877,44.58784936467888,0.0808203788600963,0.18295729764628357,-0.10213691878618728,16.819430334984247,15.993169665015747,-0.255451713395638,1.1156372459181707,TVS
2025-03-28,16.132,16.132,15.845,15.886,76600,16.3858,16.134264705882355,16.134264705882355,41.30339362979009,0.04431931322242377,0.1552297007615116,-0.11091038753908783,16.858386433197246,15.913213566802753,-0.7683178212255726,1.0819996836641474,TVS
2025-03-31,15.559,15.763,15.559,15.559,115900,16.3408,16.11782857142857,16.11782857142857,34.10969761366994,-0.010868921259767461,0.12200997635725579,-0.13287889761702326,16.93879581058205,15.742804189417953,-2.0584162155356966,1.1301534555594732,TVS
2025-04-01,15.559,15.722,15.518,15.722,65500,16.31005,16.106833333333334,16.106833333333334,39.74341901560884,-0.04098085515595784,0.08941181005461307,-0.1303926652105709,16.96900977834287,15.651090221657132,1.0476251687126403,1.161636004660378,TVS
