time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,28.569,29.038,28.569,29.038,14604,29.038,29.038,29.038,,0.0,0.0,0.0,,,,,GHC
2025-02-12,28.663,29.038,28.569,28.85,3450,28.944000000000003,28.944000000000003,28.944000000000003,,-0.014997150997150044,-0.002999430199430009,-0.011997720797720036,,,-0.647427508781595,,GHC
2025-02-13,28.757,28.944,28.757,28.944,5500,28.944,28.944,28.944,,-0.01907757242229735,-0.006215058644003478,-0.012862513778293873,,,0.32582322357017635,,GHC
2025-02-14,28.569,29.038,28.569,28.944,10326,28.944,28.944,28.944,,-0.022057075562543105,-0.009383462027711405,-0.0126736135348317,,,0.0,,GHC
2025-02-17,29.319,29.693,29.319,29.506,11000,29.056400000000004,29.056400000000004,29.056400000000004,,0.02069182739666431,-0.003368404142836262,0.02406023153950057,,,1.9416804864566206,,GHC
2025-02-18,29.693,29.693,29.506,29.506,12250,29.131333333333334,29.131333333333334,29.131333333333334,,0.05394875333454152,0.008095027352639296,0.045853725981902224,,,0.0,,GHC
2025-02-19,29.506,29.787,29.038,29.6,12314,29.198285714285714,29.198285714285714,29.198285714285714,,0.08688852433049021,0.023853726748209483,0.06303479758228073,,,0.3185792720124869,,GHC
2025-02-20,29.412,30.068,29.412,29.787,18730,29.271875,29.271875,29.271875,,0.12662323352298088,0.04440762810316377,0.08221560541981712,,,0.6317567567567517,,GHC
2025-02-21,29.6,30.162,29.6,29.881,13900,29.339555555555553,29.339555555555553,29.339555555555553,,0.16380999162509724,0.06828810080755046,0.09552189081754678,,,0.31557390808070185,,GHC
2025-02-24,29.881,30.255,29.693,30.255,11000,29.431099999999997,29.431099999999997,29.431099999999997,,0.22091289336749753,0.09881305931953988,0.12209983404795766,,,1.2516314715036225,,GHC
2025-02-25,29.693,30.162,29.693,29.974,10581,29.48045454545455,29.48045454545455,29.48045454545455,,0.2407181537825629,0.12719407821214448,0.11352407557041841,,,-0.928772103784492,,GHC
2025-02-26,29.974,30.349,29.881,30.255,18001,29.545,29.545,29.545,,0.2759078232954195,0.1569368272287995,0.11897099606662001,,,0.9374791485954548,,GHC
2025-02-27,30.068,30.443,30.068,30.255,27200,29.599615384615387,29.599615384615387,29.599615384615387,,0.30033382848873913,0.18561622748078743,0.1147176010079517,,,0.0,,GHC
2025-02-28,30.349,30.443,30.349,30.349,2200,29.653142857142857,29.653142857142857,29.653142857142857,79.67938914165802,0.323546979811276,0.21320237794688518,0.11034460186439082,,,0.3106924475293482,,GHC
2025-03-03,30.349,30.349,29.038,29.693,14983,29.6558,29.6558,29.6558,54.02085222680678,0.285716292331081,0.22770516082372436,0.05801113150735662,,,-2.1615209726844387,,GHC
2025-03-04,29.506,29.787,29.412,29.693,8600,29.658125,29.658125,29.658125,54.02085222680678,0.2528208386946744,0.23272829639791437,0.020092542296760052,,,0.0,,GHC
2025-03-05,29.881,29.881,29.319,29.6,1001,29.654705882352943,29.654705882352943,29.654705882352943,51.30447775827847,0.21674809480638402,0.2295322560796083,-0.012784161273224293,,,-0.31320513252282023,,GHC
2025-03-06,29.787,29.787,29.506,29.6,19000,29.651666666666667,29.651666666666667,29.651666666666667,51.30447775827847,0.18601590976790305,0.22082898681726726,-0.034813077049364205,,,0.0,,GHC
2025-03-07,29.974,29.974,29.787,29.881,33000,29.663736842105262,29.663736842105262,29.663736842105262,58.59949875026092,0.1822341020053564,0.2131100098548851,-0.030875907849528705,,,0.9493243243243299,,GHC
2025-03-10,29.787,29.881,29.412,29.787,21031,29.669900000000002,29.669900000000002,29.669900000000002,55.59888682070809,0.16969582980387088,0.20442717384468226,-0.03473134404081138,30.57509876270353,28.764701237296475,-0.3145811719821978,,GHC
2025-03-11,29.319,29.319,29.038,29.038,28952,29.669900000000002,29.639809523809525,29.639809523809525,38.62658105778879,0.09818925380778509,0.18317958983730284,-0.08499033602951775,30.57509876270353,28.764701237296475,-2.514519756940947,1.0360088123105065,GHC
2025-03-12,29.225,29.319,29.131,29.225,12722,29.688650000000003,29.62095454545455,29.62095454545455,43.28181536734538,0.05596399621760284,0.15773647111336284,-0.10177247489576,30.536029434057234,28.84127056594277,0.6439837454370156,1.033438247955958,GHC
2025-03-13,29.131,29.131,28.569,28.944,1950,29.688650000000003,29.591521739130435,29.591521739130435,38.54992996919986,-0.00017219130994305942,0.12615473862870166,-0.12632692993864472,30.536029434057234,28.84127056594277,-0.9615055603079625,1.0564790852722514,GHC
2025-03-14,28.944,29.038,28.288,29.038,14725,29.693350000000002,29.568458333333336,29.568458333333336,40.87845412742275,-0.036652997021729306,0.09359319149861547,-0.13024618852034478,30.52422101412028,28.862478985879726,0.32476506357104196,1.058885957038287,GHC
2025-03-17,28.569,29.038,28.476,28.663,2818,29.6512,29.53224,29.53224,35.15527926127591,-0.0947316568013683,0.05592822183861872,-0.15065987863998703,30.59934336024619,28.703056639753807,-1.2914112542186107,0.9951987107617059,GHC
2025-03-18,29.131,29.131,28.382,28.382,8665,29.595,29.488,29.488,31.586617344519524,-0.16157127165092788,0.0124283231407094,-0.1739995947916373,30.699703056076725,28.490296943923273,-0.9803579527613904,1.011938364655535,GHC
