time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,32.76,32.76,32.45,32.6,467500,32.6,32.6,32.6,,0.0,0.0,0.0,,,,,FUEVFVND
2025-02-12,32.61,32.71,32.5,32.54,849600,32.57,32.57,32.57,,-0.004786324786323348,-0.0009572649572646696,-0.0038290598290586786,,,-0.18404907975461127,,FUEVFVND
2025-02-13,32.53,32.53,32.24,32.4,996900,32.51333333333333,32.51333333333333,32.51333333333333,,-0.01964984050454177,-0.0046957800667200905,-0.01495406043782168,,,-0.4302397049784856,,FUEVFVND
2025-02-14,32.44,32.65,32.4,32.51,296500,32.5125,32.5125,32.5125,,-0.02229618654583021,-0.008215861362542116,-0.014080325183288094,,,0.3395061728395099,,FUEVFVND
2025-02-17,32.41,32.55,32.26,32.41,291800,32.492,32.492,32.492,,-0.03209265496511193,-0.01299122008305608,-0.019101434882055852,,,-0.30759766225777474,,FUEVFVND
2025-02-18,32.4,32.5,32.15,32.5,653200,32.49333333333333,32.49333333333333,32.49333333333333,,-0.032222735294013205,-0.016837523125247507,-0.015385212168765698,,,0.2776920703486674,,FUEVFVND
2025-02-19,32.49,32.64,32.28,32.61,817700,32.51,32.51,32.51,,-0.02318251064806276,-0.01810652062981056,-0.005075990018252201,,,0.33846153846153193,,FUEVFVND
2025-02-20,32.6,32.74,32.6,32.64,273000,32.52625,32.52625,32.52625,,-0.013442363012089231,-0.017173689106266293,0.003731326094177062,,,0.09199632014720294,,FUEVFVND
2025-02-21,32.72,32.89,32.72,32.88,607900,32.565555555555555,32.565555555555555,32.565555555555555,,0.013487295255551146,-0.011041492233902805,0.024528787489453953,,,0.7352941176470562,,FUEVFVND
2025-02-24,32.88,33.0,32.73,33.0,675800,32.608999999999995,32.608999999999995,32.608999999999995,,0.044004978567748765,-3.219807357249076e-05,0.04403717664132126,,,0.36496350364962904,,FUEVFVND
2025-02-25,32.84,33.02,32.67,32.9,791000,32.63545454545454,32.63545454545454,32.63545454545454,,0.05943615519618817,0.011861472580379642,0.04757468261580852,,,-0.303030303030305,,FUEVFVND
