time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,6.3,6.5,6.3,6.5,620981,6.5,6.5,6.5,,0.0,0.0,0.0,,,,,C69
2025-02-12,6.4,6.5,6.2,6.5,741445,6.5,6.5,6.5,,0.0,0.0,0.0,,,0.0,,C69
2025-02-13,6.5,6.5,6.3,6.4,459427,6.466666666666666,6.466666666666666,6.466666666666666,,-0.007977207977207357,-0.0015954415954414715,-0.006381766381765885,,,-1.538461538461533,,C69
2025-02-14,6.4,6.5,6.3,6.4,405176,6.45,6.45,6.45,,-0.014136248894082826,-0.004103603055169743,-0.010032645838913083,,,0.0,,C69
2025-02-17,6.4,6.4,6.3,6.3,409664,6.42,6.42,6.42,,-0.026777819425605642,-0.008638446329256923,-0.01813937309634872,,,-1.562500000000011,,C69
2025-02-18,6.3,6.5,6.3,6.4,621384,6.416666666666667,6.416666666666667,6.416666666666667,,-0.028399815489612124,-0.012590720161327965,-0.01580909532828416,,,1.5873015873016039,,C69
2025-02-19,6.4,6.5,6.4,6.5,522896,6.428571428571429,6.428571428571429,6.428571428571429,,-0.02136975752848258,-0.014346527634758889,-0.007023229893723691,,,1.5625,,C69
2025-02-20,6.4,6.7,6.4,6.5,726990,6.4375,6.4375,6.4375,,-0.015618347359182216,-0.014600891579643557,-0.0010174557795386598,,,0.0,,C69
2025-02-21,6.5,6.7,6.4,6.6,637531,6.455555555555556,6.455555555555556,6.455555555555556,,-0.0029570619289982503,-0.012272125649514496,0.009315063720516246,,,1.538461538461533,,C69
2025-02-24,6.6,6.7,6.5,6.6,360641,6.470000000000001,6.470000000000001,6.470000000000001,,0.006996447304667086,-0.00841841105867818,0.015414858363345265,,,0.0,,C69
2025-02-25,6.6,6.6,6.4,6.4,366955,6.463636363636363,6.463636363636363,6.463636363636363,,-0.0012393667977850242,-0.0069826022064995484,0.005743235408714524,,,-3.0303030303030165,,C69
