time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,149.803,154.846,149.012,153.363,712200,153.363,153.363,153.363,,0.0,0.0,0.0,,,,,VTP
2025-02-12,154.253,160.186,152.275,159.296,976900,156.3295,156.3295,156.3295,,0.4732877492877776,0.09465754985755553,0.3786301994302221,,,3.8685993362153726,,VTP
2025-02-13,159.79,159.79,155.242,155.934,500600,156.19766666666666,156.19766666666666,156.19766666666666,,0.5705099146922521,0.18982802282449485,0.38068189186775725,,,-2.1105363599839277,,VTP
2025-02-14,157.318,157.812,153.264,154.253,544400,155.7115,155.7115,155.7115,,0.5060827233175189,0.25307896292309967,0.25300376039441924,,,-1.0780201880282725,,VTP
2025-02-17,154.253,154.945,149.507,150.396,523400,154.64839999999998,154.64839999999998,154.64839999999998,,0.1421573429148566,0.23089463892145107,-0.08873729600659447,,,-2.5004375927858757,,VTP
2025-02-18,150.396,153.264,150.001,152.868,373500,154.35166666666666,154.35166666666666,154.35166666666666,,0.05260717487388433,0.19523714611193774,-0.1426299712380534,,,1.6436607356578703,,VTP
2025-02-19,151.484,153.264,150.594,152.275,264500,154.055,154.055,154.055,,-0.06545756846159634,0.14309820319723093,-0.20855577165882727,,,-0.3879163722950496,,VTP
2025-02-20,152.374,152.967,150.1,150.495,314600,153.60999999999999,153.60999999999999,153.60999999999999,,-0.29920678254541144,0.054637206048702466,-0.3538439885941139,,,-1.1689377770481069,,VTP
2025-02-21,150.298,151.979,149.605,150.495,337900,153.26388888888889,153.26388888888889,153.26388888888889,,-0.4789338672829331,-0.05207700861762465,-0.4268568586653084,,,0.0,,VTP
2025-02-24,150.495,150.495,142.387,146.342,1039900,152.57170000000002,152.57170000000002,152.57170000000002,,-0.9455811972934214,-0.230777846352784,-0.7148033509406374,,,-2.7595601182763496,,VTP
2025-02-25,143.87,146.342,142.387,145.848,372800,151.96045454545455,151.96045454545455,151.96045454545455,,-1.3398196330874725,-0.45258620369972175,-0.8872334293877508,,,-0.337565428926756,,VTP
2025-02-26,148.32,148.32,145.354,147.727,381600,151.60766666666666,151.60766666666666,151.60766666666666,,-1.4835355627484716,-0.6587760755094718,-0.8247594872389998,,,1.288327573912551,,VTP
2025-02-27,148.32,148.32,145.551,146.145,186200,151.18746153846152,151.18746153846152,151.18746153846152,,-1.7054265553575476,-0.868106171479087,-0.8373203838784606,,,-1.070894284727908,,VTP
2025-02-28,146.837,154.747,145.354,152.176,900100,151.2580714285714,151.2580714285714,151.2580714285714,51.67066839876045,-1.37873230107283,-0.9702313973978356,-0.4085009036749945,,,4.126723459577808,,VTP
2025-03-03,153.264,153.264,150.396,151.286,267200,151.25993333333332,151.25993333333332,151.25993333333332,49.52944684142999,-1.1780603662221552,-1.0117971911626995,-0.16626317505945565,,,-0.5848491220691754,,VTP
2025-03-04,151.286,157.615,149.803,155.242,890400,151.5088125,151.5088125,151.5088125,57.88387764009064,-0.6918352279064095,-0.9478047985114415,0.255969570605032,,,2.6149147971391784,,VTP
2025-03-05,153.857,157.714,153.857,156.527,545000,151.804,151.804,151.804,60.18909750028028,-0.20049832207035934,-0.7983435032232251,0.5978451811528658,,,0.827739915744452,,VTP
2025-03-06,158.109,158.109,155.044,156.527,344700,152.0663888888889,152.0663888888889,152.0663888888889,60.18909750028028,0.18673712634330286,-0.6013273773099196,0.7880645036532224,,,0.0,,VTP
2025-03-07,157.12,157.12,152.275,152.275,502100,152.07736842105263,152.07736842105263,152.07736842105263,49.74098480906284,0.14880778106805792,-0.4513003456343241,0.600108126702382,,,-2.7164642521737337,,VTP
2025-03-10,152.473,152.473,149.507,149.803,418400,151.96365,151.96365,151.96365,44.86494694671592,-0.07980133880363383,-0.3770005442681861,0.29719920546455225,159.40306266145174,144.52423733854826,-1.6233787555409718,,VTP
2025-03-11,148.32,151.188,148.32,150.199,239700,151.80545,151.87961904761903,151.87961904761903,45.78186114569941,-0.22641188754866448,-0.3468828129242818,0.12047092537561732,159.25412848328605,144.35677151671396,0.2643471759577576,2.005558084022613,VTP
2025-03-12,150.99,151.089,148.32,149.012,268200,151.29125,151.7492727272727,151.7492727272727,43.44934656530524,-0.43338696833123436,-0.3641836440056723,-0.06920332432556203,157.93956349805504,144.64293650194494,-0.7902848887143099,1.7800390525443215,VTP
2025-03-13,148.518,150.792,148.122,149.012,284400,150.94515,151.63026086956523,151.63026086956523,43.44934656530524,-0.590608049077332,-0.4094685250200043,-0.1811395240573277,157.28955478814123,144.6007452118588,0.0,1.7300459632722027,VTP
2025-03-14,149.309,150.001,143.376,144.76,351500,150.4705,151.344,151.344,35.859297198748834,-1.0462472656268176,-0.536824273141367,-0.5094229924854505,157.18267039178986,143.75832960821012,-2.8534614661906432,1.8200000520573385,VTP
