time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,20.5,22.0,17.3,18.6,147275,18.6,18.6,18.6,,0.0,0.0,0.0,,,,,MTA
2025-02-12,19.2,19.2,17.3,18.6,70932,18.6,18.6,18.6,,0.0,0.0,0.0,,,0.0,,MTA
2025-02-13,19.3,21.0,18.0,21.0,293807,19.400000000000002,19.400000000000002,19.400000000000002,,0.19145299145299077,0.03829059829059816,0.1531623931623926,,,12.903225806451601,,MTA
2025-02-14,23.0,23.5,21.0,23.5,178179,20.425,20.425,20.425,,0.538700172888209,0.13837251321012034,0.4003276596780887,,,11.904761904761907,,MTA
2025-02-17,25.0,26.9,25.0,26.9,447316,21.72,21.72,21.72,,1.0758459683387223,0.3258672042358407,0.7499787641028816,,,14.468085106382977,,MTA
2025-02-18,30.0,30.9,23.0,26.0,539242,22.433333333333334,22.433333333333334,22.433333333333334,,1.412631466559624,0.5432200567005974,0.8694114098590267,,,-3.3457249070631967,,MTA
2025-02-19,26.0,28.9,23.2,25.1,232639,22.814285714285713,22.814285714285713,22.814285714285713,,1.5886015125553783,0.7522963478715536,0.8363051646838247,,,-3.4615384615384603,,MTA
2025-02-20,26.0,29.4,25.0,29.4,393620,23.6375,23.6375,23.6375,,2.051386004289313,1.0121142791551057,1.0392717251342072,,,17.131474103585642,,MTA
2025-02-21,31.0,31.0,28.5,29.2,153282,24.255555555555556,24.255555555555556,24.255555555555556,,2.3746344122940855,1.2846183057829017,1.0900161065111837,,,-0.6802721088435382,,MTA
2025-02-24,29.3,29.8,25.3,25.3,319644,24.36,24.36,24.36,,2.2897192400779467,1.4856384926419106,0.8040807474360361,,,-13.35616438356164,,MTA
2025-02-25,27.9,27.9,22.3,22.3,360718,24.172727272727272,24.172727272727272,24.172727272727272,,1.9577803531270916,1.5800668647389469,0.3777134883881448,,,-11.857707509881422,,MTA
2025-02-26,22.1,25.0,22.0,23.2,98080,24.09166666666667,24.09166666666667,24.09166666666667,,1.7471982581869412,1.613493143428546,0.1337051147583952,,,4.035874439461873,,MTA
2025-02-27,24.0,26.5,22.7,25.3,315402,24.184615384615384,24.184615384615384,24.184615384615384,,1.7298225626277137,1.6367590272683796,0.09306353535933409,,,9.05172413793105,,MTA
2025-02-28,26.9,27.0,24.5,25.7,105634,24.292857142857144,24.292857142857144,24.292857142857144,60.42096563065573,1.7284048802080605,1.655088197856316,0.0733166823517446,,,1.5810276679841806,,MTA
2025-03-03,26.0,27.8,23.8,25.4,109878,24.366666666666667,24.366666666666667,24.366666666666667,59.25046061300231,1.683665614720205,1.6608036812290936,0.02286193349111132,,,-1.1673151750972832,,MTA
2025-03-04,27.2,27.2,22.8,23.8,185170,24.33125,24.33125,24.33125,53.317901463147315,1.5017910834722272,1.6290011616777205,-0.12721007820549324,,,-6.299212598425186,,MTA
2025-03-05,24.9,25.0,23.7,24.1,44059,24.31764705882353,24.31764705882353,24.31764705882353,54.24301221475111,1.3661139882383715,1.5764237269898507,-0.21030973875147918,,,1.2605042016806678,,MTA
2025-03-06,24.9,25.0,23.3,24.0,52891,24.299999999999997,24.299999999999997,24.299999999999997,53.85985941664045,1.2362688111948863,1.5083927438308578,-0.27212393263597145,,,-0.4149377593361092,,MTA
2025-03-07,24.6,24.6,22.9,23.0,77193,24.23157894736842,24.23157894736842,24.23157894736842,50.052379551504536,1.040677646147202,1.4148497242941267,-0.37417207814692466,,,-4.1666666666666625,,MTA
2025-03-10,23.0,25.9,22.7,25.3,223497,24.285,24.285,24.285,57.494986407141155,1.0590529140312377,1.343690362241549,-0.28463744821031134,29.909485941422837,18.660514058577164,10.000000000000009,,MTA
2025-03-11,26.0,26.0,24.4,24.8,130692,24.595,24.30952380952381,24.30952380952381,55.55689139044526,1.0214944724699428,1.2792511842872278,-0.257756711817285,29.5429288596341,19.6470711403659,-1.9762845849802368,8.445011887226189,MTA
2025-03-12,25.5,25.5,23.3,24.0,104049,24.865000000000002,24.295454545454547,24.295454545454547,52.50711557155011,0.9166097165746834,1.206722890744719,-0.29011317417003557,28.94951504561983,20.780484954380174,-3.2258064516129115,8.511352164320831,MTA
2025-03-13,24.5,24.5,22.0,22.6,130699,24.945,24.221739130434784,24.221739130434784,47.584270923027965,0.7123084438182872,1.1078400013594327,-0.39553155754114555,28.764878752553614,21.125121247446387,-5.833333333333323,8.230492858462718,MTA
2025-03-14,22.6,24.0,22.5,23.4,75764,24.94,24.1875,24.1875,50.44347683566677,0.6079435327548062,1.0078607076385075,-0.3999171748837014,28.76809558259374,21.11190441740626,3.539823008849541,7.83314314293575,MTA
2025-03-17,23.2,24.0,22.2,22.7,90599,24.729999999999997,24.128,24.128,47.97736411852283,0.46340756502410585,0.8989700791156273,-0.43556251409152147,28.566171336934232,20.89382866306576,-2.991452991452992,7.106005100610979,MTA
2025-03-18,22.7,23.1,20.4,21.4,155233,24.5,24.023076923076925,24.023076923076925,43.70409685733523,0.24118243287014351,0.7674125498665306,-0.5262301169963871,28.560593682287305,20.439406317712695,-5.726872246696035,7.173897407604045,MTA
2025-03-19,21.7,21.7,19.6,19.6,80887,24.225,23.85925925925926,23.85925925925926,38.580183300579925,-0.07926383799544112,0.5980772722941363,-0.6773411102895774,28.823798470081186,19.626201529918816,-8.411214953271017,7.356226464508299,MTA
2025-03-20,20.2,21.8,20.0,20.3,32072,23.77,23.732142857142858,23.732142857142858,41.45480764944283,-0.273581983682206,0.42374542109886787,-0.6973274047810738,27.99877361841343,19.54122638158657,3.5714285714285587,6.120672116343436,MTA
2025-03-21,20.5,20.5,19.5,19.7,24923,23.294999999999998,23.593103448275862,23.593103448275862,39.738019540450324,-0.4705710495771669,0.2448821269636609,-0.7154531765408279,27.064950439434103,19.525049560565893,-2.9556650246305494,6.122779818015704,MTA
2025-03-24,18.3,18.3,16.9,17.0,209061,22.88,23.373333333333335,23.373333333333335,33.0958172359105,-0.8349291946563824,0.02891986263965224,-0.8638490572960347,27.460783660834498,18.2992163391655,-13.705583756345174,6.157986209298031,MTA
2025-03-25,17.5,18.4,17.3,17.7,42612,22.65,23.190322580645162,23.190322580645162,36.07892478301007,-1.0550396593804798,-0.1878720417643742,-0.8671676176161056,27.782148416445196,17.5178515835548,4.117647058823515,5.8088090596228,MTA
2025-03-26,17.9,20.4,17.9,19.0,88311,22.439999999999998,23.059375,23.059375,41.312420070612156,-1.111763930496167,-0.3726504195107328,-0.7391135109854343,27.815343318288935,17.06465668171106,7.344632768361592,6.003221055083664,MTA
2025-03-27,20.0,21.3,18.6,19.0,30137,22.125,22.936363636363637,22.936363636363637,41.312420070612156,-1.143536348829013,-0.5268276053743888,-0.6167087434546241,27.532937635890786,16.717062364109214,0.0,5.54338170268245,MTA
2025-03-28,20.2,20.2,17.9,18.5,38125,21.764999999999997,22.805882352941175,22.805882352941175,39.856805895483106,-1.1952835557982908,-0.6605187954591693,-0.5347647603391216,27.12931680056667,16.400683199433324,-2.631578947368418,5.509158861131659,MTA
2025-03-31,18.9,19.4,18.0,18.4,28569,21.415,22.68,22.68,39.55661368100521,-1.230181982275095,-0.7744514328223544,-0.4557305494527406,26.693466683262812,16.136533316737186,-0.5405405405405461,5.5128341720088185,MTA
2025-04-01,19.5,21.6,18.4,21.6,173945,21.305,22.65,22.65,52.01216035786366,-0.9882342311412522,-0.8172079924861341,-0.17102623865511812,26.464549143909842,16.145450856090157,17.391304347826097,6.8092823896453,MTA
2025-04-02,23.9,24.2,23.3,24.2,218688,21.310000000000002,22.691891891891892,22.691891891891892,59.34305247335649,-0.580004691294036,-0.7697673322477145,0.18976264095367856,26.481134457635687,16.138865542364318,12.037037037037024,7.342111100140327,MTA
2025-04-03,27.7,27.7,21.1,26.0,307535,21.410000000000004,22.778947368421054,22.778947368421054,63.50023882383134,-0.10996724906281585,-0.6378073156107348,0.5278400665479189,26.8694775150047,15.950522484995307,7.438016528925617,7.51152084791706,MTA
2025-04-04,27.1,27.1,22.7,23.4,108482,21.43,22.794871794871796,22.794871794871796,54.78616645510511,0.052141484868350574,-0.4998175555149178,0.5519590403832684,26.916864697668974,15.943135302331026,-10.000000000000009,7.816033282722978,MTA
2025-04-08,23.0,24.8,20.7,20.7,64909,21.2,22.7425,22.7425,47.49686591278949,-0.03682906814704623,-0.40721985804134353,0.3703907898942973,26.38093671676827,16.019063283231727,-11.538461538461531,7.902983931752461,MTA
2025-04-09,18.2,20.3,18.2,18.2,233637,20.869999999999997,22.63170731707317,22.63170731707317,41.93350724574836,-0.3055458368269477,-0.3868850537984644,0.08133921697151669,25.92469037002681,15.815309629973186,-12.077294685990337,8.301237933604211,MTA
2025-04-10,20.9,20.9,20.9,20.9,10993,20.715,22.59047619047619,22.59047619047619,48.89558636569867,-0.2972122984784171,-0.36895050273445495,0.07173820425603783,25.550950894356895,15.879049105643107,14.835164835164827,9.021525756934558,MTA
2025-04-11,23.9,23.9,18.8,21.0,98242,20.634999999999998,22.55348837209302,22.55348837209302,49.138818373134846,-0.27931893027397336,-0.35102418824235865,0.07170525796838528,25.391945061254027,15.878054938745967,0.4784688995215447,8.927937648967687,MTA
2025-04-14,21.7,23.0,21.0,22.0,59778,20.565,22.54090909090909,22.54090909090909,51.61866513148816,-0.18234470811637138,-0.3172882922171612,0.13494358410078983,25.19000071123746,15.939999288762543,4.761904761904767,8.957509902245427,MTA
2025-04-15,25.0,25.0,20.9,21.5,86794,20.505000000000003,22.517777777777777,22.517777777777777,50.29814491516982,-0.14417579094883592,-0.28266579196349617,0.13849000101466025,25.043710691026888,15.966289308973117,-2.2727272727272707,8.94601633651708,MTA
2025-04-16,21.7,21.7,20.2,20.9,50725,20.479999999999997,22.482608695652175,22.482608695652175,48.6884981080675,-0.16049158757314075,-0.2582309510854251,0.09773936351228435,25.00343604842714,15.956563951572855,-2.7906976744186074,8.86902247289706,MTA
2025-04-17,23.5,23.5,20.0,20.5,32135,20.525,22.440425531914894,22.440425531914894,47.59496223243145,-0.2033544870642885,-0.2472556582811978,0.04390117121690931,25.02944225182204,16.020557748177957,-1.9138755980861122,8.651294069905626,MTA
2025-04-18,20.4,21.7,19.9,20.3,80898,20.525,22.395833333333332,22.395833333333332,47.02623819488971,-0.250573516727556,-0.24791922997046947,-0.002654286757086538,25.02944225182204,16.020557748177957,-0.9756097560975618,8.628189062236455,MTA
2025-04-21,20.5,20.5,18.8,19.1,57507,20.495,22.328571428571426,22.328571428571426,43.65556861965,-0.3804394400622826,-0.2744232719888321,-0.10601616807345049,25.030462606243294,15.959537393756708,-5.9113300492610765,8.712688724114267,MTA
2025-04-22,19.3,19.3,16.5,17.3,123533,20.509999999999998,22.228,22.228,39.12543452157973,-0.6214404974890648,-0.3438267170888787,-0.27761378040018614,24.998535102727914,16.021464897272082,-9.424083769633507,8.399966225113214,MTA
2025-04-23,19.6,19.7,17.4,17.9,42080,20.520000000000003,22.214000000000002,22.14313725490196,41.311619775202,-0.7553137989204295,-0.42612413345518885,-0.32918966546524064,24.98299403870018,16.057005961299826,3.4682080924855363,8.386149081230437,MTA
2025-04-24,19.5,19.5,16.2,17.4,40341,20.44,22.19,22.051923076923078,40.02173638423904,-0.8914787638718344,-0.519195059538518,-0.3722837043333165,25.07188037296661,15.80811962703339,-2.7932960893854775,8.248530557916993,MTA
2025-04-25,17.4,19.3,17.1,19.0,79219,20.44,22.15,21.99433962264151,45.848451309053424,-0.8603660866813776,-0.5874292649670899,-0.2729368217142877,25.07188037296661,15.80811962703339,9.195402298850585,8.507940664151223,MTA
2025-04-28,19.2,20.0,18.3,18.8,28807,20.455000000000002,22.055999999999997,21.935185185185187,45.2566082201316,-0.8421397317694073,-0.6383713583275534,-0.20376837344185383,25.062305411831776,15.847694588168228,-1.0526315789473606,8.486244670764723,MTA
2025-04-29,20.5,20.5,18.4,18.9,34532,20.479999999999997,21.896000000000004,21.880000000000003,45.63449355327866,-0.8102855821173556,-0.6727542030855138,-0.13753137903184176,25.045592138917687,15.914407861082307,0.5319148936170137,8.483271845098377,MTA
2025-05-05,18.8,19.8,18.4,18.8,20063,20.34,21.752000000000002,21.825,45.29775742107127,-0.7840718115111365,-0.6950177247706384,-0.08905408674049808,24.93262566799379,15.74737433200621,-0.5291005291005124,7.490134504645403,MTA
2025-05-06,19.1,19.3,18.5,18.9,49287,20.075,21.627999999999997,21.773684210526316,45.72902695132906,-0.7466214577710915,-0.705338471370729,-0.04128298640036243,24.32897646790309,15.821023532096907,0.5319148936170137,6.901171347974389,MTA
2025-05-07,19.6,19.6,17.8,18.5,62668,19.7,21.41,21.717241379310344,44.22700643788286,-0.7406803378007325,-0.7124068446567298,-0.028273493144002737,22.961255812364886,16.438744187635113,-2.116402116402105,6.610767227508796,MTA
2025-05-08,18.0,18.5,17.6,17.9,49833,19.425,21.184,21.652542372881356,41.998598756073676,-0.7754480604701008,-0.725015087819404,-0.050432972650696795,22.27409958075392,16.575900419246082,-3.2432432432432545,6.318617087514318,MTA
2025-05-09,17.8,17.8,17.0,17.5,54402,19.265,21.028000000000002,21.583333333333332,40.53236741836641,-0.8257595462028533,-0.7451639794960939,-0.08059556670675938,22.171453798739975,16.358546201260026,-2.2346368715083775,5.837036786803398,MTA
2025-05-12,17.1,17.6,17.0,17.2,56492,19.215,20.926,21.511475409836066,39.42079186392375,-0.8796986356378866,-0.7720709107244524,-0.1076277249134342,22.230940108298174,16.199059891701825,-1.7142857142857237,5.196558952024332,MTA
2025-05-13,17.4,18.3,17.3,17.8,35462,19.06,20.817999999999998,21.451612903225808,42.79950619239047,-0.8640703024529337,-0.7904707890701488,-0.07359951338278492,22.029600362976296,16.0903996370237,3.488372093023262,3.9412373187444243,MTA
