time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,59.713,59.713,58.455,58.939,1984400,58.939,58.939,58.939,,0.0,0.0,0.0,,,,,GMD
2025-02-12,58.745,59.326,58.649,58.649,757400,58.794,58.794,58.794,,-0.02313390313390329,-0.004626780626780658,-0.01850712250712263,,,-0.4920341369890835,,GMD
2025-02-13,58.649,59.713,58.649,59.713,766300,59.10033333333333,59.10033333333333,59.10033333333333,,0.04388237108465631,0.005075049715506735,0.03880732136914958,,,1.814182680011589,,GMD
2025-02-14,59.52,60.294,59.133,59.713,809000,59.2535,59.2535,59.2535,,0.095887915032705,0.02323762277894639,0.0726502922537586,,,0.0,,GMD
2025-02-17,59.713,59.81,59.229,59.326,660100,59.26800000000001,59.26800000000001,59.26800000000001,,0.10466846467824098,0.03952379115880531,0.06514467351943568,,,-0.6481000787098345,,GMD
2025-02-18,59.133,59.423,58.552,58.939,1475100,59.213166666666666,59.213166666666666,59.213166666666666,,0.07948321480304799,0.04751567588765385,0.03196753891539414,,,-0.6523278157974599,,GMD
2025-02-19,58.939,59.52,58.649,59.036,854200,59.18785714285714,59.18785714285714,59.18785714285714,,0.0665832815412486,0.0513291970183728,0.015254084522875792,,,0.16457693547566876,,GMD
2025-02-20,59.326,59.52,58.939,59.52,728600,59.229375000000005,59.229375000000005,59.229375000000005,,0.0943273989966329,0.05992883741402483,0.03439856158260807,,,0.8198387424622311,,GMD
2025-02-21,59.52,60.391,59.423,60.004,859300,59.31544444444445,59.31544444444445,59.31544444444445,,0.1535989736525991,0.07866286466173969,0.07493610899085942,,,0.8131720430107459,,GMD
2025-02-24,60.004,60.1,59.423,59.907,815300,59.3746,59.3746,59.3746,,0.19054850965197545,0.10103999365978684,0.0895085159921886,,,-0.16165588960735944,,GMD
2025-02-25,59.713,59.713,58.745,59.036,1404100,59.343818181818186,59.343818181818186,59.343818181818186,,0.14784460184918657,0.1104009152976668,0.03744368655151978,,,-1.4539202430433718,,GMD
2025-02-26,59.036,59.52,58.842,59.133,1419400,59.326249999999995,59.326249999999995,59.326249999999995,,0.12044017719629352,0.11240876767739215,0.00803140951890137,,,0.1643065248323028,,GMD
2025-02-27,59.036,59.326,58.842,59.326,901100,59.32623076923077,59.32623076923077,59.32623076923077,,0.11299294788481973,0.11252560371887768,0.0004673441659420463,,,0.3263828995653917,,GMD
2025-02-28,59.326,59.326,58.649,58.745,1335900,59.28471428571429,59.28471428571429,59.28471428571429,43.27428363834413,0.05952297679593954,0.10192507833429006,-0.042402101538350515,,,-0.9793345244917928,,GMD
2025-03-03,58.745,59.036,58.649,58.842,680800,59.255199999999995,59.255199999999995,59.255199999999995,45.005644818202235,0.02469011652065234,0.08647808597156252,-0.06178796945091018,,,0.1651204357817626,,GMD
2025-03-04,58.745,59.616,58.745,59.133,1107600,59.2475625,59.2475625,59.2475625,49.941800509895934,0.02033172039021025,0.07324881285529207,-0.05291709246508182,,,0.49454471296013214,,GMD
2025-03-05,59.036,59.229,58.068,58.068,2451000,59.178176470588234,59.178176470588234,59.178176470588234,36.8911040229289,-0.06827194290732308,0.04494466170276904,-0.11321660461009211,,,-1.8010248084825764,,GMD
2025-03-06,58.358,59.036,58.068,59.036,1631700,59.170277777777784,59.170277777777784,59.170277777777784,49.74557564073985,-0.05969336636940881,0.024017056088333474,-0.08371042245774228,,,1.6670110904456914,,GMD
2025-03-07,59.423,59.52,58.552,59.52,1871600,59.18868421052632,59.18868421052632,59.18868421052632,54.71259415503039,-0.013682306502154518,0.016477183570235875,-0.030159490072390393,,,0.8198387424622311,,GMD
2025-03-10,59.616,59.616,58.649,59.52,1855700,59.20525,59.20525,59.20525,54.71259415503039,0.02252216839671206,0.017686180535531115,0.004835987861180946,60.14076289056916,58.26973710943084,0.0,,GMD
2025-03-11,58.939,59.423,58.455,59.229,2128500,59.21975,59.206380952380954,59.206380952380954,51.184980520493646,0.027417159632044275,0.01963237635483375,0.007784783277210525,60.14683890733589,58.292661092664105,-0.4889112903225912,0.9222772760332253,GMD
2025-03-12,58.842,59.133,58.165,58.165,2850200,59.195550000000004,59.159045454545456,59.159045454545456,40.82130299813465,-0.053937672415855786,0.004918366600695844,-0.058856039016551634,60.20681548651209,58.18428451348792,-1.7964172955815538,1.003568002924011,GMD
2025-03-13,58.455,58.842,57.681,57.681,1305600,59.09395000000001,59.09478260869565,59.09478260869565,37.13768494100224,-0.15567222547428372,-0.02719975181430007,-0.12847247365998365,60.27959048425092,57.908309515749096,-0.8321155333963715,0.9174604520523381,GMD
2025-03-14,57.874,58.068,56.229,56.229,2357700,58.91975000000001,58.97537500000001,58.97537500000001,28.754642861314053,-0.3494338015118075,-0.09164656175380156,-0.2577872397580059,60.63009522523195,57.20940477476807,-2.517293389504338,1.0553689888013822,GMD
2025-03-17,56.326,56.713,55.552,56.132,1860700,58.76005,58.861639999999994,58.861639999999994,28.295139742934424,-0.5049970442590208,-0.17431665825484544,-0.3306803860041754,60.86225500527673,56.65784499472327,-0.17250884774761,1.0523434965727383,GMD
