time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,61.229,61.295,60.896,61.029,1039400,61.029,61.029,61.029,,0.0,0.0,0.0,,,,,VCB
2025-02-12,61.029,61.428,60.764,60.764,1054100,60.8965,60.8965,60.8965,,-0.021139601139601893,-0.004227920227920379,-0.016911680911681513,,,-0.43421979714561854,,VCB
2025-02-13,61.029,61.029,60.697,60.83,862300,60.87433333333333,60.87433333333333,60.87433333333333,,-0.03219610230436132,-0.009821556643208568,-0.02237454566115275,,,0.10861694424328938,,VCB
2025-02-14,61.229,61.229,60.764,60.83,947800,60.86325,60.86325,60.86325,,-0.040491696068158944,-0.015955584528198646,-0.024536111539960298,,,0.0,,VCB
2025-02-17,60.764,61.096,60.764,60.83,787100,60.8566,60.8566,60.8566,,-0.04652964906180301,-0.022070397434919523,-0.02445925162688349,,,0.0,,VCB
2025-02-18,60.83,61.096,60.697,60.83,1065500,60.85216666666667,60.85216666666667,60.85216666666667,,-0.050729986603137434,-0.027802315268563107,-0.022927671334574327,,,0.0,,VCB
2025-02-19,60.83,60.896,60.631,60.896,1509500,60.858428571428576,60.858428571428576,60.858428571428576,,-0.0481777725787893,-0.03187740673060835,-0.016300365848180953,,,0.10849909584087492,,VCB
2025-02-20,61.229,61.295,60.896,60.896,1636600,60.863125,60.863125,60.863125,,-0.045629140251122635,-0.03462775343471121,-0.011001386816411426,,,0.0,,VCB
2025-02-21,61.162,61.826,61.162,61.826,2513400,60.97011111111111,60.97011111111111,60.97011111111111,,0.031075675848910578,-0.02148706757798685,0.05256274342689743,,,1.5271939043615346,,VCB
2025-02-24,61.959,62.092,61.561,62.092,1956000,61.0823,61.0823,61.0823,,0.11203727620251414,0.005217801178113348,0.10681947502440078,,,0.4302397049784856,,VCB
2025-02-25,62.092,62.158,61.428,61.494,1926600,61.119727272727275,61.119727272727275,61.119727272727275,,0.12648824769092926,0.02947189048067653,0.09701635721025273,,,-0.9630870321458485,,VCB
2025-02-26,61.494,61.693,61.229,61.295,769200,61.13433333333333,61.13433333333333,61.13433333333333,,0.1204941285130019,0.04767633808714161,0.07281779042586028,,,-0.3236088073633181,,VCB
2025-02-27,63.022,63.354,62.424,62.424,5028800,61.233538461538465,61.233538461538465,61.233538461538465,,0.20448740689482037,0.07903855184867736,0.125448855046143,,,1.8419120646055998,,VCB
2025-02-28,62.557,62.557,61.959,61.959,2070800,61.285357142857144,61.285357142857144,61.285357142857144,61.5119112388946,0.23086974856838083,0.10940479119261806,0.12146495737576277,,,-0.7449058054594282,,VCB
2025-03-03,62.092,62.092,61.76,61.959,1251000,61.33026666666667,61.33026666666667,61.33026666666667,61.5119112388946,0.24890868009531886,0.1373055689731582,0.11160311112216065,,,0.0,,VCB
2025-03-04,61.893,62.025,61.561,61.76,2498900,61.357125,61.357125,61.357125,57.350814469365694,0.24433053607688038,0.15871056239390266,0.08561997368297772,,,-0.3211801352507426,,VCB
2025-03-05,61.76,62.291,61.76,61.76,1820200,61.380823529411764,61.380823529411764,61.380823529411764,57.3508144693657,0.23795927753163681,0.17456030542144949,0.06339897211018733,,,0.0,,VCB
2025-03-06,62.092,62.557,61.893,62.092,2357600,61.42033333333333,61.42033333333333,61.42033333333333,62.28702588056168,0.256740094596978,0.1909962632565552,0.0657438313404228,,,0.5375647668393713,,VCB
2025-03-07,62.158,63.287,62.092,63.154,3999500,61.51157894736842,61.51157894736842,61.51157894736842,73.03726402786087,0.35324654563566327,0.22344631973237683,0.12980022590328644,,,1.710365264446323,,VCB
