time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,33.658,33.658,32.404,32.404,3001,32.404,32.404,32.404,,0.0,0.0,0.0,,,,,SNZ
2025-02-12,32.886,32.886,32.886,32.886,110,32.645,32.645,32.645,,0.038450142450138,0.007690028490027601,0.030760113960110403,,,1.4874706826317752,,SNZ
2025-02-13,32.886,32.982,32.79,32.982,1503,32.757333333333335,32.757333333333335,32.757333333333335,,0.07579483932759956,0.021310990657541995,0.054483848670057566,,,0.291917533296826,,SNZ
2025-02-14,33.272,37.033,33.272,34.14,8001,33.103,33.103,33.103,,0.19656581449566346,0.056361955425166296,0.14020385907049715,,,3.5110060032745194,,SNZ
2025-02-17,35.876,35.876,35.876,35.876,400,33.6576,33.6576,33.6576,,0.4274312131088678,0.1305758069619066,0.29685540614696115,,,5.084944346807263,,SNZ
2025-02-18,35.586,35.586,35.008,35.008,800,33.882666666666665,33.882666666666665,33.882666666666665,,0.5341954859470377,0.21129974275893282,0.3228957431881049,,,-2.419444754153177,,SNZ
2025-02-19,34.718,35.297,33.754,35.104,11109,34.05714285714286,34.05714285714286,34.05714285714286,,0.6194131300687147,0.2929224202208892,0.32649070984782547,,,0.2742230347348995,,SNZ
2025-02-20,34.333,34.333,34.333,34.333,0,34.091625,34.091625,34.091625,,0.6176159779695283,0.35786113177061707,0.2597548461989112,,,-2.196330902461263,,SNZ
2025-02-21,35.586,35.586,34.236,34.622,6220,34.150555555555556,34.150555555555556,34.150555555555556,,0.6322237251514267,0.412733650446779,0.21949007470464765,,,0.8417557452014224,,SNZ
2025-02-24,34.815,35.104,34.333,34.333,4008,34.1688,34.1688,34.1688,,0.6134095814887957,0.4528688366551824,0.16054074483361325,,,-0.8347293628328867,,SNZ
2025-02-25,34.236,34.236,34.14,34.236,2309,34.17490909090909,34.17490909090909,34.17490909090909,,0.583940841223324,0.47908323756881077,0.10485760365451324,,,-0.28252701482539555,,SNZ
2025-02-26,34.14,35.586,34.14,35.393,9000,34.27641666666667,34.27641666666667,34.27641666666667,,0.6464944966709112,0.5125654893892309,0.13392900728168033,,,3.379483584530907,,SNZ
2025-02-27,35.104,35.104,35.104,35.104,2,34.34007692307692,34.34007692307692,34.34007692307692,,0.6650821811763308,0.5430688277466509,0.1220133534296799,,,-0.8165456446189934,,SNZ
2025-02-28,34.815,34.815,34.718,34.718,1135,34.36707142857143,34.36707142857143,34.36707142857143,60.464253864004974,0.6412738749492206,0.5627098371871648,0.07856403776205578,,,-1.0995897903372742,,SNZ
2025-03-03,34.429,34.911,34.429,34.815,4100,34.39693333333333,34.39693333333333,34.39693333333333,61.2963823763143,0.623050570925713,0.5747779839348746,0.04827258699083847,,,0.27939397430725155,,SNZ
2025-03-04,35.49,35.49,33.947,33.947,6200,34.3688125,34.3688125,34.3688125,50.960118911944896,0.5324305968796494,0.5663085065238296,-0.03387790964418014,,,-2.4931782277753722,,SNZ
2025-03-05,34.333,34.333,34.333,34.333,201,34.366705882352946,34.366705882352946,34.366705882352946,54.624513898548344,0.48615647935775286,0.5502781010906143,-0.0641216217328614,,,1.1370666038236,,SNZ
2025-03-06,34.333,34.333,34.333,34.333,1900,34.36483333333334,34.36483333333334,34.36483333333334,54.62451389854835,0.4443615840986226,0.529094797692216,-0.08473321359359343,,,0.0,,SNZ
2025-03-07,34.14,34.14,33.754,33.85,3800,34.337736842105265,34.337736842105265,34.337736842105265,49.2806155487769,0.3680224315839382,0.4968803244705605,-0.1288578928866223,,,-1.406809774852169,,SNZ
2025-03-10,34.718,34.718,34.14,34.718,3900,34.35675,34.35675,34.35675,57.35479015438458,0.37326073167547236,0.4721564059115429,-0.09889567423607054,36.06240398786383,32.651096012136165,2.564254062038418,,SNZ
2025-03-11,34.622,34.622,34.622,34.622,1000,34.467650000000006,34.36938095238096,34.36938095238096,56.287524573987625,0.36545300973379113,0.45081572667599257,-0.08536271694220143,35.90622477349889,33.02907522650112,-0.27651362405669566,2.048954218969664,SNZ
2025-03-12,34.622,34.622,34.622,34.622,300,34.55445,34.380863636363635,34.380863636363635,56.287524573987625,0.35517114200473543,0.4316868097417412,-0.07651566773700574,35.78576379984317,33.32313620015684,0.0,2.032472321545835,SNZ
2025-03-13,34.718,34.718,34.429,34.429,2814,34.626799999999996,34.38295652173913,34.38295652173913,53.946936238686874,0.3276720018522852,0.41088384816385,-0.08321184631156481,35.61516209005234,33.638437909947655,-0.5574490208537841,2.040998266107216,SNZ
2025-03-14,34.526,34.526,34.526,34.526,0,34.646100000000004,34.38891666666667,34.38891666666667,54.960624358865886,0.3101308293470595,0.3907332444004919,-0.08060241505343241,35.60918930558196,33.68301069441805,0.28173923146186386,1.8903190532792795,SNZ
2025-03-17,34.622,34.622,34.14,34.14,1400,34.5593,34.37896,34.37896,50.223118513094896,0.2620614682179294,0.36499888916397943,-0.10293742094605002,35.35383636927788,33.76476363072212,-1.1179980304698023,1.4915149850183451,SNZ
2025-03-18,34.622,34.622,34.14,34.622,1700,34.54,34.38830769230769,34.38830769230769,55.39369287445753,0.25986397481798207,0.34397190629477997,-0.0841079314767979,35.306916999557664,33.773083000442334,1.4118336262448627,1.4416839670455446,SNZ
2025-03-19,34.333,34.622,34.333,34.429,1800,34.50625,34.38981481481481,34.38981481481481,53.018842251579464,0.23978486774031893,0.32313449858388776,-0.08334963084356883,35.22666095727954,33.78583904272046,-0.5574490208537841,1.443966135485616,SNZ
2025-03-20,34.14,34.14,34.14,34.14,1010,34.496599999999994,34.380892857142854,34.380892857142854,49.59038546172051,0.198266651451668,0.29816092915744385,-0.09989427770577586,35.23180105377623,33.76139894622376,-0.839408638066752,1.3696137263912052,SNZ
2025-03-21,34.622,34.622,33.754,34.043,1300,34.46765,34.369241379310346,34.369241379310346,48.45774973163202,0.1557407936591204,0.26967690205777917,-0.11393610839865875,35.22725357389476,33.70804642610524,-0.28412419449326265,1.3554228787354272,SNZ
2025-03-24,34.429,34.429,34.429,34.429,2000,34.47245,34.37123333333333,34.37123333333333,53.05292004381716,0.15144001283977815,0.24602952421417898,-0.09458951137440083,35.2296805426598,33.715219457340204,1.1338601180859609,1.3688087426487214,SNZ
2025-03-25,33.079,34.236,33.079,34.14,300,34.467650000000006,34.36377419354839,34.36377419354839,49.49501067717352,0.12329051205152552,0.2214817217816483,-0.09819120973012277,35.2323714215854,33.702928578414614,-0.839408638066752,1.3809566768977573,SNZ
2025-03-26,34.236,34.236,34.236,34.236,1209,34.409800000000004,34.35978125,34.35978125,50.67827539692737,0.10748915944475357,0.19868320931426936,-0.09119404986951579,35.043627338268756,33.77597266173125,0.2811950790861051,1.1327826270135315,SNZ
