time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,36.563,36.563,36.563,36.563,1,36.563,36.563,36.563,,0.0,0.0,0.0,,,,,ND2
2025-02-12,36.563,36.563,36.563,36.563,0,36.563,36.563,36.563,,0.0,0.0,0.0,,,0.0,,ND2
2025-02-13,36.563,36.563,36.563,36.563,0,36.563,36.563,36.563,,0.0,0.0,0.0,,,0.0,,ND2
2025-02-14,36.563,36.563,36.563,36.563,0,36.563,36.563,36.563,,0.0,0.0,0.0,,,0.0,,ND2
2025-02-17,36.563,36.563,36.563,36.563,0,36.563,36.563,36.563,,0.0,0.0,0.0,,,0.0,,ND2
2025-02-18,36.563,36.563,36.563,36.563,0,36.563,36.563,36.563,,0.0,0.0,0.0,,,0.0,,ND2
2025-02-19,36.563,36.563,36.563,36.563,100,36.563,36.563,36.563,,0.0,0.0,0.0,,,0.0,,ND2
2025-02-20,36.563,36.563,36.563,36.563,0,36.563,36.563,36.563,,0.0,0.0,0.0,,,0.0,,ND2
2025-02-21,36.563,36.563,36.563,36.563,0,36.563,36.563,36.563,,0.0,0.0,0.0,,,0.0,,ND2
2025-02-24,38.438,38.438,36.563,36.563,1500,36.563,36.563,36.563,,0.0,0.0,0.0,,,0.0,,ND2
2025-02-25,38.344,38.344,38.344,38.344,0,36.724909090909094,36.724909090909094,36.724909090909094,,0.14207407407407402,0.028414814814814806,0.11365925925925921,,,4.87104449853677,,ND2
2025-02-26,37.5,37.5,37.5,37.5,511,36.789500000000004,36.789500000000004,36.789500000000004,,0.18443895747599015,0.059619643347049875,0.12481931412894028,,,-2.2011266430210785,,ND2
2025-02-27,37.5,37.5,37.5,37.5,0,36.84415384615385,36.84415384615385,36.84415384615385,,0.21552894922990617,0.09080150452362114,0.12472744470628504,,,0.0,,ND2
2025-02-28,37.5,37.5,37.5,37.5,52,36.891000000000005,36.891000000000005,36.891000000000005,66.21007177786035,0.23743103451596426,0.12012741052208976,0.11730362399387449,,,0.0,,ND2
2025-03-03,37.5,37.5,37.5,37.5,0,36.9316,36.9316,36.9316,66.21007177786035,0.2518850211700965,0.14647893265169112,0.10540608851840536,,,0.0,,ND2
2025-03-04,37.5,37.5,37.5,37.5,1000,36.967125,36.967125,36.967125,66.21007177786035,0.26033888511655334,0.16925092314466356,0.09108796197188979,,,0.0,,ND2
2025-03-05,37.031,37.031,37.031,37.031,201,36.970882352941175,36.970882352941175,36.970882352941175,52.05265625943035,0.22658235248069047,0.18071720901186894,0.045865143468821534,,,-1.2506666666666666,,ND2
2025-03-06,37.031,37.031,37.031,37.031,0,36.974222222222224,36.974222222222224,36.974222222222224,52.05265625943035,0.19755279155537409,0.18408432552056997,0.013468466034804116,,,0.0,,ND2
2025-03-07,37.031,37.031,37.031,37.031,0,36.97721052631579,36.97721052631579,36.97721052631579,52.05265625943035,0.17255751970157718,0.1817789643567714,-0.009221444655194228,,,0.0,,ND2
2025-03-10,37.031,37.031,37.031,37.031,100,36.9799,36.9799,36.9799,52.052656259430336,0.15100786204175165,0.17562474389376748,-0.024616881852015826,38.00195054978498,35.95784945021502,0.0,,ND2
2025-03-11,37.031,37.031,37.031,37.031,2,37.0033,36.98233333333334,36.98233333333334,52.052656259430336,0.1324033398063662,0.16698046307628722,-0.03457712326992102,38.00641558865892,36.00018441134109,0.0,1.2573046865083473,ND2
2025-03-12,37.5,38.813,36.094,37.969,13000,37.073600000000006,37.02718181818182,37.02718181818182,70.3930069145279,0.1911444880287121,0.1718132680667722,0.0193312199619399,38.14175283747717,36.00544716252284,2.5330128810996166,1.3721158231060127,ND2
2025-03-13,38.156,38.156,38.156,38.156,0,37.15325,37.07626086956522,37.07626086956522,72.63990863698967,0.24990584930799997,0.18743178431501775,0.06247406499298222,38.29605446824099,36.01044553175901,0.4925070452211022,1.3728019378082248,ND2
2025-03-14,36.094,37.688,36.094,37.688,2200,37.2095,37.10175,37.10175,60.30509220551351,0.25576268963441606,0.2010979653788974,0.05466472425551866,38.340665305058636,36.07833469494136,-1.2265436628577375,1.4101414173579678,ND2
2025-03-17,37.594,38.813,37.031,37.5,17533,37.25635,37.11768,37.11768,56.17821083884299,0.24243955667494532,0.209366283638107,0.033073273036838324,38.35182591676426,36.16087408323573,-0.4988325196349064,1.4175294550250923,ND2
2025-03-18,36.938,36.938,36.188,36.938,1200,37.275099999999995,37.11076923076923,37.11076923076923,46.03607472419973,0.18440645185855686,0.204374317282197,-0.019967865423640124,38.33279379709868,36.21740620290131,-1.4986666666666593,1.46394660716935,ND2
2025-03-19,37.5,38.813,36.563,37.031,7100,37.298500000000004,37.107814814814816,37.107814814814816,47.718143871850295,0.14425622498692547,0.19235069882314268,-0.048094473836217205,38.30953896535874,36.28746103464127,0.2517732416481566,1.4644765421903345,ND2
2025-03-20,37.219,37.219,37.219,37.219,5,37.3313,37.111785714285716,37.111785714285716,51.04043328773752,0.12615269994520162,0.17911109904755448,-0.052958399102352866,38.28267487215524,36.37992512784476,0.5076827522886296,1.4675299268211206,ND2
2025-03-21,36.563,36.563,36.563,36.563,105,37.3313,37.092862068965516,37.092862068965516,41.201826433395404,0.058200904542765386,0.15492906014659666,-0.09672815560383127,38.28267487215524,36.37992512784476,-1.762540637846255,1.525562453380306,ND2
2025-03-24,36.469,36.563,35.156,36.469,5530,37.3266,37.072066666666665,37.072066666666665,40.01164183922413,-0.0031995152687471773,0.1233033450635279,-0.1265028603322751,38.29473731083538,36.35846268916462,-0.2570905013264846,1.5267416516104408,ND2
2025-03-25,37.406,37.406,36.563,36.938,13300,37.256299999999996,37.06774193548387,37.06774193548387,48.07159490283027,-0.013855690160745837,0.09587153801867317,-0.109727228179419,38.11090883018581,36.401691169814185,1.2860237461953972,1.06518798528055,ND2
2025-03-26,37.219,37.219,37.219,37.219,0,37.24225,37.07246875,37.07246875,52.214279206003084,0.0003693088858156557,0.07677109219210167,-0.07640178330628601,38.08919444607473,36.39530555392527,0.7607342032595055,0.9713400228047623,ND2
