time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,44.172,44.172,44.172,44.172,100,44.172,44.172,44.172,,0.0,0.0,0.0,,,,,HNF
2025-02-12,45.499,45.499,45.499,45.499,100,44.835499999999996,44.835499999999996,44.835499999999996,,0.10585754985755358,0.021171509971510717,0.08468603988604287,,,3.0041655347278873,,HNF
2025-02-13,45.499,45.499,45.499,45.499,0,45.05666666666667,45.05666666666667,45.05666666666667,,0.1875880228244995,0.054454812542108474,0.133133210282391,,,0.0,,HNF
2025-02-14,45.499,45.499,45.499,45.499,0,45.16725,45.16725,45.16725,,0.2494841139202606,0.0934606728177389,0.1560234411025217,,,0.0,,HNF
2025-02-17,46.447,46.447,46.447,46.447,765,45.4232,45.4232,45.4232,,0.3707590102041749,0.1489203402950261,0.2218386699091488,,,2.0835622760939865,,HNF
2025-02-18,46.447,46.447,46.352,46.447,700,45.59383333333333,45.59383333333333,45.59383333333333,,0.4615497806806914,0.21144622837215918,0.2501035523085322,,,0.0,,HNF
2025-02-19,46.921,46.921,46.921,46.921,900,45.78342857142858,45.78342857142858,45.78342857142858,,0.565234289963648,0.28220384069045695,0.28303044927319104,,,1.0205180097745847,,HNF
2025-02-20,47.395,47.395,47.395,47.395,1552,45.984875,45.984875,45.984875,,0.677839141510546,0.3613309008544748,0.31650824065607125,,,1.0102086485795247,,HNF
2025-02-21,47.395,47.395,47.395,47.395,13,46.141555555555556,46.141555555555556,46.141555555555556,,0.7583376532181063,0.4407322513272011,0.3176054018909052,,,0.0,,HNF
2025-02-24,40.286,40.57,40.286,40.57,623,45.5844,45.5844,45.5844,,0.2683198187642759,0.4062497648146161,-0.1379299460503402,,,-14.40025319126491,,HNF
2025-02-25,40.57,40.57,40.57,40.57,2,45.12854545454545,45.12854545454545,45.12854545454545,,-0.11865506371395895,0.30126879910890114,-0.4199238628228601,,,0.0,,HNF
2025-02-26,41.708,41.708,41.708,41.708,100,44.843500000000006,44.843500000000006,44.843500000000006,,-0.3297076917101336,0.17507350094509422,-0.5047811926552278,,,2.8050283460685277,,HNF
2025-02-27,41.708,41.708,41.708,41.708,1,44.6023076923077,44.6023076923077,44.6023076923077,,-0.4913049621719807,0.04179780832167923,-0.53310277049366,,,0.0,,HNF
2025-02-28,41.708,41.708,41.708,41.708,0,44.39557142857143,44.39557142857143,44.39557142857143,33.87254031888274,-0.6123135933067942,-0.08902447200401548,-0.5232891213027788,,,0.0,,HNF
2025-03-03,41.708,41.708,41.708,41.708,1,44.2164,44.2164,44.2164,33.87254031888274,-0.7001429927052172,-0.21124817614425584,-0.48889481656096134,,,0.0,,HNF
2025-03-04,41.613,41.708,41.613,41.708,400,44.059625,44.059625,44.059625,33.87254031888274,-0.7609763626874013,-0.32119381345288495,-0.4397825492345164,,,0.0,,HNF
2025-03-05,41.708,41.708,41.708,41.708,0,43.92129411764706,43.92129411764706,43.92129411764706,33.87254031888274,-0.7999657395943842,-0.4169481986811848,-0.3830175409131994,,,0.0,,HNF
2025-03-06,41.708,41.708,41.708,41.708,0,43.79833333333333,43.79833333333333,43.79833333333333,33.87254031888274,-0.8213965535289773,-0.4978378696507434,-0.32355868387823394,,,0.0,,HNF
2025-03-07,41.708,41.708,41.708,41.708,39,43.688315789473684,43.688315789473684,43.688315789473684,33.87254031888274,-0.8288264327822432,-0.5640355822770434,-0.2647908505051998,,,0.0,,HNF
2025-03-10,41.708,41.708,41.613,41.708,302,43.5893,43.5893,43.5893,33.87254031888274,-0.825202247778023,-0.6162689153772394,-0.2089333324007836,48.56854496918538,38.61005503081462,0.0,,HNF
