time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,48.763,49.134,47.462,47.462,11200,47.462,47.462,47.462,,0.0,0.0,0.0,,,,,CLC
2025-02-12,47.37,48.577,47.277,47.37,6600,47.416,47.416,47.416,,-0.007339031339029134,-0.0014678062678058269,-0.0058712250712233075,,,-0.19383928195189082,,CLC
2025-02-13,46.626,47.927,46.441,47.927,4900,47.586333333333336,47.586333333333336,47.586333333333336,,0.0314276994504894,0.005111294875853219,0.02631640457463618,,,1.1758496938991003,,CLC
2025-02-14,48.205,48.205,46.905,46.905,6900,47.416,47.416,47.416,,-0.02008472171954878,7.209155677281864e-05,-0.0201568132763216,,,-2.1324097064285286,,CLC
2025-02-17,46.348,47.741,46.348,47.37,9900,47.4068,47.4068,47.4068,,-0.023120553442858238,-0.004566437443153393,-0.018554115999704846,,,0.9913655260633147,,CLC
2025-02-18,46.905,46.998,46.905,46.905,1900,47.32316666666667,47.32316666666667,47.32316666666667,,-0.062329589084278325,-0.016119067771378382,-0.046210521312899946,,,-0.981633945535143,,CLC
2025-02-19,47.37,48.113,47.37,47.927,7800,47.40942857142857,47.40942857142857,47.40942857142857,,-0.010811544768195347,-0.015057563170741774,0.0042460184025464275,,,2.178872188466041,,CLC
2025-02-20,47.37,47.37,46.534,47.37,2400,47.4045,47.4045,47.4045,,-0.01475824458017172,-0.014997699452627765,0.00023945487245604496,,,-1.162184155069168,,CLC
2025-02-21,47.37,47.37,47.37,47.37,100,47.400666666666666,47.400666666666666,47.400666666666666,,-0.01768220318407998,-0.015534600198918209,-0.002147602985161772,,,0.0,,CLC
2025-02-24,47.37,47.37,46.441,47.091,1200,47.3697,47.3697,47.3697,,-0.04202795760954814,-0.020833271681044197,-0.02119468592850394,,,-0.5889803673210792,,CLC
2025-02-25,46.998,47.37,46.905,46.905,7600,47.32745454545454,47.32745454545454,47.32745454545454,,-0.07546092238609248,-0.03175880182205386,-0.04370212056403862,,,-0.39497993247117336,,CLC
2025-02-26,46.998,46.998,46.905,46.905,600,47.292249999999996,47.292249999999996,47.292249999999996,,-0.10079488712684537,-0.04556601888301216,-0.055228868243833204,,,0.0,,CLC
2025-02-27,47.277,47.648,46.719,47.462,1500,47.30530769230769,47.30530769230769,47.30530769230769,,-0.07506172688525226,-0.051465160483460184,-0.02359656640179207,,,1.1875066624027264,,CLC
2025-02-28,47.555,47.555,46.534,47.37,1600,47.309928571428564,47.309928571428564,47.309928571428564,50.366009913063884,-0.061384046047699314,-0.05344893759630801,-0.007935108451391303,,,-0.19383928195189082,,CLC
2025-03-03,46.719,47.834,46.719,46.719,5900,47.27053333333333,47.27053333333333,47.27053333333333,41.31007025859242,-0.10190000498069907,-0.06313915107318623,-0.03876085390751284,,,-1.3742875237491958,,CLC
2025-03-04,46.719,47.277,46.719,47.277,2300,47.2709375,47.2709375,47.2709375,49.664358821881876,-0.08796920351817761,-0.0681051615621845,-0.019864041955993103,,,1.1943748795993026,,CLC
2025-03-05,47.555,47.555,46.719,46.719,2700,47.238470588235295,47.238470588235295,47.238470588235295,43.06298012713791,-0.1205650803949041,-0.07859714532872843,-0.041967935066175674,,,-1.1802779364172844,,CLC
2025-03-06,47.37,47.37,47.37,47.37,500,47.245777777777775,47.245777777777775,47.245777777777775,51.210857310679366,-0.09279757560721436,-0.08143723138442562,-0.01136034422278874,,,1.3934373595325233,,CLC
2025-03-07,47.37,47.37,46.905,47.37,1700,47.252315789473684,47.252315789473684,47.252315789473684,51.210857310679366,-0.06998488580936879,-0.07914676226941425,0.00916187646004546,,,0.0,,CLC
2025-03-10,47.37,47.37,47.091,47.091,1400,47.24425,47.24425,47.24425,47.81019989599227,-0.0735705574969856,-0.07803152131492852,0.00446096381794292,47.92449728475831,46.56400271524169,-0.5889803673210792,,CLC
