time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,19.95,20.35,19.9,19.9,2687800,19.9,19.9,19.9,,0.0,0.0,0.0,,,,,KSB
2025-02-12,20.25,20.6,19.9,20.2,2991000,20.049999999999997,20.049999999999997,20.049999999999997,,0.023931623931623847,0.00478632478632477,0.019145299145299076,,,1.5075376884422065,,KSB
2025-02-13,20.35,20.35,20.0,20.15,2138000,20.083333333333332,20.083333333333332,20.083333333333332,,0.03842014269364924,0.011513088367789664,0.026907054325859575,,,-0.24752475247524774,,KSB
2025-02-14,20.45,20.85,20.3,20.35,4044600,20.15,20.15,20.15,,0.06528812585257171,0.022268095864746075,0.043020029987825635,,,0.992555831265518,,KSB
2025-02-17,20.4,20.8,19.85,19.95,4063800,20.11,20.11,20.11,,0.0536856838733506,0.028551613466466983,0.025134070406883615,,,-1.9656019656019708,,KSB
2025-02-18,19.95,20.2,19.8,19.8,3028200,20.058333333333334,20.058333333333334,20.058333333333334,,0.03201783692241378,0.029244858157656345,0.0027729787647574333,,,-0.7518796992481147,,KSB
2025-02-19,19.8,20.15,19.8,20.0,2586700,20.05,20.05,20.05,,0.030631143876266975,0.029522115301378472,0.0011090285748885029,,,1.0101010101010166,,KSB
2025-02-20,20.05,20.25,19.8,19.8,2237800,20.01875,20.01875,20.01875,,0.013241214636394716,0.026265935168381722,-0.013024720531987007,,,-1.0000000000000009,,KSB
2025-02-21,19.75,20.35,19.75,20.0,2578900,20.016666666666666,20.016666666666666,20.016666666666666,,0.015420145122117646,0.02409677715912891,-0.008676632037011266,,,1.0101010101010166,,KSB
2025-02-24,20.0,20.25,19.9,19.9,2075200,20.005000000000003,20.005000000000003,20.005000000000003,,0.008974348264811027,0.021072291380265337,-0.01209794311545431,,,-0.5000000000000115,,KSB
2025-02-25,19.95,20.7,19.95,20.55,5920700,20.054545454545455,20.054545454545455,20.054545454545455,,0.05567380259866184,0.02799259362394464,0.027681208974717198,,,3.266331658291466,,KSB
2025-02-26,20.55,20.75,20.3,20.3,2108500,20.075,20.075,20.075,,0.07168421493887323,0.03673091788693036,0.03495329705194287,,,-1.2165450121654486,,KSB
2025-02-27,20.3,20.4,20.05,20.2,2872600,20.084615384615386,20.084615384615386,20.084615384615386,,0.07543386318332779,0.04447150694620985,0.03096235623711794,,,-0.49261083743843415,,KSB
2025-02-28,20.3,20.3,19.95,19.95,2312600,20.075,20.075,20.075,48.182221231908116,0.057568956671907756,0.047090996891349435,0.010477959780558321,,,-1.2376237623762387,,KSB
2025-03-03,20.0,20.15,19.85,20.15,1831300,20.08,20.08,20.08,53.07116163955817,0.0588705945142749,0.04944691641593453,0.009423678098340368,,,1.0025062656641603,,KSB
2025-03-04,20.15,20.55,20.15,20.35,3087800,20.096875,20.096875,20.096875,57.39962781296754,0.07517392223106967,0.05459231757896156,0.020581604652108107,,,0.992555831265518,,KSB
2025-03-05,20.4,20.45,19.95,19.95,2566600,20.08823529411765,20.08823529411765,20.08823529411765,47.886524361822715,0.05518166990398754,0.05471018804396676,0.0004714818600207796,,,-1.9656019656019708,,KSB
2025-03-06,19.95,20.1,19.9,20.1,2079400,20.08888888888889,20.08888888888889,20.08888888888889,51.15573337444119,0.05085518537531186,0.053939187510235784,-0.0030840021349239216,,,0.7518796992481258,,KSB
2025-03-07,20.25,20.5,20.0,20.0,2558000,20.08421052631579,20.08421052631579,20.08421052631579,48.95104097545172,0.03890873527022265,0.05093309706223316,-0.01202436179201051,,,-0.4975124378109541,,KSB
2025-03-10,20.15,20.75,19.95,20.65,5666000,20.1125,20.1125,20.1125,60.782360423681965,0.08095742837569375,0.05693796332492529,0.024019465050768463,20.582522395882982,19.64247760411702,3.2499999999999973,,KSB
2025-03-11,20.4,21.1,20.35,20.95,4422400,20.165,20.152380952380952,20.152380952380952,64.83342314500422,0.13691059330589894,0.07293248932112002,0.06397810398477892,20.754468984943674,19.575531015056324,1.4527845036319542,1.5020048456053032,KSB
2025-03-12,21.0,21.0,20.5,20.6,2624700,20.185,20.172727272727272,20.172727272727272,57.385712920382566,0.1512680804357629,0.08859960754404861,0.06266847289171429,20.805780493453707,19.56421950654629,-1.6706443914081048,1.5317973740444015,KSB
2025-03-13,20.75,20.75,19.65,19.75,5689600,20.165,20.15434782608696,20.15434782608696,44.12788223345589,0.09298670333881276,0.08947702670300145,0.0035096766358113096,20.815586779680263,19.514413220319735,-4.126213592233019,1.8011785956898634,KSB
2025-03-14,19.85,19.85,19.45,19.55,2464800,20.125,20.129166666666666,20.129166666666666,41.68743397786973,0.030310562270386754,0.07764373381647852,-0.04733317154609176,20.82424771606424,19.42575228393576,-1.0126582278480956,1.7938482627141104,KSB
2025-03-17,19.6,19.75,19.55,19.6,1169700,20.107499999999998,20.108,20.108,42.54294298785096,-0.015151491982887677,0.05908468865660528,-0.07423618063949296,20.841827476065863,19.373172523934134,0.2557544757033181,1.7459288057421394,KSB
