time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,121.343,124.074,119.551,124.074,5361400,124.074,124.074,124.074,,0.0,0.0,0.0,,,,,FPT
2025-02-12,124.245,124.33,123.135,123.733,1887400,123.90350000000001,123.90350000000001,123.90350000000001,,-0.02720227920227103,-0.0054404558404542065,-0.021761823361816823,,,-0.2748359849767068,,FPT
2025-02-13,123.733,123.733,121.77,122.111,2850800,123.306,123.306,123.306,,-0.17759492211912686,-0.03987134909618874,-0.13772357302293814,,,-1.3108871521744447,,FPT
2025-02-14,122.879,123.733,122.538,123.647,3251700,123.39125,123.39125,123.39125,,-0.17087012757113484,-0.06607110479117796,-0.10479902277995688,,,1.2578719361892032,,FPT
2025-02-17,123.733,123.733,122.367,122.538,2466300,123.22060000000002,123.22060000000002,123.22060000000002,,-0.25212141244014674,-0.10328116632097173,-0.148840246119175,,,-0.8969081336385076,,FPT
2025-02-18,122.709,123.221,122.111,122.794,1664400,123.1495,123.1495,123.1495,,-0.2924849956003044,-0.14112193217683827,-0.15136306342346612,,,0.20891478561753107,,FPT
2025-02-19,122.794,123.647,122.111,122.879,3029800,123.11085714285716,123.11085714285716,123.11085714285716,,-0.31399509641696,-0.17569656502486264,-0.13829853139209736,,,0.06922162320635028,,FPT
2025-02-20,123.05,123.391,122.026,122.026,3385400,122.97525,122.97525,122.97525,,-0.39531503185543215,-0.21962025839097654,-0.1756947734644556,,,-0.694178826325087,,FPT
2025-02-21,121.855,121.941,120.746,121.173,5312600,122.77499999999999,122.77499999999999,122.77499999999999,,-0.5225678014228521,-0.2802097669973517,-0.2423580344255004,,,-0.6990313539737336,,FPT
2025-02-24,121.173,121.173,119.039,119.893,7497900,122.48679999999999,122.48679999999999,122.48679999999999,,-0.7184203382472134,-0.36785188124732404,-0.35056845699988937,,,-1.0563409340364593,,FPT
2025-02-25,119.807,119.807,117.93,118.613,6810400,122.13463636363636,122.13463636363636,122.13463636363636,,-0.9657871937278628,-0.48743894374343183,-0.478348249984431,,,-1.067618626608724,,FPT
2025-02-26,118.698,121.002,118.527,121.002,3323400,122.04025,122.04025,122.04025,,-0.9580115141901899,-0.5815534578327834,-0.3764580563574065,,,2.014113124193795,,FPT
2025-02-27,121.173,121.343,120.063,120.575,3421700,121.92753846153846,121.92753846153846,121.92753846153846,,-0.975064625501787,-0.6602556913665842,-0.3148089341352027,,,-0.35288672914496333,,FPT
2025-02-28,119.551,120.405,118.613,119.722,4694400,121.77,121.77,121.77,34.014529085531194,-1.045359061708865,-0.7372763654350405,-0.30808269627382456,,,-0.7074434998963319,,FPT
2025-03-03,119.893,120.661,119.722,119.893,2533900,121.64486666666667,121.64486666666667,121.64486666666667,35.37116795653243,-1.0748791007690102,-0.8047969125018344,-0.2700821882671758,,,0.1428308915654597,,FPT
2025-03-04,119.039,119.978,118.869,119.466,3471300,121.5086875,121.5086875,121.5086875,33.51801739288926,-1.1198206800808634,-0.8678016660176403,-0.25201901406322313,,,-0.3561509012202646,,FPT
2025-03-05,119.466,119.551,118.698,118.698,2851100,121.34335294117648,121.34335294117648,121.34335294117648,30.429990003659782,-1.2035347871761104,-0.9349482902493343,-0.26858649692677605,,,-0.6428607302496059,,FPT
2025-03-06,119.039,122.453,119.039,120.831,6417100,121.3148888888889,121.3148888888889,121.3148888888889,45.45926759769945,-1.0852534205165512,-0.9650093163027778,-0.1202441042137734,,,1.7969974220290341,,FPT
2025-03-07,120.917,121.77,120.405,120.661,2954500,121.28047368421053,121.28047368421053,121.28047368421053,44.63170235597565,-0.9937765273158448,-0.9707627585053913,-0.023013768810453472,,,-0.1406923719906361,,FPT
2025-03-10,120.746,120.746,118.783,118.869,5323000,121.1599,121.1599,121.1599,36.98784456763788,-1.0537330750666882,-0.9873568218176507,-0.06637625324903751,124.62840623998892,117.69139376001107,-1.4851526176643648,,FPT
2025-03-11,117.759,118.186,116.906,117.333,5784400,120.82284999999999,120.97766666666666,120.97766666666666,31.93863505134597,-1.2112291386883811,-1.032131285191797,-0.17909785349658414,124.4072070824817,117.23849291751827,-1.2921787850490918,0.9818449273624038,FPT
2025-03-12,117.503,118.357,115.967,115.967,6185000,120.43455000000002,120.7499090909091,120.7499090909091,28.24578115910373,-1.4297889704297262,-1.1116628222393827,-0.31812614819034346,124.35805388381557,116.51104611618446,-1.1642078528632194,1.0018049007777161,FPT
2025-03-13,116.138,117.759,116.138,116.479,3610200,120.15294999999999,120.56421739130434,120.56421739130434,31.445316054893524,-1.5438881095954002,-1.1981078797105864,-0.34578022988481383,124.36748282545551,115.93841717454447,0.4415049108798197,0.9869952817309158,FPT
2025-03-14,115.711,116.309,111.615,112.127,16094000,119.57694999999998,120.21266666666666,120.21266666666666,22.33059600841389,-1.9628559467241047,-1.3510574931132902,-0.6117984536108145,124.80728320766065,114.34661679233932,-3.7362958129791624,1.199346569220336,FPT
2025-03-17,112.298,112.725,110.591,110.933,6707000,118.99669999999999,119.84147999999999,119.84147999999999,20.56902109462858,-2.3639862356799455,-1.5536432416266213,-0.8103429940533242,125.3072439618734,112.68615603812658,-1.0648639489150624,1.2029950828284972,FPT
2025-03-18,111.018,112.81,110.933,110.933,5508500,118.40365,119.49884615384615,119.49884615384615,20.56902109462858,-2.651322089013675,-1.7731790111040322,-0.8781430779096429,125.40332951973141,111.40397048026858,0.0,1.1975076718904707,FPT
2025-03-19,111.018,111.445,105.386,106.325,18128400,117.57595,119.01092592592593,119.01092592592593,15.201582236623537,-3.213818018673848,-2.0613068126179956,-1.1525112060558524,126.09703185557878,109.05486814442123,-4.153858635392538,1.4397263899010786,FPT
2025-03-20,106.325,108.202,106.239,106.666,8203400,116.80794999999998,118.57003571428571,118.57003571428571,16.929125205295932,-3.5906929718984912,-2.3671840444740946,-1.2235089274243967,126.34810949276364,107.26779050723631,0.32071478956030575,1.4581154112670127,FPT
2025-03-21,106.666,110.079,106.666,109.226,6424800,116.2106,118.2478275862069,118.2478275862069,28.676574338343272,-3.64082926890471,-2.621913089360218,-1.018916179544492,126.09003444790879,106.3311655520912,2.400015000093747,1.6104745104393872,FPT
2025-03-24,109.653,110.335,108.629,110.079,5090200,115.71990000000001,117.97553333333333,117.97553333333333,32.121054029240355,-3.5705733275972733,-2.811645137007629,-0.7589281905896441,125.80204720029528,105.63775279970474,0.7809495907567854,1.6296697501844573,FPT
2025-03-25,110.762,110.847,107.946,107.946,5629200,115.18654999999998,117.652,117.652,28.4243966760949,-3.644993050759851,-2.9783147197580737,-0.6666783310017772,125.74177107724297,104.63132892275699,-1.9376992886926625,1.6593968517777802,FPT
2025-03-26,107.946,107.946,104.703,104.959,9734600,114.38439999999999,117.25534375,117.25534375,24.220668830874757,-3.900039921605071,-3.1626597601274735,-0.7373801614775974,125.50218768981448,103.2666123101855,-2.7671243028921766,1.6288028901734064,FPT
2025-03-27,104.106,107.946,103.338,107.69,6464400,113.74015,116.96548484848485,116.96548484848485,33.852869196720334,-3.8375605193145077,-3.2976399119648807,-0.539920607349627,124.84079025227949,102.63950974772051,2.6019683876561173,1.787806898921876,FPT
2025-03-28,107.605,107.861,105.813,105.813,2944800,113.04469999999999,116.63747058823529,116.63747058823529,30.94183037637289,-3.8946087309750084,-3.4170336757669064,-0.47757505520810195,124.30898151001401,101.78041848998598,-1.7429659206982917,1.8075478483669012,FPT
2025-03-31,105.301,105.301,103.253,103.253,5406300,112.21270000000001,116.25505714285714,116.25505714285714,27.472036013836274,-4.0991381420369635,-3.5534545690209183,-0.5456835730160452,123.80065087648337,100.62474912351665,-2.4193624601892005,1.8425901932783257,FPT
2025-04-01,104.106,104.277,101.375,102.826,7824300,111.3807,115.88202777777776,115.88202777777776,26.929585655421505,-4.246730835694748,-3.6921098223556843,-0.5546210133390641,123.1637223287577,99.59767767124231,-0.41354730613154533,1.8420250664304112,FPT
2025-04-02,103.423,104.362,103.082,104.106,3920200,110.6511,115.56375675675676,115.56375675675676,31.308239168986034,-4.211862081885954,-3.7960602742617384,-0.4158018076242156,122.33302693009175,98.96917306990825,1.2448213486861315,1.8943927215976317,FPT
2025-04-03,97.877,100.351,96.853,96.853,11484900,109.45219999999999,115.07136842105263,115.07136842105263,22.925157039879267,-4.715131723980079,-3.979874564205407,-0.735257159774672,121.64564263118513,97.25875736881486,-6.966937544425877,2.2768525932978334,FPT
2025-04-04,90.111,97.194,90.111,96.426,21574500,108.24044999999998,114.59328205128205,114.59328205128205,22.542471988643115,-5.089760284321869,-4.2018517082287,-0.8879085760931691,120.55995215116806,95.9209478488319,-0.4408743146830707,2.271353975861448,FPT
2025-04-08,90.453,92.159,89.685,89.685,16276400,106.78125,113.97057500000001,113.97057500000001,17.55919599863546,-5.863013312688523,-4.534084029120665,-1.3289292835678577,120.61988006415865,92.94261993584135,-6.990853089415716,2.6275154781812224,FPT
