time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,27.9,29.35,27.9,29.2,6720300,29.2,29.2,29.2,,0.0,0.0,0.0,,,,,BAF
2025-02-12,29.25,29.25,28.85,29.0,2875000,29.1,29.1,29.1,,-0.01595441595442182,-0.003190883190884364,-0.012763532763537455,,,-0.6849315068493178,,BAF
2025-02-13,28.9,29.1,28.7,28.9,2850100,29.03333333333333,29.03333333333333,29.03333333333333,,-0.03624970576538189,-0.00980264770578387,-0.02644705805959802,,,-0.34482758620689724,,BAF
2025-02-14,28.9,29.45,28.7,29.2,4176400,29.075,29.075,29.075,,-0.027805847859262656,-0.013403287736479629,-0.014402560122783027,,,1.038062283737018,,BAF
2025-02-17,29.25,30.45,29.25,29.9,6875900,29.24,29.24,29.24,,0.03496704192882305,-0.003729221803419093,0.038696263732242143,,,2.397260273972601,,BAF
2025-02-18,29.9,30.1,29.65,29.85,2101600,29.34166666666667,29.34166666666667,29.34166666666667,,0.07976099213967558,0.01296882098519984,0.06679217115447574,,,-0.16722408026754731,,BAF
2025-02-19,29.8,30.5,29.65,30.5,4065700,29.50714285714286,29.50714285714286,29.50714285714286,,0.1657988620525721,0.043534829198674296,0.12226403285389781,,,2.1775544388609624,,BAF
2025-02-20,30.75,30.8,30.05,30.75,3498600,29.6625,29.6625,29.6625,,0.25126102381278415,0.08508006812149627,0.16618095569128788,,,0.8196721311475308,,BAF
2025-02-21,30.7,31.45,30.5,31.35,3918300,29.849999999999998,29.849999999999998,29.849999999999998,,0.3632184323279084,0.14070774096277872,0.2225106913651297,,,1.9512195121951237,,BAF
2025-02-24,31.3,32.1,31.25,32.1,3366700,30.075,30.075,30.075,,0.5066241691152236,0.2138910265932677,0.29273314252195587,,,2.392344497607657,,BAF
2025-02-25,32.4,32.5,31.7,31.95,3162600,30.245454545454546,30.245454545454546,30.245454545454546,,0.6012397843290458,0.2913607781404233,0.30987900618862246,,,-0.4672897196261738,,BAF
