time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,9.6,9.6,9.6,9.6,0,9.6,9.6,9.6,,0.0,0.0,0.0,,,,,HTM
2025-02-12,9.6,9.6,9.6,9.6,1,9.6,9.6,9.6,,0.0,0.0,0.0,,,0.0,,HTM
2025-02-13,9.9,9.9,9.9,9.9,1500,9.700000000000001,9.700000000000001,9.700000000000001,,0.023931623931623847,0.00478632478632477,0.019145299145299076,,,3.125,,HTM
2025-02-14,9.9,9.9,9.9,9.9,0,9.75,9.75,9.75,,0.04240874668225025,0.012310809165509867,0.030097937516740385,,,0.0,,HTM
2025-02-17,9.8,10.5,9.8,10.5,600,9.9,9.9,9.9,,0.10426508220844255,0.030701663774096406,0.07356341843434615,,,6.060606060606055,,HTM
2025-02-18,9.6,9.6,9.6,9.6,100,9.85,9.85,9.85,,0.07974494528784248,0.04051032007684563,0.039234625210996854,,,-8.571428571428575,,HTM
2025-02-19,9.8,10.7,9.8,10.7,2800,9.971428571428572,9.971428571428572,9.971428571428572,,0.1473745252470522,0.061883161110886944,0.08549136413616525,,,11.458333333333325,,HTM
2025-02-20,10.2,10.7,10.2,10.3,1500,10.0125,10.0125,10.0125,,0.16677234971370503,0.08286099883145057,0.08391135088225446,,,-3.738317757009335,,HTM
2025-02-21,10.6,10.6,10.6,10.6,0,10.077777777777778,10.077777777777778,10.077777777777778,,0.20400115976918975,0.10708903101899842,0.09691212875019134,,,2.9126213592232997,,HTM
2025-02-24,10.6,10.6,10.6,10.6,0,10.129999999999999,10.129999999999999,10.129999999999999,,0.23084423135375154,0.13184007108594903,0.09900416026780251,,,0.0,,HTM
2025-02-25,10.6,10.6,10.6,10.6,0,10.172727272727274,10.172727272727274,10.172727272727274,,0.24924442440314998,0.1553209417493892,0.09392348265376077,,,0.0,,HTM
2025-02-26,9.9,10.4,9.9,10.4,800,10.191666666666666,10.191666666666666,10.191666666666666,,0.2448657218133281,0.17322989776217698,0.07163582405115113,,,-1.8867924528301772,,HTM
2025-02-27,9.1,10.5,9.1,10.0,1800,10.176923076923078,10.176923076923078,10.176923076923078,,0.20673578990605002,0.17993107619095158,0.026804713715098433,,,-3.8461538461538547,,HTM
2025-02-28,9.2,10.4,9.2,10.4,500,10.192857142857141,10.192857142857141,10.192857142857141,56.746686668728394,0.20641478012221626,0.18522781697720453,0.021186963145011728,,,4.0000000000000036,,HTM
2025-03-03,9.7,10.4,9.7,10.2,1600,10.193333333333333,10.193333333333333,10.193333333333333,52.94592693283615,0.187856555589331,0.18575356469962984,0.002102990889701173,,,-1.9230769230769384,,HTM
2025-03-04,10.2,10.2,9.9,9.9,9200,10.175,10.175,10.175,47.7767386568432,0.14724419670357491,0.17805169110041885,-0.030807494396843937,,,-2.941176470588225,,HTM
2025-03-05,9.6,9.9,9.6,9.9,1100,10.158823529411764,10.158823529411764,10.158823529411764,47.7767386568432,0.11374740046312581,0.16519083297296025,-0.051443432509834436,,,0.0,,HTM
2025-03-06,9.8,10.1,9.8,9.9,3400,10.144444444444444,10.144444444444444,10.144444444444444,47.7767386568432,0.08620720511276758,0.1493941074009217,-0.06318690228815413,,,0.0,,HTM
2025-03-07,11.0,11.0,9.7,9.7,3800,10.121052631578948,10.121052631578948,10.121052631578948,44.18482625038192,0.04769329473726813,0.129053944868191,-0.08136065013092286,,,-2.020202020202033,,HTM
2025-03-10,9.6,9.6,9.6,9.6,900,10.095,10.095,10.095,42.46572115282193,0.008997857323562286,0.10504272735926526,-0.09604487003570297,10.872242087870887,9.317757912129114,-1.0309278350515427,,HTM
2025-03-11,9.6,9.6,9.6,9.6,0,10.095,10.071428571428571,10.071428571428571,42.46572115282192,-0.021421620505677197,0.07974985778627677,-0.10117147829195397,10.872242087870887,9.317757912129114,0.0,4.138621967129337,HTM
2025-03-12,10.4,10.4,10.4,10.4,200,10.135000000000002,10.086363636363636,10.086363636363636,57.72598719234304,0.018807240118199786,0.06756133425266138,-0.04875409413446159,10.886909849019572,9.383090150980431,8.333333333333348,4.531037963116421,HTM
2025-03-13,11.7,11.7,11.7,11.7,100,10.225,10.156521739130435,10.156521739130435,71.12758523050388,0.15381495439481974,0.08481205828109306,0.06900289611372667,11.24247882429795,9.20752117570205,12.5,5.245823198752464,HTM
2025-03-14,12.9,12.9,10.8,10.8,200,10.27,10.183333333333334,10.183333333333334,57.530011700859454,0.18604248034493764,0.10505814269386199,0.08098433765107566,11.30639049742744,9.233609502572559,-7.692307692307676,5.590965343600507,HTM
2025-03-17,10.3,10.3,10.2,10.2,21700,10.254999999999999,10.184,10.184,50.586890304843756,0.16130857639879181,0.11630822943484796,0.04500034696394385,11.286044437247467,9.223955562752531,-5.55555555555557,5.595096868051242,HTM
2025-03-18,10.3,10.4,10.0,10.0,1200,10.275,10.176923076923078,10.176923076923078,48.48629345143253,0.12413747129683905,0.11787407780724618,0.006263393489592872,11.26733907617571,9.28266092382429,-1.9607843137254832,5.246494660707296,HTM
2025-03-19,10.3,10.3,10.3,10.3,0,10.254999999999999,10.18148148148148,10.18148148148148,51.724520290068455,0.11753176249847996,0.11780561474549295,-0.0002738522470129845,11.22719231365859,9.282807686341409,3.0000000000000027,4.603819650253186,HTM
2025-03-20,10.3,10.3,10.3,10.3,1000,10.254999999999999,10.185714285714285,10.185714285714285,51.724520290068455,0.1110169563174459,0.11644788305988354,-0.005430926742437642,11.22719231365859,9.282807686341409,0.0,4.523188928383676,HTM
2025-03-21,10.3,10.3,10.3,10.3,0,10.24,10.189655172413794,10.189655172413794,51.724520290068455,0.10464761294122304,0.11408782903615146,-0.009440216094928414,11.198946790686753,9.281053209313248,0.0,4.474301944140441,HTM
2025-03-24,10.3,10.3,10.3,10.3,0,10.225,10.193333333333333,10.193333333333333,51.724520290068455,0.09846482125966638,0.11096322748085445,-0.012498406221188071,11.169513241388334,9.280486758611666,0.0,4.474301944140441,HTM
2025-03-25,10.3,10.3,10.3,10.3,600,10.209999999999999,10.196774193548388,10.196774193548388,51.724520290068455,0.09249864747771142,0.10727031148022585,-0.014771664002514437,11.138836283801005,9.281163716198993,0.0,4.474301944140441,HTM
2025-03-26,9.5,9.6,9.5,9.5,400,10.165,10.175,10.175,41.61882063480992,0.022952515341104984,0.09040675225240168,-0.06745423691129669,11.141082395141549,9.18891760485845,-7.766990291262143,4.783764060592977,HTM
2025-03-27,9.7,9.7,9.7,9.7,13101,10.15,10.16060606060606,10.16060606060606,44.53627225277109,-0.015842346194309798,0.06915693256305938,-0.08499927875736918,11.145780571897454,9.154219428102547,2.105263157894721,4.739423696570874,HTM
2025-03-28,10.4,10.4,10.4,10.4,100,10.15,10.16764705882353,10.16764705882353,53.327415845260006,0.009783814667621016,0.057282308983971714,-0.0474984943163507,11.145780571897454,9.154219428102547,7.2164948453608435,4.934558345940774,HTM
2025-03-31,11.0,11.7,10.4,10.4,11200,10.16,10.174285714285714,10.174285714285714,53.32741584526001,0.02974979466294947,0.051775806119767266,-0.022026011456817797,11.1618929452213,9.1581070547787,0.0,4.911473790516212,HTM
2025-04-01,10.0,10.0,10.0,10.0,100,10.165,10.169444444444444,10.169444444444444,48.25822142436144,0.013144795574811852,0.04404960401077619,-0.03090480843596434,11.162417718542816,9.167582281457182,-3.8461538461538547,4.946073826373803,HTM
2025-04-02,9.8,9.8,9.8,9.8,400,10.16,10.159459459459459,10.159459459459459,45.90839796813981,-0.01596903328996646,0.03204587655062766,-0.048014909840594124,11.163992031840891,9.156007968159109,-1.9999999999999907,4.96972790518188,HTM
2025-04-03,9.1,9.1,9.1,9.1,300,10.120000000000001,10.131578947368421,10.131578947368421,38.78924981350485,-0.0944374857248782,0.006749204095526488,-0.10118668982040468,11.226155028632254,9.013844971367748,-7.142857142857151,5.224693075312935,HTM
2025-04-04,9.2,9.2,9.2,9.2,200,10.094999999999999,10.107692307692307,10.107692307692307,40.215549473362124,-0.14686219933371447,-0.023973076590321704,-0.12288912274339277,11.262047556871611,8.927952443128387,1.098901098901095,5.2169706521637735,HTM
2025-04-08,8.3,8.3,8.3,8.3,500,10.03,10.0625,10.0625,32.806393198348275,-0.2580569213995112,-0.07078984555215961,-0.18726707584735158,11.433904330223768,8.62609566977623,-9.782608695652161,5.645335991533468,HTM
2025-04-09,8.3,8.3,8.3,8.3,0,9.965,10.019512195121951,10.019512195121951,32.806393198348275,-0.34223447377129546,-0.1250787711959868,-0.21715570257530867,11.560091153970106,8.369908846029894,0.0,5.645335991533468,HTM
2025-04-10,7.1,9.5,7.1,9.5,1300,9.92,10.007142857142858,10.007142857142858,47.70492952198708,-0.3085589438771521,-0.16177480573221986,-0.14678413814493224,11.514200013866054,8.325799986133946,14.457831325301186,6.283958553735915,HTM
2025-04-11,8.8,8.8,8.8,8.8,1200,9.775,9.97906976744186,9.97906976744186,41.8725410273351,-0.3344990963090666,-0.19631966384758923,-0.13817943246147738,11.206782106327635,8.343217893672366,-7.368421052631568,5.702786001971522,HTM
2025-04-14,8.8,9.6,8.8,9.6,800,9.715,9.970454545454546,9.970454545454546,49.47518340437403,-0.2871929582279833,-0.21449432272366806,-0.07269863550431524,11.064112768881051,8.365887231118949,9.090909090909083,5.936767362804271,HTM
2025-04-15,9.6,9.6,9.6,9.6,100,9.685,9.962222222222222,9.962222222222222,49.47518340437403,-0.24685689040687286,-0.22096683626030902,-0.02589005414656384,11.015255218884114,8.354744781115887,0.0,5.8126367376788695,HTM
2025-04-16,9.6,9.6,9.6,9.6,0,9.665000000000001,9.954347826086956,9.954347826086956,49.47518340437403,-0.21244137413213338,-0.2192617438346739,0.0068203697025405186,10.987318537943667,8.342681462056335,0.0,5.796911968258736,HTM
2025-04-17,9.6,9.6,9.6,9.6,0,9.629999999999999,9.946808510638299,9.946808510638299,49.47518340437403,-0.18305666623446548,-0.2120207283146322,0.02896406208016672,10.918164749188794,8.341835250811204,0.0,5.75256596995055,HTM
2025-04-18,9.5,9.5,9.5,9.5,100,9.59,9.9375,9.9375,48.410617404138684,-0.16592555131481745,-0.20280169291466926,0.03687614159985181,10.839673641606606,8.340326358393394,-1.041666666666663,5.755404487853469,HTM
2025-04-21,9.5,9.5,9.2,9.2,600,9.535,9.922448979591836,9.922448979591836,45.26399927749351,-0.17454447208928414,-0.19715024874959225,0.022605776660308108,10.749430774174947,8.320569225825054,-3.157894736842115,5.791419287083323,HTM
2025-04-22,9.3,9.3,9.3,9.3,0,9.485,9.91,9.91,46.51202350364745,-0.1713308690255264,-0.1919863728047791,0.020655503779252682,10.64807215687818,8.321927843121818,1.0869565217391353,5.800531228230994,HTM
2025-04-23,10.1,10.1,10.0,10.0,200,9.47,9.918,9.911764705882353,54.357234479782925,-0.11102014447100927,-0.17579312713802514,0.06477298266701587,10.595961577356977,8.344038422643024,7.526881720430101,6.062850504758637,HTM
2025-04-24,10.1,10.1,10.1,10.1,0,9.5,9.928,9.915384615384616,55.36443544744086,-0.05452575748988231,-0.15153965320839657,0.09701389571851426,10.66076200017602,8.33923799982398,1.0000000000000009,5.780265655879981,HTM
2025-04-25,9.5,9.5,9.5,9.5,500,9.489999999999998,9.92,9.907547169811322,48.455332059712624,-0.05750564509737721,-0.13273285158619272,0.0752272064888155,10.646946980543824,8.333053019456173,-5.940594059405935,5.937733845285281,HTM
