time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,10.703,10.703,10.519,10.703,5024,10.703,10.703,10.703,,0.0,0.0,0.0,,,,,BAB
2025-02-12,10.703,10.796,10.703,10.796,6950,10.7495,10.7495,10.7495,,0.00741880341880119,0.001483760683760238,0.0059350427350409515,,,0.8689152574044678,,BAB
2025-02-13,10.796,10.796,10.611,10.703,3022,10.734,10.734,10.734,,0.005727908052692854,0.002332590157546761,0.003395317895146093,,,-0.861430159318266,,BAB
2025-02-14,10.703,10.888,10.703,10.703,19254,10.72625,10.72625,10.72625,,0.004337857175510607,0.0027336435611395303,0.0016042136143710763,,,0.0,,BAB
2025-02-17,10.888,10.888,10.703,10.796,10617,10.740199999999998,10.740199999999998,10.740199999999998,,0.010618155124435091,0.004310545873798643,0.006307609250636449,,,0.8689152574044678,,BAB
2025-02-18,10.796,11.442,10.796,11.349,53611,10.841666666666667,10.841666666666667,10.841666666666667,,0.059531571977588627,0.01535475109455664,0.044176820883031986,,,5.122267506483902,,BAB
2025-02-19,11.349,11.718,11.257,11.718,45724,10.966857142857142,10.966857142857142,10.966857142857142,,0.12661152453230784,0.03760610578210688,0.08900541875020096,,,3.25138778747025,,BAB
2025-02-20,11.626,11.626,11.349,11.442,9289,11.02625,11.02625,11.02625,,0.15570708252210608,0.06122630113010673,0.09448078139199935,,,-2.355350742447515,,BAB
2025-02-21,11.257,11.349,11.165,11.257,39752,11.05188888888889,11.05188888888889,11.05188888888889,,0.1619704731691307,0.08137513553791154,0.08059533763121918,,,-1.6168502010138086,,BAB
2025-02-24,11.257,11.257,10.98,11.257,25385,11.072399999999998,11.072399999999998,11.072399999999998,,0.1650318707054712,0.09810648257142349,0.06692538813404772,,,0.0,,BAB
2025-02-25,11.257,11.257,11.073,11.073,27060,11.072454545454546,11.072454545454546,11.072454545454546,,0.15087163378145974,0.10865951281343074,0.042212120968028996,,,-1.6345385093719411,,BAB
2025-02-26,11.073,11.073,11.073,11.073,5707,11.0725,11.0725,11.0725,,0.13805809620530596,0.11453922949180578,0.023518866713500175,,,0.0,,BAB
2025-02-27,11.165,11.165,10.888,10.98,7200,11.065384615384614,11.065384615384614,11.065384615384614,,0.11902688475726464,0.11543676054489757,0.0035901242123670685,,,-0.8398807911135231,,BAB
2025-02-28,11.073,11.165,10.98,10.98,9651,11.059285714285712,11.059285714285712,11.059285714285712,51.33472242966328,0.10275995972239294,0.11290140038039664,-0.010141440658003709,,,0.0,,BAB
2025-03-03,11.073,11.073,10.98,10.98,5913,11.054,11.054,11.054,51.33472242966327,0.08884416421390462,0.10808995314709825,-0.019245788933193633,,,0.0,,BAB
2025-03-04,10.98,11.349,10.703,11.165,42321,11.0609375,11.0609375,11.0609375,58.76472629472293,0.09168684107518388,0.10480933073271538,-0.013122489657531503,,,1.6848816029143787,,BAB
2025-03-05,11.073,11.073,10.888,10.888,4610,11.050764705882353,11.050764705882353,11.050764705882353,47.15567940498316,0.07077227917362094,0.0980019204208965,-0.02722964124727556,,,-2.4809673085535056,,BAB
2025-03-06,10.888,11.073,10.334,11.073,10784,11.052,11.052,11.052,53.73006774914348,0.06833753945959131,0.09206904422863546,-0.02373150476904415,,,1.6991182953710604,,BAB
2025-03-07,10.888,11.073,10.888,11.073,12805,11.053105263157894,11.053105263157894,11.053105263157894,53.73006774914348,0.06565120447612394,0.08678547627813316,-0.02113427180200922,,,0.0,,BAB
2025-03-10,11.073,11.626,10.98,11.073,20659,11.0541,11.0541,11.0541,53.73006774914348,0.06279836419590445,0.08198805386168742,-0.019189689665782966,11.581601319529405,10.526598680470595,0.0,,BAB
2025-03-11,11.073,11.073,10.703,11.073,7248,11.0726,11.055,11.055,53.73006774914348,0.059847582048201176,0.07755995949899018,-0.017712377450789005,11.573539076030945,10.571660923969054,0.0,1.8034231547834818,BAB
2025-03-12,11.073,11.165,11.073,11.073,4691,11.086450000000001,11.055818181818182,11.055818181818182,53.73006774914348,0.05685369196611845,0.07341870599241584,-0.016565014026297398,11.570211783482216,10.602688216517786,0.0,1.7965414533341377,BAB
2025-03-13,11.073,11.626,11.073,11.073,8583,11.104949999999999,11.056565217391304,11.056565217391304,53.73006774914348,0.053860146266867304,0.06950699404730613,-0.01564684778043883,11.554024592327023,10.655875407672974,0.0,1.7814846308827372,BAB
2025-03-14,11.257,11.257,10.98,11.165,1220,11.12805,11.061083333333334,11.061083333333334,57.80262048110745,0.05824001620315755,0.06725359847847642,-0.009013582275318871,11.535685789451936,10.720414210548064,0.8308498148649646,1.7866246952217302,BAB
2025-03-17,11.257,11.257,11.165,11.257,12337,11.1511,11.06892,11.06892,61.45611164085143,0.06834686568369008,0.06747225191951917,0.0008746137641709173,11.530861088331234,10.771338911668765,0.8240035826242664,1.785802779733949,BAB
2025-03-18,11.257,11.257,11.073,11.165,9154,11.141900000000001,11.072615384615384,11.072615384615384,56.21460184991678,0.06814742449967781,0.0676072864355509,0.0005401380641269077,11.510217311709974,10.773582688290029,-0.8172692546859817,1.3750210507665257,BAB
2025-03-19,11.165,11.165,10.98,11.073,5702,11.109649999999998,11.07262962962963,11.07262962962963,51.485676787337624,0.05987552699653875,0.06606093454774847,-0.006185407551209721,11.359461950327269,10.859838049672728,-0.8240035826242664,1.1380310950531598,BAB
2025-03-20,11.073,11.073,10.519,11.073,3338,11.091199999999999,11.072642857142856,11.072642857142856,51.48567678733763,0.052712353431440206,0.06339121832448683,-0.010678864893046619,11.286139774775373,10.896260225224625,0.0,1.0281467832022169,BAB
2025-03-21,10.796,10.796,10.796,10.796,3407,11.06815,11.06310344827586,11.06310344827586,39.7957603176043,0.024402603733069128,0.055593495406203286,-0.031190891673134158,11.287975073997247,10.848324926002752,-2.5015804208435077,1.1099625778074207,BAB
2025-03-24,10.796,11.165,10.796,11.165,22996,11.063550000000001,11.0665,11.0665,54.587819038418466,0.03138040549380072,0.05075087742372278,-0.019370471929922056,11.270190776533378,10.856909223466625,3.417932567617643,1.3744653008230858,BAB
2025-03-25,11.165,11.165,11.073,11.073,3912,11.063550000000001,11.066709677419354,11.066709677419354,51.2095177654999,0.029150701397577805,0.046430842218493786,-0.01728014082091598,11.270190776533378,10.856909223466625,-0.8240035826242664,1.3361443333190064,BAB
2025-03-26,11.073,11.165,11.073,11.073,756,11.06355,11.06690625,11.06690625,51.209517765499896,0.027071580508540194,0.04255898987650307,-0.015487409367962876,11.270190776533376,10.856909223466623,0.0,1.3361443333190064,BAB
2025-03-27,10.98,10.98,10.888,10.98,1409,11.063550000000001,11.064272727272726,11.064272727272726,47.745355304743704,0.017715328182276835,0.03759025753765782,-0.019874929355380988,11.270190776533378,10.856909223466625,-0.8398807911135231,1.3361443333190064,BAB
2025-03-28,10.98,11.165,10.796,10.888,5138,11.05895,11.059088235294118,11.059088235294118,44.53578951058929,0.0028440156396776217,0.030641009158061783,-0.02779699351838416,11.277192236251857,10.840707763748142,-0.837887067395271,1.3494925163584204,BAB
2025-03-31,10.888,10.98,10.703,10.98,10052,11.05895,11.056828571428571,11.056828571428571,48.279984703435694,-0.0015006767015552924,0.02421267198613837,-0.025713348687693663,11.277192236251857,10.840707763748142,0.84496693607643,1.3637458776476814,BAB
2025-04-01,10.98,10.98,10.796,10.888,2949,11.045100000000001,11.052138888888889,11.052138888888889,45.00793833716779,-0.012226567547802603,0.016924824079350177,-0.02915139162715278,11.270059317959591,10.820140682040412,-0.837887067395271,1.316408700804053,BAB
2025-04-02,10.888,10.888,10.796,10.796,7574,11.0405,11.045216216216216,11.045216216216216,41.94645255541753,-0.027829740517967494,0.007973911159886642,-0.03580365167785414,11.282129991167448,10.798870008832552,-0.8449669360764189,1.2081860281968515,BAB
2025-04-03,10.703,10.703,9.781,9.781,61836,10.9759,11.011947368421053,11.011947368421053,23.198211498594063,-0.12070596161404445,-0.01776206339489958,-0.10294389821914487,11.587911317404819,10.36388868259518,-9.401630233419777,2.365186603768604,BAB
2025-04-04,9.781,10.703,9.227,10.058,15728,10.92515,10.987487179487179,10.987487179487179,32.1155273486344,-0.16999979909257767,-0.048209610534435204,-0.12179018855814247,11.659387957985947,10.190912042014054,2.8320212657192423,2.4841854973125628,BAB
2025-04-08,10.058,10.058,9.135,9.135,14503,10.82825,10.941175,10.941175,22.670080730233636,-0.2803126370134503,-0.09463021583023823,-0.1856824211832121,11.909743679568853,9.746756320431148,-9.17677470670113,3.154068176793819,BAB
2025-04-09,9.135,9.596,9.043,9.227,5530,10.735949999999999,10.899365853658537,10.899365853658537,25.036692341255005,-0.35620659678605904,-0.1469454920214024,-0.20926110476465665,12.024723300876705,9.447176699123293,1.0071154898741108,3.177278483328013,BAB
2025-04-10,10.15,10.15,9.781,10.15,34016,10.6898,10.88152380952381,10.88152380952381,43.66444840679272,-0.3379787123140474,-0.18515213607993142,-0.152826576234116,11.993768614410802,9.385831385589197,10.00325132762545,4.000152810272671,BAB
2025-04-11,10.15,10.427,10.15,10.427,8911,10.6575,10.870953488372093,10.870953488372093,47.85246449204021,-0.29774913089222466,-0.20767153504239005,-0.0900775958498346,11.95348107523545,9.361518924764551,2.7290640394088683,4.059094710725543,BAB
2025-04-14,10.519,10.519,10.15,10.427,4302,10.6206,10.860863636363636,10.860863636363636,47.85246449204021,-0.26283707558005887,-0.21870464314992383,-0.04413243243013504,11.89762654631766,9.343573453682339,0.0,4.052010293118715,BAB
2025-04-15,10.427,10.427,9.873,10.058,5469,10.560649999999999,10.843022222222222,10.843022222222222,42.92267337981198,-0.2619249288189014,-0.22734870028371937,-0.034576228535182024,11.824388693009965,9.296911306990033,-3.5388894216936806,4.107506190867392,BAB
2025-04-16,10.058,10.15,10.058,10.15,3708,10.509899999999998,10.82795652173913,10.82795652173913,44.45900169194098,-0.2508863531078074,-0.232056230848537,-0.018830122259270388,11.752799987507997,9.267000012492,0.9146947703320807,4.118276197831707,BAB
2025-04-17,10.15,10.15,10.15,10.15,359,10.463750000000001,10.813531914893616,10.813531914893616,44.45900169194098,-0.23937879261498196,-0.233520743201826,-0.005858049413155958,11.687002932488667,9.240497067511335,0.0,4.117868858018515,BAB
2025-04-18,10.058,10.242,10.058,10.15,8483,10.4176,10.799708333333333,10.799708333333333,44.45900169194098,-0.2276349341933681,-0.23234358140013445,0.0047086472067663365,11.613409243720936,9.221790756279065,0.0,4.117868858018515,BAB
2025-04-21,10.15,10.334,10.058,10.058,1751,10.3807,10.784571428571427,10.784571428571427,43.01298262587708,-0.22317880655029754,-0.23051062643016706,0.007331819879869528,11.572885273485545,9.188514726514454,-0.906403940886702,4.089407232105159,BAB
2025-04-22,10.058,10.058,9.688,9.873,22240,10.3161,10.76634,10.76634,40.18274744634944,-0.23190202498891566,-0.23078890614191677,-0.001113118846998884,11.468705451278021,9.16349454872198,-1.8393318751242838,4.00782543386942,BAB
2025-04-23,10.15,10.334,9.873,10.242,1701,10.274550000000001,10.75712,10.756058823529411,47.590288340787595,-0.20665779983411348,-0.22596268488035612,0.019304885046242642,11.370805535903935,9.178294464096068,3.7374658158614515,4.118816040095085,BAB
2025-04-24,9.873,10.242,9.873,10.058,1936,10.2238,10.742359999999998,10.742634615384615,44.622854246470645,-0.19920254878879184,-0.2206106576620433,0.021408108873251452,11.25655790203249,9.191042097967511,-1.7965241163835244,4.1313220531301,BAB
2025-04-25,10.058,10.796,9.873,10.796,26241,10.2146,10.74422,10.743641509433962,56.37295874133341,-0.13221963074714616,-0.20293245227906387,0.07071282153191771,11.221960156155955,9.207239843844047,7.337442831576846,4.475548366917607,BAB
2025-04-28,10.796,10.796,10.15,10.334,11635,10.1869,10.736839999999999,10.736055555555554,49.31810749112818,-0.11508806099090307,-0.18536357402143172,0.07027551303052865,11.145585701199426,9.228214298800573,-4.279362726935898,4.5749691791825535,BAB
2025-04-29,10.334,10.334,10.334,10.334,121,10.154599999999999,10.7276,10.728745454545455,49.31810749112818,-0.10035434609936367,-0.16836172843701813,0.06800738233765447,11.041627775035389,9.267572224964608,0.0,4.569090253338636,BAB
2025-05-05,10.519,10.519,10.058,10.334,810,10.1269,10.7073,10.721696428571429,49.31810749112818,-0.08766719800941658,-0.1522228223514978,0.06455562434208123,10.949776827772077,9.304023172227922,0.0,4.566803637142806,BAB
2025-05-06,10.427,10.427,10.242,10.242,3862,10.0992,10.67778,10.713280701754387,47.829391712857124,-0.08406709967103332,-0.1385916778154049,0.05452457814437159,10.862373043769807,9.336026956230192,-0.8902651441842324,4.567171848705006,BAB
2025-05-07,10.242,10.242,10.15,10.242,6248,10.12225,10.65378,10.705155172413793,47.82939171285713,-0.08028848017889878,-0.12693103828810368,0.046642558109204896,10.872698532545721,9.371801467454278,0.0,4.016967325749062,BAB
2025-05-08,10.519,10.519,10.427,10.427,971,10.140699999999999,10.63718,10.700440677966101,51.26053912664683,-0.06165522011891866,-0.11387587465426668,0.05222065453534802,10.902554828000317,9.37884517199968,1.8062878344073274,3.9894819755692206,BAB
2025-05-09,10.15,10.427,10.15,10.15,4708,10.19145,10.615039999999999,10.691266666666667,46.34563513116955,-0.06845075460048555,-0.10479085064351046,0.036340096043024905,10.788662992067955,9.594237007932044,-2.6565646878296656,3.4011721957264767,BAB
2025-05-12,10.15,10.242,10.15,10.15,4748,10.2376,10.59658,10.682393442622951,46.34563513116955,-0.07299482572307348,-0.09843164565942307,0.025436819936349594,10.627771028625869,9.847428971374132,0.0,3.401992837033919,BAB
2025-05-13,10.519,10.519,10.058,10.242,15308,10.2422,10.579960000000002,10.675290322580645,48.25664902845318,-0.0683841142011925,-0.09242213936777696,0.02403802516658446,10.630185675264626,9.854214324735375,0.906403940886702,2.5770044615041345,BAB
2025-05-14,10.242,10.334,10.15,10.334,12698,10.23755,10.567039999999999,10.669873015873016,50.168048093101966,-0.05665339589543095,-0.08526839067330776,0.02861499477787681,10.618373194229527,9.856726805770474,0.8982620581917455,2.5094410961898728,BAB
2025-05-15,10.242,10.334,10.242,10.334,8672,10.2329,10.554119999999998,10.664625,50.168048093101966,-0.0468170394348455,-0.07757812042561531,0.03076108099076981,10.606179576330243,9.859620423669758,0.0,2.5094410961898728,BAB
2025-05-16,10.427,10.519,10.427,10.427,37573,10.251349999999999,10.54306,10.660969230769231,52.23655488229649,-0.031158161416607655,-0.06829412862381377,0.03713596720720612,10.62470761042622,9.877992389573777,0.8999419392297314,2.37404573837392,BAB
2025-05-19,10.427,10.427,10.334,10.334,11351,10.26055,10.526440000000001,10.656015151515152,50.001359222189095,-0.025953534349140384,-0.0598260097688791,0.033872475419738715,10.632457444626269,9.888642555373732,-0.8919152201016578,2.380047811647093,BAB
2025-05-20,10.334,10.334,10.334,10.334,1181,10.26975,10.515360000000001,10.651208955223881,50.00135922218909,-0.02158006830654635,-0.05217682147641255,0.030596753169866202,10.63923833754121,9.90026166245879,0.0,2.380047811647093,BAB
2025-05-21,10.334,10.334,10.242,10.242,5392,10.27435,10.49874,10.64519117647059,47.66153470596954,-0.025246668207005385,-0.046790790822531125,0.02154412261552574,10.639830088016929,9.908869911983071,-0.8902651441842324,2.3906384643688257,BAB
2025-05-22,10.242,10.427,10.242,10.242,9749,10.283550000000002,10.48212,10.639347826086956,47.661534705969544,-0.027831649118109425,-0.04299896248164679,0.015167313363537362,10.635097241715698,9.932002758284305,0.0,2.3796855393056062,BAB
2025-05-23,10.242,10.334,10.15,10.334,10215,10.3066,10.46734,10.634985714285714,50.35579413551822,-0.022200717933156255,-0.03883931357194868,0.016638595638792428,10.600538339398655,10.012661660601344,0.8982620581917455,2.3396259902968186,BAB
2025-05-26,10.334,10.519,10.334,10.519,15555,10.32045,10.45626,10.633352112676056,55.33494087378224,-0.0027781853189257077,-0.03162708792134409,0.02884890260241838,10.627388344571736,10.013511655428262,1.790207083413975,2.224726964530906,BAB
2025-05-27,10.519,10.611,10.519,10.611,18756,10.3481,10.44702,10.633041666666665,57.61177986864673,0.019809590208678785,-0.021339752295339513,0.0411493425040183,10.655123674725779,10.041076325274222,0.8746078524574541,2.181053696115973,BAB
2025-05-28,10.611,11.073,10.611,10.703,19299,10.34345,10.43962,10.634,59.817671585286874,0.04461984636040661,-0.008147832564190289,0.0527676789245969,10.623547332706847,10.063352667293154,0.8670247855998348,1.431930417190826,BAB
