time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,14.242,14.535,14.145,14.389,1188500,14.389,14.389,14.389,,0.0,0.0,0.0,,,,,FCN
2025-02-12,14.389,14.779,14.34,14.535,1586300,14.462,14.462,14.462,,0.0116467236467237,0.00232934472934474,0.00931737891737896,,,1.0146639794287315,,FCN
2025-02-13,14.437,14.73,14.437,14.73,976000,14.551333333333332,14.551333333333332,14.551333333333332,,0.036194478940918984,0.00910237157165959,0.027092107369259395,,,1.3415892672858698,,FCN
2025-02-14,14.876,15.12,14.73,14.73,1728700,14.596,14.596,14.596,,0.055014578058127483,0.01828481286895317,0.03672976518917431,,,0.0,,FCN
2025-02-17,14.73,14.925,14.681,14.681,1528000,14.613,14.613,14.613,,0.065223891291744,0.02767262855351134,0.03755126273823266,,,-0.3326544467074033,,FCN
2025-02-18,14.73,14.779,14.535,14.584,889500,14.608166666666667,14.608166666666667,14.608166666666667,,0.06474145702985545,0.03508639424878016,0.02965506278107529,,,-0.6607179347455916,,FCN
2025-02-19,14.584,15.071,14.535,14.876,2464700,14.646428571428572,14.646428571428572,14.646428571428572,,0.08691913437988852,0.04545294227500184,0.04146619210488668,,,2.0021941854086567,,FCN
2025-02-20,14.876,15.267,14.779,14.925,1947100,14.68125,14.68125,14.68125,,0.10721310798028583,0.05780497541605864,0.049408132564227186,,,0.3293896208658387,,FCN
2025-02-21,15.023,15.949,14.925,15.803,4619400,14.805888888888887,14.805888888888887,14.805888888888887,,0.19193102908623416,0.08463018615009374,0.10730084293614042,,,5.882747068676708,,FCN
2025-02-24,15.998,15.998,15.364,15.559,1398300,14.881200000000002,14.881200000000002,14.881200000000002,,0.23665383304005516,0.11503491552808603,0.12161891751196913,,,-1.544010630892878,,FCN
2025-02-25,15.559,15.901,15.413,15.608,1896700,14.947272727272725,14.947272727272725,14.947272727272725,,0.27290498903760607,0.14660893022999005,0.12629605880761602,,,0.3149302654412267,,FCN
2025-02-26,15.657,15.852,15.364,15.364,1210700,14.982,14.982,14.982,,0.2787324760552021,0.17303363939503247,0.10569883666016966,,,-1.5633008713480279,,FCN
2025-02-27,15.364,15.559,15.169,15.413,1354700,15.015153846153847,15.015153846153847,15.015153846153847,,0.2840305644472778,0.19523302440548154,0.08879754004179627,,,0.3189273626659661,,FCN
2025-02-28,15.413,15.413,14.925,14.974,3519200,15.012214285714284,15.012214285714284,15.012214285714284,53.402600751159355,0.24992472983198155,0.20617136549078158,0.043753364341199974,,,-2.8482449879971505,,FCN
2025-03-03,15.169,15.267,14.73,15.169,1018500,15.022666666666668,15.022666666666668,15.022666666666668,57.92881128514124,0.23591104482191305,0.21211930135700788,0.023791743464905174,,,1.3022572458928794,,FCN
2025-03-04,15.12,15.315,14.73,15.023,1755500,15.0226875,15.0226875,15.0226875,53.72132493228,0.21059649337730768,0.21181473976106785,-0.0012182463837601687,,,-0.9624892873623891,,FCN
2025-03-05,15.12,15.12,14.486,14.486,1652400,14.991117647058823,14.991117647058823,14.991117647058823,41.71894157158406,0.14552558847481123,0.19855690950381652,-0.05303132102900529,,,-3.574519070758164,,FCN
