time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,17.264,17.264,17.151,17.264,7739300,17.264,17.264,17.264,,0.0,0.0,0.0,,,,,MBB
2025-02-12,17.264,17.301,17.039,17.039,7185700,17.1515,17.1515,17.1515,,-0.01794871794871966,-0.0035897435897439323,-0.01435897435897573,,,-1.3032900834105576,,MBB
2025-02-13,17.151,17.189,16.964,17.189,7458100,17.164,17.164,17.164,,-0.01984074804587621,-0.006839944480970388,-0.013000803564905822,,,0.8803333528962787,,MBB
2025-02-14,17.264,17.264,17.114,17.151,8160100,17.16075,17.16075,17.16075,,-0.024128341449106472,-0.010297623874597605,-0.013830717574508867,,,-0.2210716155681025,,MBB
2025-02-17,17.189,17.189,16.964,17.001,8679000,17.128800000000002,17.128800000000002,17.128800000000002,,-0.03917841216162188,-0.016073781532002458,-0.02310463062961942,,,-0.8745845723281409,,MBB
2025-02-18,17.001,17.226,16.964,17.039,10082500,17.113833333333336,17.113833333333336,17.113833333333336,,-0.0474919614416649,-0.022357417513934948,-0.02513454392772995,,,0.22351626374919054,,MBB
2025-02-19,17.114,17.226,17.039,17.151,9166500,17.119142857142858,17.119142857142858,17.119142857142858,,-0.04452973410903027,-0.026791880832954015,-0.017737853276076257,,,0.6573155701625533,,MBB
2025-02-20,17.264,17.264,17.151,17.151,10831800,17.123125,17.123125,17.123125,,-0.04170143937139059,-0.02977379254064133,-0.011927646830749261,,,0.0,,MBB
2025-02-21,17.189,17.376,17.114,17.189,20513900,17.130444444444446,17.130444444444446,17.130444444444446,,-0.035978969826274465,-0.031014827997767957,-0.004964141828506508,,,0.22156142498979126,,MBB
2025-02-24,17.114,17.301,17.114,17.264,13460200,17.1438,17.1438,17.1438,,-0.02510263078293562,-0.02983238855480149,0.004729757771865871,,,0.43632555704229414,,MBB
2025-02-25,17.301,17.677,17.301,17.564,37696200,17.182000000000002,17.182000000000002,17.182000000000002,,0.0076364112684892405,-0.022338628590143347,0.029975039858632587,,,1.7377201112140916,,MBB
2025-02-26,17.639,17.677,17.414,17.414,8376800,17.201333333333334,17.201333333333334,17.201333333333334,,0.021233821294323718,-0.013624138613249933,0.03485795990757365,,,-0.8540195855158195,,MBB
2025-02-27,17.414,17.451,17.226,17.414,12766600,17.21769230769231,17.21769230769231,17.21769230769231,,0.03164508189810178,-0.004570294510979591,0.03621537640908137,,,0.0,,MBB
2025-02-28,17.339,17.376,17.226,17.264,11052800,17.221,17.221,17.221,50.49558135987091,0.027475612776871827,0.001838886946590693,0.025636725830281135,,,-0.8613759044447167,,MBB
2025-03-03,17.264,17.339,17.226,17.339,9195600,17.228866666666665,17.228866666666665,17.228866666666665,54.400623020409014,0.02987872827702276,0.0074468552126771064,0.022431873064345652,,,0.4344300278035229,,MBB
2025-03-04,17.301,17.714,17.151,17.564,21367000,17.2498125,17.2498125,17.2498125,63.66154292558536,0.04936973069706241,0.015831430309554168,0.03353830038750824,,,1.2976526904665775,,MBB
2025-03-05,17.564,18.089,17.489,17.677,30355700,17.274941176470588,17.274941176470588,17.274941176470588,67.2580458958046,0.07309208608943862,0.02728356146553106,0.04580852462390757,,,0.6433614210885841,,MBB
2025-03-06,17.789,18.089,17.639,18.089,25919100,17.320166666666665,17.320166666666665,17.320166666666665,76.42111041725177,0.123711115686433,0.046569072309711454,0.07714204337672155,,,2.3307122249250467,,MBB
2025-03-07,18.202,18.69,18.089,18.39,47416100,17.376473684210527,17.376473684210527,17.376473684210527,80.67599073952542,0.18597148228593952,0.07444955430495707,0.11152192798098244,,,1.6639946929073002,,MBB
2025-03-10,18.577,18.69,18.352,18.39,19419600,17.42715,17.42715,17.42715,80.67599073952542,0.23263163865551562,0.1060859711750688,0.12654566748044682,18.26131375396025,16.592986246039754,0.0,,MBB
2025-03-11,18.165,18.615,18.127,18.615,26519300,17.4947,17.483714285714285,17.483714285714285,83.29009742335386,0.2844863863677993,0.1417660542136149,0.14272033215418442,18.478601813672164,16.51079818632784,1.2234910277324484,0.9616022333676213,MBB
2025-03-12,18.69,18.765,18.465,18.465,30957600,17.566,17.528318181818182,17.528318181818182,75.91686753447321,0.30990550339175016,0.17539394404924197,0.1345115593425082,18.615355090168794,16.516644909831204,-0.8058017727638922,0.9213088312340296,MBB
2025-03-13,18.502,18.54,18.165,18.24,23064100,17.61855,17.559260869565218,17.559260869565218,66.41887426046176,0.30834036142029575,0.20198322752345274,0.10635713389684301,18.6933680702847,16.5437319297153,-1.2185215272136563,0.9820508615603438,MBB
2025-03-14,18.202,18.352,18.127,18.24,19724000,17.673000000000002,17.587625,17.587625,66.41887426046176,0.3036002603153598,0.22230663408183415,0.08129362623352565,18.758372795523808,16.587627204476195,0.0,0.9770882491447825,MBB
2025-03-17,18.315,18.352,18.089,18.24,25601900,17.73495,17.61372,17.61372,66.41887426046176,0.29642667386203314,0.23713064203787396,0.059296031824159184,18.800072770289642,16.66982722971036,0.0,0.9400185815860249,MBB
2025-03-18,18.315,18.315,17.939,17.939,26614000,17.77995,17.62623076923077,17.62623076923077,54.935168283531,0.2634168648303721,0.2423878865963736,0.02102897823399849,18.796197063826924,16.763702936173075,-1.6502192982456032,1.0418310053810897,MBB
2025-03-19,17.939,18.014,17.789,17.902,20386000,17.817500000000003,17.636444444444443,17.636444444444443,53.705939325423536,0.2316010102918291,0.2402305113354647,-0.008629501043635579,18.790473629761124,16.84452637023888,-0.20625452923797027,1.0425162146576903,MBB
2025-03-20,18.014,18.277,17.939,18.202,21142600,17.87005,17.65664285714286,17.65664285714286,61.27260903993843,0.22796635490930228,0.2377776800502322,-0.009811325140929916,18.80420956599333,16.93589043400667,1.6757904144788283,1.0901867712697448,MBB
2025-03-21,18.24,18.39,18.165,18.24,15567500,17.9226,17.676758620689654,17.676758620689654,62.11724217306128,0.22555212228869692,0.23533256849792517,-0.009780446209228244,18.81265154197295,17.032548458027048,0.20876826722335817,1.090241094571881,MBB
2025-03-24,18.24,18.315,17.977,18.315,15571400,17.97515,17.698033333333335,17.698033333333335,63.795559449198905,0.2270731409216893,0.233680682982678,-0.006607542060988708,18.824658161108225,17.125641838891774,0.4111842105263275,1.0900935217054506,MBB
2025-03-25,18.39,18.427,18.127,18.165,12739400,18.0052,17.71309677419355,17.71309677419355,58.23835638881059,0.21371128211936963,0.22968680281001636,-0.015975520690646727,18.835779151144425,17.17462084885557,-0.8190008190008258,1.0623697421170617,MBB
2025-03-26,18.127,18.315,18.014,18.014,18277300,18.0352,17.7225,17.7225,53.213136758710164,0.1887615490734582,0.22150175206270473,-0.032740202989246514,18.817827585025032,17.252572414974967,-0.831268923754469,1.0612229436440082,MBB
2025-03-27,18.014,18.089,17.939,17.939,12425800,18.06145,17.729060606060607,17.729060606060607,50.86546199923696,0.16108000268052436,0.20941740218626867,-0.04833739950574431,18.789675955391093,17.333224044608908,-0.41634284445430936,1.068889132365251,MBB
2025-03-28,18.014,18.089,17.864,17.939,13037100,18.0952,17.735235294117647,17.735235294117647,50.86546199923696,0.13755651188628093,0.19504522412627112,-0.05748871223999019,18.723526633125434,17.466873366874562,0.0,1.0428587554223585,MBB
2025-03-31,17.902,18.089,17.864,18.089,18699200,18.1327,17.745342857142855,17.745342857142855,55.42679992367476,0.12952464289493548,0.181941107880004,-0.05241646498506852,18.650864412030337,17.614535587969662,0.8361670104242158,1.0515038292798362,MBB
2025-04-01,18.127,18.465,18.014,18.465,13919500,18.17775,17.765333333333334,17.765333333333334,64.35863949510178,0.15175010573197412,0.17590290745039802,-0.024152801718423905,18.641547085849094,17.713952914150905,2.0786113107413406,1.1067864212349212,MBB
