time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,13.3,13.8,13.3,13.65,5952900,13.65,13.65,13.65,,0.0,0.0,0.0,,,,,NKG
2025-02-12,13.65,13.75,13.45,13.45,2120600,13.55,13.55,13.55,,-0.01595441595441649,-0.003190883190883298,-0.012763532763533193,,,-1.465201465201471,,NKG
2025-02-13,13.45,13.55,13.4,13.5,2812000,13.533333333333333,13.533333333333333,13.533333333333333,,-0.024283893799564638,-0.007409485312619566,-0.01687440848694507,,,0.3717472118959231,,NKG
2025-02-14,13.55,13.85,13.5,13.7,4977700,13.575,13.575,13.575,,-0.014578682495338668,-0.008843324749163387,-0.005735357746175281,,,1.4814814814814836,,NKG
2025-02-17,13.8,13.8,13.6,13.7,3394700,13.6,13.6,13.6,,-0.006808745633106739,-0.008436408925952057,0.0016276632928453189,,,0.0,,NKG
2025-02-18,13.7,14.0,13.7,13.9,5160500,13.65,13.65,13.65,,0.015310820234830658,-0.0036869630937955145,0.018997783328626172,,,1.4598540145985384,,NKG
2025-02-19,13.95,14.0,13.8,14.0,5660400,13.700000000000001,13.700000000000001,13.700000000000001,,0.0404436901286882,0.0051391675507012295,0.035304522577986976,,,0.7194244604316502,,NKG
2025-02-20,14.1,14.4,14.05,14.2,8465500,13.7625,13.7625,13.7625,,0.07562820426058181,0.019236974892677346,0.056391229367904465,,,1.4285714285714235,,NKG
2025-02-21,14.15,14.2,14.0,14.05,5107200,13.794444444444444,13.794444444444444,13.794444444444444,,0.09036674719285998,0.033462929352713874,0.0569038178401461,,,-1.0563380281690016,,NKG
2025-02-24,14.8,14.8,14.3,14.4,10876000,13.855,13.855,13.855,,0.12880444610341613,0.05253123270285433,0.0762732134005618,,,2.491103202846978,,NKG
2025-02-25,14.4,14.45,14.1,14.2,6330800,13.886363636363637,13.886363636363637,13.886363636363637,,0.14149717948230034,0.07032442205874354,0.0711727574235568,,,-1.388888888888895,,NKG
