time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,13.1,13.2,13.0,13.0,42310,13.0,13.0,13.0,,0.0,0.0,0.0,,,,,PXL
2025-02-12,12.9,13.2,12.8,12.9,22337,12.95,12.95,12.95,,-0.007977207977207357,-0.0015954415954414715,-0.006381766381765885,,,-0.7692307692307665,,PXL
2025-02-13,13.0,13.3,13.0,13.1,38101,13.0,13.0,13.0,,0.0018181670603318878,-0.0009127198642867998,0.0027308869246186877,,,1.5503875968992276,,PXL
2025-02-14,13.3,13.4,13.0,13.2,100380,13.05,13.05,13.05,,0.0174490943169765,0.0027596429719658603,0.014689451345010639,,,0.7633587786259444,,PXL
2025-02-17,13.2,13.2,13.1,13.1,43508,13.059999999999999,13.059999999999999,13.059999999999999,,0.021519489240935386,0.006511612225759765,0.01500787701517562,,,-0.7575757575757569,,PXL
2025-02-18,13.1,13.2,13.0,13.1,47702,13.066666666666668,13.066666666666668,13.066666666666668,,0.024463308748414292,0.01010195153029067,0.014361357218123622,,,0.0,,PXL
2025-02-19,13.2,15.0,13.1,14.5,455900,13.271428571428572,13.271428571428572,13.271428571428572,,0.1381718475790752,0.03571593074004757,0.10245591683902762,,,10.687022900763354,,PXL
2025-02-20,14.6,14.8,14.3,14.4,54230,13.4125,13.4125,13.4125,,0.21770791820048885,0.07211432823213583,0.14559358996835303,,,-0.6896551724137945,,PXL
2025-02-21,14.6,14.6,13.8,14.0,128524,13.477777777777778,13.477777777777778,13.477777777777778,,0.24563266961954078,0.10681799650961682,0.13881467310992396,,,-2.777777777777779,,PXL
2025-02-24,14.1,14.3,13.9,14.2,127500,13.55,13.55,13.55,,0.28066621936814684,0.14158764108132282,0.13907857828682402,,,1.4285714285714235,,PXL
2025-02-25,14.4,16.0,14.2,15.9,1118669,13.763636363636364,13.763636363636364,13.763636363636364,,0.4405282173835161,0.2013757563417615,0.2391524610417546,,,11.9718309859155,,PXL
2025-02-26,16.0,16.1,14.1,15.7,432947,13.924999999999999,13.924999999999999,13.924999999999999,,0.5448015409866276,0.2700609132707347,0.27474062771589286,,,-1.2578616352201366,,PXL
2025-02-27,15.7,15.8,15.1,15.5,438249,14.046153846153846,14.046153846153846,14.046153846153846,,0.6043341843681347,0.33691556749021473,0.26741861687791996,,,-1.273885350318471,,PXL
2025-02-28,15.5,15.8,15.3,15.4,277676,14.142857142857142,14.142857142857142,14.142857142857142,73.56716950601046,0.636112361554579,0.3967549263030876,0.23935743525149134,,,-0.6451612903225823,,PXL
2025-03-03,15.4,15.9,15.4,15.6,710613,14.24,14.24,14.24,75.15498867020771,0.6697150660561579,0.4513469542537017,0.21836811180245624,,,1.298701298701288,,PXL
2025-03-04,15.7,15.8,14.9,15.4,549290,14.3125,14.3125,14.3125,70.58856300188162,0.6724554748131641,0.4955686583655942,0.17688681644756993,,,-1.2820512820512775,,PXL
2025-03-05,15.3,15.3,14.7,14.9,317427,14.347058823529412,14.347058823529412,14.347058823529412,60.66472817959061,0.6270531685707823,0.5218655604066319,0.1051876081641504,,,-3.2467532467532423,,PXL
2025-03-06,15.0,15.3,14.8,15.1,192917,14.38888888888889,14.38888888888889,14.38888888888889,62.910866747710465,0.6002900720154045,0.5375504627283865,0.06273960928701805,,,1.342281879194629,,PXL
2025-03-07,15.2,15.2,14.8,15.0,206135,14.421052631578947,14.421052631578947,14.421052631578947,61.03422022861215,0.5645037134946342,0.542941112881636,0.021562600612998195,,,-0.6622516556291314,,PXL
2025-03-10,15.2,15.3,14.8,14.8,232800,14.440000000000001,14.440000000000001,14.440000000000001,57.34952706340479,0.5140784615083369,0.5371685826069763,-0.023090121098639393,16.5299760764181,12.350023923581901,-1.3333333333333308,,PXL
2025-03-11,14.8,15.0,14.6,14.9,121625,14.535,14.461904761904762,14.461904761904762,58.69233309215788,0.4766902616728217,0.5250729184201455,-0.04838265674732378,16.519439467456742,12.550560532543258,0.6756756756756799,3.8566812125956034,PXL
2025-03-12,15.0,15.2,14.8,14.9,221225,14.635000000000002,14.481818181818182,14.481818181818182,58.69233309215788,0.4419651448595534,0.5084513637080271,-0.06648621884847372,16.46834609245959,12.801653907540413,0.0,3.844537798104068,PXL
