time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,13.3,13.4,13.3,13.3,10542,13.3,13.3,13.3,,0.0,0.0,0.0,,,,,SBB
2025-02-12,13.3,13.3,13.3,13.3,3023,13.3,13.3,13.3,,0.0,0.0,0.0,,,0.0,,SBB
2025-02-13,13.1,13.4,13.1,13.3,32771,13.3,13.3,13.3,,0.0,0.0,0.0,,,0.0,,SBB
2025-02-14,13.3,13.3,13.2,13.2,7575,13.275,13.275,13.275,,-0.007977207977207357,-0.0015954415954414715,-0.006381766381765885,,,-0.7518796992481258,,SBB
2025-02-17,13.3,13.3,13.2,13.2,17523,13.26,13.26,13.26,,-0.014136248894084602,-0.0041036030551700985,-0.010032645838914504,,,0.0,,SBB
2025-02-18,13.2,13.2,13.2,13.2,7605,13.25,13.25,13.25,,-0.018800611448400062,-0.0070430047338160915,-0.01175760671458397,,,0.0,,SBB
2025-02-19,13.2,13.2,13.1,13.2,11701,13.242857142857144,13.242857142857144,13.242857142857144,,-0.022240774572740207,-0.010082558701600915,-0.012158215871139293,,,0.0,,SBB
2025-02-20,13.2,13.6,13.2,13.6,16448,13.2875,13.2875,13.2875,,0.0072262289574531735,-0.006620801169790098,0.013847030127243271,,,3.0303030303030276,,SBB
2025-02-21,13.5,13.6,13.3,13.6,73250,13.322222222222223,13.322222222222223,13.322222222222223,,0.03023056244740374,0.0007494715536486701,0.02948109089375507,,,0.0,,SBB
2025-02-24,13.6,13.7,13.4,13.5,72858,13.34,13.34,13.34,,0.039932184840415275,0.008586014211001991,0.031346170629413285,,,-0.7352941176470562,,SBB
2025-02-25,13.5,13.8,13.4,13.6,87641,13.363636363636363,13.363636363636363,13.363636363636363,,0.055055311389464734,0.01787987364669454,0.0371754377427702,,,0.7407407407407307,,SBB
2025-02-26,13.6,13.7,13.5,13.5,12512,13.375,13.375,13.375,,0.058299295877871415,0.025963758092929917,0.0323355377849415,,,-0.7352941176470562,,SBB
2025-02-27,13.6,13.6,13.4,13.5,19200,13.384615384615385,13.384615384615385,13.384615384615385,,0.06017649972630501,0.032806306419604934,0.027370193306700076,,,0.0,,SBB
2025-02-28,13.6,13.7,13.5,13.6,18715,13.4,13.4,13.4,67.70193049727641,0.06893867938275555,0.040032781012235064,0.02890589837052049,,,0.7407407407407307,,SBB
2025-03-03,13.8,13.8,13.6,13.6,10395,13.413333333333332,13.413333333333332,13.413333333333332,67.70193049727641,0.07501800897817645,0.04702982660542335,0.027988182372753106,,,0.0,,SBB
2025-03-04,13.7,13.7,13.6,13.6,1500,13.425,13.425,13.425,67.70193049727641,0.07892611041073394,0.05340908336648546,0.025517027044248478,,,0.0,,SBB
2025-03-05,13.6,13.7,13.6,13.7,5207,13.441176470588236,13.441176470588236,13.441176470588236,72.9434540422271,0.08906577836603446,0.06054042236639527,0.028525355999639193,,,0.7352941176470562,,SBB
2025-03-06,13.7,13.8,13.6,13.6,9500,13.45,13.45,13.45,62.09171556336309,0.08801776005903683,0.06603588990492358,0.02198187015411325,,,-0.7299270072992692,,SBB
2025-03-07,13.7,13.8,13.7,13.7,9800,13.463157894736842,13.463157894736842,13.463157894736842,67.32644321611079,0.09417081967538898,0.07166287585901666,0.02250794381637232,,,0.7352941176470562,,SBB
2025-03-10,13.9,15.8,13.9,15.0,114449,13.540000000000001,13.540000000000001,13.540000000000001,88.86097063482438,0.20162212484859587,0.0976547256569325,0.10396739919166337,14.31432483323759,12.765675166762412,9.48905109489051,,SBB
2025-03-11,15.1,15.1,14.7,15.0,5501,13.625,13.609523809523811,13.609523809523811,88.86097063482438,0.28350993232220567,0.13482576698998716,0.1486841653322185,14.627890559175931,12.622109440824069,0.0,2.2448380890236184,SBB
2025-03-12,15.0,15.0,14.6,14.6,33750,13.689999999999998,13.654545454545454,13.654545454545454,71.94094312877033,0.3125273321112516,0.17036608001424006,0.14216125209701155,14.76976605653359,12.610233943466405,-2.6666666666666727,2.360203226474468,SBB
2025-03-13,14.8,14.8,14.7,14.7,1904,13.760000000000002,13.700000000000001,13.700000000000001,73.3092259450816,0.33967740508430566,0.20422834502825316,0.1354490600560525,14.912388823271037,12.607611176728966,0.6849315068493178,2.3576469247570535,SBB
2025-03-14,14.7,14.9,14.4,14.9,16301,13.844999999999999,13.75,13.75,75.84613086959524,0.373032278153401,0.23798913165328273,0.13504314650011828,15.07184876604121,12.618151233958788,1.3605442176870763,2.3446265444823027,SBB
2025-03-17,14.9,15.3,14.9,15.3,24900,13.95,13.812000000000001,13.812000000000001,79.95061638307276,0.4268227652798622,0.2757558583785986,0.15106690690126356,15.297902854534836,12.602097145465162,2.684563758389258,2.383041401624733,SBB
2025-03-18,15.0,15.1,14.9,15.0,46300,14.040000000000001,13.857692307692307,13.857692307692307,70.30159744963211,0.4401706082959791,0.30863880836207475,0.13153179993390435,15.41710604262402,12.662893957375982,-1.9607843137254943,2.4554772644694505,SBB
