time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,7.44,7.44,7.39,7.39,393500,7.39,7.39,7.39,,0.0,0.0,0.0,,,,,IDI
2025-02-12,7.42,7.43,7.37,7.39,373000,7.39,7.39,7.39,,0.0,0.0,0.0,,,0.0,,IDI
2025-02-13,7.39,7.39,7.35,7.36,391800,7.38,7.38,7.38,,-0.0023931623931634505,-0.0004786324786326901,-0.0019145299145307605,,,-0.4059539918809141,,IDI
2025-02-14,7.37,7.57,7.37,7.55,965900,7.422499999999999,7.422499999999999,7.422499999999999,,0.01091582048846984,0.0018002581147878163,0.009115562373682023,,,2.5815217391304213,,IDI
2025-02-17,7.6,7.66,7.57,7.6,656900,7.458,7.458,7.458,,0.025207293452844226,0.006481665182399099,0.018725628270445126,,,0.6622516556291425,,IDI
2025-02-18,7.6,7.71,7.6,7.67,740500,7.493333333333333,7.493333333333333,7.493333333333333,,0.041701099411224796,0.013525552028164238,0.028175547383060558,,,0.9210526315789558,,IDI
2025-02-19,7.66,7.77,7.65,7.71,763400,7.524285714285715,7.524285714285715,7.524285714285715,,0.05733925394373074,0.02228829241127754,0.0350509615324532,,,0.5215123859191761,,IDI
2025-02-20,7.74,7.99,7.74,7.89,1176700,7.57,7.57,7.57,,0.08329690488579367,0.03449001490618077,0.0488068899796129,,,2.3346303501945442,,IDI
2025-02-21,7.95,7.98,7.74,7.75,783400,7.59,7.59,7.59,,0.09151675214939559,0.045895362354823735,0.04562138979457185,,,-1.7743979721166037,,IDI
2025-02-24,7.68,7.79,7.68,7.75,453400,7.606,7.606,7.606,,0.09691387747387648,0.05609906537863429,0.04081481209524219,,,0.0,,IDI
2025-02-25,7.8,7.83,7.73,7.75,582500,7.619090909090909,7.619090909090909,7.619090909090909,,0.10003796281386723,0.06488684486568087,0.03515111794818636,,,0.0,,IDI
2025-02-26,7.78,7.78,7.7,7.72,622400,7.6275,7.6275,7.6275,,0.09895241186583892,0.07169995826571249,0.02725245360012643,,,-0.3870967741935516,,IDI
2025-02-27,7.72,7.79,7.7,7.78,677000,7.639230769230769,7.639230769230769,7.639230769230769,,0.1017605709593683,0.07771208080444365,0.024048490154924648,,,0.7772020725388629,,IDI
2025-02-28,7.78,8.1,7.78,8.01,1909100,7.6657142857142855,7.6657142857142855,7.6657142857142855,81.02412041803126,0.12114860932655702,0.08639938650886633,0.03474922281769069,,,2.956298200514129,,IDI
