time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,19.336,19.595,19.163,19.422,503988,19.422,19.422,19.422,,0.0,0.0,0.0,,,,,DTD
2025-02-12,19.422,19.767,19.422,19.508,407805,19.465,19.465,19.465,,0.006860398860400352,0.0013720797720800705,0.005488319088320282,,,0.44279682833898715,,DTD
2025-02-13,19.508,19.854,19.508,19.508,330604,19.479333333333333,19.479333333333333,19.479333333333333,,0.01215717404891592,0.0035290986274472405,0.008628075421468678,,,0.0,,DTD
2025-02-14,19.767,20.199,19.508,19.94,812902,19.5945,19.5945,19.5945,,0.05063006430716399,0.012949291763390592,0.0376807725437734,,,2.214476112364161,,DTD
2025-02-17,18.3,20.026,18.3,19.508,609235,19.577199999999998,19.577199999999998,19.577199999999998,,0.04573412289346024,0.019506257989404523,0.026227864904055716,,,-2.1664994984955,,DTD
2025-02-18,19.595,20.026,19.595,19.681,398660,19.5945,19.5945,19.5945,,0.05517765457339863,0.026640537306203346,0.02853711726719528,,,0.886815665368057,,DTD
2025-02-19,19.854,20.285,19.681,20.199,1030472,19.680857142857143,19.680857142857143,19.680857142857143,,0.10326956509672769,0.04196634286430821,0.06130322223241948,,,2.6319800823128903,,DTD
2025-02-20,20.199,20.458,19.94,19.94,665168,19.713250000000002,19.713250000000002,19.713250000000002,,0.11911058257116736,0.05739519080568004,0.061715391765487314,,,-1.2822416951334237,,DTD
2025-02-21,20.113,20.113,19.767,19.767,473838,19.719222222222225,19.719222222222225,19.719222222222225,,0.11636368079107129,0.0691888888027583,0.047174791988312995,,,-0.8676028084252829,,DTD
2025-02-24,19.595,19.854,19.595,19.767,411640,19.724,19.724,19.724,,0.11288546793440091,0.07792820462908681,0.034957263305314096,,,0.0,,DTD
2025-02-25,19.681,20.372,19.681,20.026,871346,19.751454545454546,19.751454545454546,19.751454545454546,,0.12953489697337162,0.08824954309794378,0.04128535387542784,,,1.3102645823847903,,DTD
2025-02-26,20.199,20.717,20.026,20.544,1064046,19.8175,19.8175,19.8175,,0.18242507759395465,0.10708464999714595,0.0753404275968087,,,2.5866373714171553,,DTD
2025-02-27,20.544,20.717,20.199,20.372,826455,19.860153846153846,19.860153846153846,19.860153846153846,,0.2080635373098616,0.1272804274596891,0.08078310985017251,,,-0.8372274143302216,,DTD
2025-02-28,20.544,20.63,20.285,20.458,636651,19.90285714285714,19.90285714285714,19.90285714285714,67.50156864647786,0.23263995404101578,0.14835233277595444,0.08428762126506134,,,0.4221480463381111,,DTD
2025-03-03,20.372,20.63,20.285,20.458,641070,19.939866666666667,19.939866666666667,19.939866666666667,67.50156864647785,0.2492438138270643,0.16853062898617643,0.08071318484088785,,,0.0,,DTD
2025-03-04,20.285,20.976,19.854,20.63,836899,19.983,19.983,19.983,70.38074858394499,0.2731329482596969,0.18945109284088055,0.08368185541881637,,,0.8407468960797804,,DTD
