time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,27.774,27.867,27.495,27.588,71011,27.588,27.588,27.588,,0.0,0.0,0.0,,,,,PPH
2025-02-12,27.681,27.681,27.308,27.308,74125,27.448,27.448,27.448,,-0.02233618233618273,-0.004467236467236547,-0.017868945868946183,,,-1.0149340292880948,,PPH
2025-02-13,27.495,27.681,27.122,27.495,52313,27.46366666666667,27.46366666666667,27.46366666666667,,-0.024664117986052503,-0.008506612770999738,-0.016157505215052763,,,0.6847810165519386,,PPH
2025-02-14,27.588,28.799,27.495,28.147,76256,27.6345,27.6345,27.6345,,0.02580446938781833,-0.0016443963392361247,0.027448865727054454,,,2.371340243680664,,PPH
2025-02-17,28.427,29.825,28.427,28.893,63271,27.886200000000002,27.886200000000002,27.886200000000002,,0.12456128890423912,0.023596740709458924,0.1009645481947802,,,2.650371265143714,,PPH
2025-02-18,28.24,29.079,27.588,28.333,34918,27.96066666666667,27.96066666666667,27.96066666666667,,0.1558429989082235,0.05004599234921184,0.10579700655901167,,,-1.9381857197245056,,PPH
2025-02-19,28.427,28.893,28.333,28.706,16425,28.06714285714286,28.06714285714286,28.06714285714286,,0.20833045832549857,0.0817028855444692,0.12662757278102937,,,1.3164860763067887,,PPH
2025-02-20,28.799,28.799,28.24,28.427,43200,28.112125,28.112125,28.112125,,0.22482256518147636,0.11032682147187065,0.11449574370960572,,,-0.9719222462203025,,PPH
2025-02-21,28.706,28.706,28.333,28.427,20515,28.147111111111112,28.147111111111112,28.147111111111112,,0.23518165100674082,0.13529778737884468,0.09988386362789614,,,0.0,,PPH
2025-02-24,28.333,28.52,28.147,28.427,42020,28.175099999999997,28.175099999999997,28.175099999999997,,0.24061761111477864,0.15636175212603148,0.08425585898874716,,,0.0,,PPH
2025-02-25,28.427,28.427,28.054,28.147,33623,28.172545454545457,28.172545454545457,28.172545454545457,,0.21979829084483526,0.16904905986979224,0.050749230975043025,,,-0.9849790691947802,,PPH
2025-02-26,28.24,28.24,27.961,28.054,46840,28.162666666666667,28.162666666666667,28.162666666666667,,0.19356323033881395,0.1739518939635966,0.019611336375217364,,,-0.330408214019251,,PPH
2025-02-27,28.054,28.054,27.867,27.961,23316,28.14715384615385,28.14715384615385,28.14715384615385,,0.16338404355672864,0.171838323882223,-0.008454280325494362,,,-0.33150352890853885,,PPH
