time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-03-04,2.3,2.3,2.23,2.26,1768500,2.0524999999999998,2.0524999999999998,2.0524999999999998,73.9674368691839,0.10694431568228158,0.07141814667317724,0.03552616900910434,,,-1.7391304347826098,,LDG
2025-03-05,2.29,2.29,2.11,2.11,4572300,2.0558823529411767,2.0558823529411767,2.0558823529411767,55.76096431116776,0.09572258126269606,0.07627903359108101,0.019443547671615047,,,-6.63716814159292,,LDG
2025-03-06,2.15,2.15,2.0,2.09,2505600,2.057777777777778,2.057777777777778,2.057777777777778,53.85745718936043,0.08424432687398697,0.07787209224766221,0.00637223462632476,,,-0.9478672985781977,,LDG
2025-03-07,2.13,2.13,2.03,2.09,1400300,2.059473684210526,2.059473684210526,2.059473684210526,53.857457189360424,0.07429134321475406,0.0771559424410806,-0.0028645992263265363,,,0.0,,LDG
2025-03-10,2.1,2.11,2.07,2.11,1265100,2.0620000000000003,2.0620000000000003,2.0620000000000003,55.61470382019065,0.06724223814595609,0.07517320158205569,-0.0079309634360996,2.3990834661591913,1.7249165338408092,0.9569377990430672,,LDG
2025-03-11,2.1,2.2,2.07,2.13,1416000,2.0744999999999996,2.065238095238095,2.065238095238095,57.3633384348833,0.06254858331261337,0.07264827792816723,-0.010099694615553864,2.4015586620486484,1.7474413379513507,0.9478672985782088,3.12602094794444,LDG
2025-03-12,2.13,2.15,2.09,2.1,1068300,2.0865,2.066818181818182,2.066818181818182,53.93111694516448,0.05576525165329782,0.06927167267319335,-0.013506421019895534,2.3976455912388412,1.7753544087611586,-1.4084507042253391,3.1370246193150226,LDG
2025-03-13,2.1,2.16,2.07,2.08,2346700,2.0989999999999998,2.067391304347826,2.067391304347826,51.70981647560485,0.04821973252815548,0.06506128464418579,-0.016841552116030306,2.3858999458824766,1.812100054117523,-0.952380952380949,3.1152931527165517,LDG
2025-03-14,2.08,2.09,1.96,2.07,3285600,2.1105,2.0675,2.0675,50.58787799531521,0.040960767600728865,0.060241181235494407,-0.019280413634765542,2.370902522422903,1.8500974775770975,-0.48076923076924016,3.126199331250776,LDG
2025-03-17,2.07,2.08,1.99,2.02,2652300,2.117,2.0656,2.0656,45.29599166330281,0.030818151004018635,0.05435657518919926,-0.023538424185180623,2.3601460466468653,1.8738539533531344,-2.415458937198056,3.1569337887032427,LDG
2025-03-18,2.01,2.06,2.0,2.01,1103900,2.1239999999999997,2.0634615384615382,2.0634615384615382,44.29791925238915,0.021722731721649957,0.0478298064956894,-0.026107074774039445,2.3441817431123653,1.903818256887634,-0.4950495049505066,3.145922660799611,LDG
2025-03-19,2.01,2.03,1.99,2.03,956600,2.1285,2.062222222222222,2.062222222222222,46.82169880405903,0.015944580070544667,0.04145276121066046,-0.025508181140115792,2.336171298982436,1.9208287010175638,0.995024875621886,3.0511735497201085,LDG
2025-03-20,2.03,2.12,2.01,2.04,2044300,2.134,2.0614285714285714,2.0614285714285714,48.08818625066208,0.01203355436018505,0.03556891984056538,-0.02353536548038033,2.3246664212978416,1.9433335787021582,0.49261083743843415,3.045823048583568,LDG
2025-03-21,2.05,2.09,2.03,2.09,1325200,2.1354999999999995,2.062413793103448,2.062413793103448,53.98864936200756,0.012820829893548158,0.031019301851161935,-0.018198471957613777,2.3241768331524053,1.9468231668475937,2.450980392156854,2.702194736456257,LDG
2025-03-24,2.1,2.1,2.03,2.04,760600,2.1275000000000004,2.0616666666666665,2.0616666666666665,48.100797714300796,0.009302930896683659,0.02667602766026628,-0.017373096763582622,2.318218861706246,1.9367811382937548,-2.392344497607646,2.2479891481892817,LDG
2025-03-25,2.05,2.06,2.03,2.05,868000,2.1215,2.061290322580645,2.061290322580645,49.29189291259425,0.007238446715132518,0.02278851147123953,-0.015550064756107013,2.3141299971174623,1.9288700028825383,0.4901960784313708,2.2423132449176433,LDG
2025-03-26,2.05,2.08,2.03,2.04,1060900,2.1109999999999998,2.060625,2.060625,48.103000269667675,0.00474076313454308,0.019178961803900243,-0.014438198669357163,2.296914524785761,1.9250854752142386,-0.4878048780487698,2.0408718810577673,LDG
2025-03-27,2.03,2.05,2.01,2.05,1094700,2.0984999999999996,2.06030303030303,2.06030303030303,49.41688538842516,0.0035275835413797196,0.016048686151396138,-0.012521102610016419,2.2633316525555998,1.9336683474443994,0.4901960784313708,1.9556551328600267,LDG
2025-03-28,2.05,2.08,2.03,2.04,1431600,2.0875,2.059705882352941,2.059705882352941,48.105311219731256,0.0017391655291705277,0.013186782026951017,-0.01144761649778049,2.2354509164696523,1.9395490835303475,-0.4878048780487698,1.9356957337810932,LDG
2025-03-31,2.05,2.07,2.01,2.02,2487100,2.0735,2.0585714285714283,2.0585714285714283,45.50405991670088,-0.0012772778197587265,0.01029397005760907,-0.011571247877367796,2.18537869370556,1.9616213062944399,-0.9803921568627416,1.8628307145876266,LDG
2025-04-01,2.03,2.06,2.03,2.06,1098700,2.0635000000000003,2.058611111111111,2.058611111111111,51.1889504589231,-0.0004351490723983886,0.008148146231607579,-0.008583295304005967,2.132865545823325,1.994134454176676,1.980198019801982,1.9306969145783255,LDG
2025-04-02,2.05,2.1,2.05,2.1,2631700,2.0629999999999997,2.0597297297297295,2.0597297297297295,56.11867215848842,0.00342048056239852,0.007202613097765767,-0.0037821325353672467,2.131086632121757,1.9949133678782425,1.9417475728155331,1.3471619400426478,LDG
2025-04-03,1.97,2.03,1.96,1.96,2866000,2.0564999999999998,2.057105263157895,2.057105263157895,40.645755544534154,-0.004765797992246856,0.004808930879763243,-0.009574728872010099,2.137357249129817,1.9756427508701826,-6.666666666666677,2.002889872012764,LDG
2025-04-04,1.83,1.9,1.83,1.83,3935800,2.0435,2.051282051282051,2.051282051282051,31.86108688393547,-0.02149560827873831,-0.000451976951937068,-0.021043631326801242,2.1715254908828254,1.9154745091171743,-6.632653061224481,2.4496885921638145,LDG
2025-04-08,1.73,1.8,1.71,1.71,1604200,2.0235,2.04275,2.04275,26.22638232665132,-0.04393069487608914,-0.009147720536767481,-0.034782974339321655,2.216348454273785,1.830651545726215,-6.557377049180335,2.7507903245738112,LDG
2025-04-09,1.6,1.67,1.6,1.6,3629200,1.9969999999999999,2.0319512195121954,2.0319512195121954,22.328213367258556,-0.06978233600078187,-0.02127464362957036,-0.04850769237121151,2.2608260990241753,1.7331739009758245,-6.43274853801169,2.961531938484666,LDG
2025-04-10,1.71,1.71,1.71,1.71,928400,1.9774999999999998,2.024285714285714,2.024285714285714,33.045539979875,-0.08046630171385116,-0.03311297524642652,-0.04735332646742464,2.2657889632222976,1.6892110367777018,6.874999999999987,3.489185589449183,LDG
2025-04-11,1.76,1.78,1.7,1.76,2735400,1.9615000000000002,2.018139534883721,2.018139534883721,37.28176482389331,-0.08393133124159702,-0.04327664644546062,-0.040654684796136396,2.261133108984968,1.6618668910150323,2.923976608187129,3.5958543608527447,LDG
2025-04-14,1.76,1.78,1.73,1.75,1620200,1.9455000000000002,2.0120454545454547,2.0120454545454547,36.780540342427855,-0.08648733635602324,-0.05191878442757315,-0.034568551928450084,2.2547588763990074,1.636241123600993,-0.5681818181818232,3.5955381131326787,LDG
2025-04-15,1.75,1.78,1.73,1.75,1095000,1.932,2.006222222222222,2.006222222222222,36.780540342427855,-0.08750429379489244,-0.05903588630103701,-0.02846840749385543,2.250985233118033,1.613014766881967,0.0,3.57801860513386,LDG
2025-04-16,1.75,1.87,1.74,1.83,2550800,1.923,2.002391304347826,2.002391304347826,43.79178267406327,-0.0809220890100193,-0.06341312684283347,-0.017508962167185824,2.2428749755763917,1.6031250244236084,4.571428571428582,3.7642985278269223,LDG
2025-04-17,1.79,1.85,1.79,1.83,692100,1.9129999999999998,1.998723404255319,1.998723404255319,43.79178267406326,-0.07484290191064535,-0.06569908185639585,-0.009143820054249505,2.2312914916930824,1.5947085083069172,0.0,3.751447878145037,LDG
2025-04-18,1.86,1.89,1.84,1.84,1426100,1.903,1.9954166666666666,1.9954166666666666,44.68118134330954,-0.0684293746742628,-0.06624514041996925,-0.0021842342542935517,2.217029834318496,1.5889701656815038,0.5464480874316946,3.752178702996949,LDG
2025-04-21,1.85,1.88,1.83,1.83,845500,1.8900000000000001,1.9920408163265306,1.9920408163265306,43.93255041855198,-0.06342243026200545,-0.06568059838837649,0.0022581681263710435,2.1927592408081606,1.5872407591918398,-0.5434782608695676,3.6896868428576983,LDG
2025-04-22,1.85,1.85,1.71,1.78,2255100,1.877,1.9878,1.9878,40.29699733394609,-0.06276545181636806,-0.0650975690739748,0.00233211725760675,2.174929698524928,1.579070301475072,-2.732240437158473,3.6991644532924264,LDG
2025-04-23,1.84,1.85,1.79,1.84,572500,1.8664999999999998,1.987,1.984901960784314,46.064942820597636,-0.056749124523445715,-0.063427880163869,0.006678755640423278,2.1533540799045587,1.5796459200954407,3.370786516853941,3.799127908900343,LDG
2025-04-24,1.84,1.88,1.83,1.84,980300,1.8565,1.9866,1.9821153846153845,46.064942820597636,-0.051388764114193686,-0.061020056953933935,0.00963129283974025,2.1315904157583496,1.5814095842416507,0.0,3.800569630715293,LDG
2025-04-25,1.84,1.87,1.84,1.85,890100,1.8465000000000003,1.987,1.979622641509434,47.053675540566,-0.045805703803649234,-0.057977186323876995,0.012171482520227761,2.1060765782962636,1.586923421703737,0.5434782608695565,3.8012783572948456,LDG
2025-04-28,1.85,1.87,1.84,1.86,821200,1.8375,1.9874,1.9774074074074075,48.07870873797958,-0.040111788132383364,-0.05440410668557827,0.014292318553194905,2.0807996852486688,1.594200314751331,0.540540540540535,3.807581847015327,LDG
2025-04-29,1.89,1.95,1.88,1.92,1731500,1.8325,1.9880000000000002,1.9763636363636363,53.8516155846981,-0.030407303909797623,-0.04960474613042214,0.019197442220624514,2.0638234236210966,1.6011765763789032,3.2258064516129004,3.8886154189477913,LDG
2025-05-05,1.98,2.05,1.96,2.01,2005063,1.83,1.9908,1.9769642857142855,60.878194072580506,-0.015278066368913601,-0.04273941017812043,0.027461343809206826,2.0518581813492007,1.6081418186507994,4.6875,4.0129308550292215,LDG
2025-05-06,2.02,2.08,1.99,2.0,2413800,1.825,1.992,1.9773684210526314,59.788887690883726,-0.00404828691244985,-0.03500118552498631,0.03095289861253646,2.0246312389856436,1.6253687610143563,-0.4975124378109319,3.9863395094059797,LDG
2025-05-07,2.01,2.07,1.99,2.04,2453938,1.8290000000000002,1.9942,1.978448275862069,62.66649622344764,0.007986990860135101,-0.026403550247962027,0.034390541108097125,2.042728800118271,1.615271199881729,2.0000000000000018,3.703674740858033,LDG
2025-05-08,2.05,2.12,2.03,2.09,2272675,1.8419999999999999,1.9948000000000001,1.9803389830508475,65.94696664389105,0.021313923692102055,-0.016860055459949213,0.03817397915205127,2.0855353643399797,1.5984646356600203,2.450980392156854,3.3535788267319115,LDG
2025-05-09,2.14,2.14,2.08,2.11,2188200,1.8619999999999997,1.993,1.9825000000000002,67.18891253417534,0.03310780071210884,-0.006866484225537603,0.03997428493764644,2.1248267390065902,1.5991732609934088,0.9569377990430672,2.883279318519653,LDG
2025-05-12,2.13,2.15,2.11,2.15,1303176,1.8895000000000004,1.9926,1.9852459016393442,69.5785981673803,0.0451616040672469,0.0035391334330192956,0.0416224706342276,2.15199611525947,1.6270038847405306,1.8957345971563955,2.27622837692018,LDG
2025-05-13,2.16,2.16,2.12,2.12,1646900,1.9100000000000001,1.99,1.9874193548387096,65.71299426164678,0.05169764254700193,0.013170835255815824,0.038526807291186106,2.177463721101126,1.6425362788988747,-1.3953488372092981,1.9830867791701248,LDG
2025-05-14,2.1,2.14,2.1,2.12,1064100,1.9279999999999997,1.9864000000000002,1.9895238095238095,65.71299426164678,0.05622932349214338,0.02178253290308134,0.03444679058906204,2.201349593012314,1.6546504069876855,0.0,1.9489388534018448,LDG
2025-05-15,2.13,2.13,2.05,2.07,1575300,1.9439999999999997,1.9826,1.99078125,59.340479574971575,0.055150391771189966,0.028456104676703065,0.0266942870944869,2.210864838645448,1.677135161354551,-2.358490566037752,2.0603950950118337,LDG
2025-05-16,2.1,2.12,2.07,2.11,1506500,1.9619999999999997,1.9788,1.9926153846153847,62.475558615411195,0.056867463593563095,0.03413837646007507,0.02272908713348802,2.222250891095089,1.7017491089049104,1.9323671497584627,2.0630956455997898,LDG
2025-05-19,2.11,2.18,2.09,2.13,2347600,1.9769999999999999,1.9761999999999997,1.9946969696969699,63.971409169040435,0.05916012711714824,0.03914272659148971,0.020017400525658535,2.239786685555532,1.714213314444468,0.9478672985782088,1.8802336916184412,LDG
2025-05-20,2.14,2.14,2.08,2.08,1621800,1.9895,1.9756,1.9959701492537312,57.771152162193566,0.05629357999611484,0.042572897272414735,0.013720682723700105,2.246566446458374,1.7324335535416262,-2.3474178403755763,2.0007945878248425,LDG
2025-05-21,2.08,2.11,2.06,2.07,1242900,2.001,1.9751999999999998,1.997058823529412,56.589807375737614,0.05260846666771446,0.04458001115147468,0.008028455516239777,2.2503697318398808,1.751630268160119,-0.48076923076924016,2.017013991307128,LDG
2025-05-22,2.08,2.11,2.07,2.07,1110500,2.013,1.9748,1.9981159420289856,56.589807375737614,0.0491217429298767,0.04548835750715509,0.0036333854227216106,2.2505400243283105,1.7754599756716896,0.0,2.0042791058681106,LDG
2025-05-23,2.1,2.1,2.05,2.06,1119100,2.027,1.9738,1.999,55.27883397403882,0.04503246657766935,0.04539717932125795,-0.0003647127435885966,2.238271837862229,1.815728162137771,-0.48309178743960457,1.8634348809104029,LDG
2025-05-26,2.07,2.13,2.0,2.11,2050600,2.0405,1.9733999999999998,2.0005633802816902,60.23870997170712,0.04530403107006897,0.04537854967102015,-7.451860095118029e-05,2.235325157783237,1.845674842216763,2.4271844660194164,1.804589250076703,LDG
2025-05-27,2.13,2.13,2.09,2.12,1632700,2.0545,1.9738,2.002222222222222,61.16635231758847,0.04579823081687673,0.045462485900191474,0.0003357449166852544,2.227702042044606,1.8812979579553941,0.4739336492891155,1.7979814879792635,LDG
2025-05-28,2.12,2.17,2.12,2.14,2282100,2.069,1.975,2.004109589041096,63.0243721091155,0.04725894878583592,0.045821778477320364,0.0014371703085155549,2.216812114025313,1.9211878859746867,0.9433962264151052,1.7980687506259734,LDG
2025-05-29,2.14,2.18,2.13,2.17,1870500,2.0845,1.9769999999999999,2.006351351351351,65.67715309035569,0.05025798481523891,0.04670901974490407,0.0035489650703348363,2.2019241076297047,1.967075892370295,1.4018691588784993,1.8031969086523456,LDG
2025-05-30,2.18,2.18,2.13,2.15,1172100,2.096,1.9796,2.0082666666666666,62.45993297190875,0.05043947475491084,0.04745511074690543,0.002984364008005412,2.1878580140044583,2.004141985995542,-0.9216589861751112,1.7457845513621915,LDG
2025-06-02,2.14,2.3,2.13,2.3,7263300,2.1104999999999996,1.9853999999999998,2.0121052631578946,73.10211241763787,0.061972670864284485,0.05035862277038124,0.011614048093903248,2.2319777432506243,1.9890222567493752,6.976744186046502,2.07344861028079,LDG
2025-06-03,2.35,2.36,2.26,2.3,2071700,2.1254999999999997,1.9908000000000001,2.0158441558441558,73.10211241763787,0.07030240945864508,0.054347380108034006,0.01595502935061107,2.262609253401887,1.9883907465981128,0.0,2.061323363835358,LDG
2025-06-04,2.28,2.35,2.21,2.28,3535200,2.1375,1.9956,2.019230769230769,70.0320955674846,0.07443194927521057,0.058364293941469324,0.01606765533374125,2.2847377239990596,1.990262276000941,-0.8695652173913104,2.0674727883653943,LDG
2025-06-05,2.33,2.33,2.21,2.24,3470700,2.145,1.9986,2.0220253164556965,64.22290703661014,0.0736282331853384,0.06141708179024314,0.012211151395095259,2.2972463377832892,1.992753662216711,-1.754385964912264,2.0807162448351604,LDG
2025-06-06,2.24,2.25,2.19,2.2,1560200,2.1495,2.0018000000000002,2.02425,58.956273975184395,0.06896858971680198,0.06292738337555491,0.006041206341247066,2.3027078052154977,1.996292194784503,-1.7857142857142905,2.1296122971099654,LDG
2025-06-09,2.21,2.23,2.14,2.14,1839200,2.149,2.0036,2.025679012345679,52.05987800127399,0.05974558027886845,0.06229102275621762,-0.002545442477349169,2.3022661943019136,1.9957338056980867,-2.7272727272727337,2.18936580022682,LDG
2025-06-10,2.13,2.17,2.1,2.12,2009800,2.149,2.0052000000000003,2.026829268292683,49.9619296444644,0.05024327282431784,0.059881472769837664,-0.009638199945519822,2.3022661943019136,1.9957338056980867,-0.9345794392523366,2.1763065317653085,LDG
2025-06-11,2.1,2.13,2.09,2.12,1165700,2.149,2.0066,2.0279518072289155,49.961929644464405,0.04222587213685758,0.05635035264324165,-0.014124480506384068,2.3022661943019136,1.9957338056980867,0.0,2.1763065317653085,LDG
2025-06-12,2.11,2.19,2.11,2.15,1468800,2.153,2.0088,2.029404761904762,53.24005999278412,0.03785638872489416,0.05265155985957215,-0.014795171134677987,2.301692547507308,2.004307452492692,1.4150943396226356,2.121961786215327,LDG
2025-06-13,2.13,2.14,2.05,2.12,2526900,2.1535,2.0108,2.030470588235294,49.73140189546665,0.03160843005483871,0.048442933898625466,-0.016834503843786756,2.301649995115201,2.005350004884799,-1.3953488372092981,2.1102916406165027,LDG
2025-06-16,2.11,2.2,2.11,2.16,2186400,2.1550000000000002,2.0128,2.0319767441860463,54.07706057475803,0.029543978902460744,0.04466314289939253,-0.015119163996931785,2.3027551317124755,2.007244868287525,1.8867924528301883,2.1416609903472006,LDG
2025-06-17,2.16,2.31,2.16,2.31,3249600,2.1665,2.0170000000000003,2.0351724137931035,65.96082056759707,0.03955565986396037,0.0436416462923061,-0.004085986428345734,2.325082537035559,2.0079174629644414,6.944444444444442,2.5531154023376295,LDG
2025-06-18,2.47,2.47,2.4,2.47,13670000,2.1865,2.0272,2.0401136363636363,73.76072707906495,0.05971232546212679,0.04685578212627024,0.012856543335856549,2.3887270740373,1.9842729259627003,6.926406926406936,2.9074823294404903,LDG
2025-06-19,2.6,2.64,2.51,2.64,11040900,2.2150000000000003,2.0434,2.0468539325842694,79.21139063425315,0.08838535605371467,0.05516169691175914,0.03322365914195553,2.494133999136057,1.9358660008639432,6.882591093117396,3.186052587584383,LDG
2025-06-20,2.7,2.71,2.51,2.57,3976900,2.2405,2.0606,2.0526666666666666,72.53025081735943,0.1042586950522093,0.06498109653984918,0.03927759851236012,2.5513883705566567,1.9296116294433432,-2.6515151515151603,3.2842448554169503,LDG
2025-06-23,2.53,2.56,2.43,2.45,4578600,2.2575,2.0776,2.057032967032967,62.75789677821091,0.1059342889108339,0.07317173501404613,0.03276255389678777,2.5754457087054576,1.939554291294542,-4.6692607003890885,3.515550643543157,LDG
2025-06-24,2.5,2.54,2.43,2.54,2858800,2.2785,2.0942000000000003,2.0622826086956523,66.41298123770925,0.11321933493783831,0.08118125499880458,0.03203807993903374,2.6132442071351383,1.943755792864862,3.6734693877551017,3.571937861536612,LDG
2025-06-25,2.55,2.58,2.47,2.5,2260200,2.2965,2.109,2.066989247311828,63.43321558362043,0.1144458600594187,0.08783417601092741,0.02661168404849129,2.638523391012963,1.9544766089870367,-1.5748031496062964,3.6169162557724075,LDG
2025-06-26,2.55,2.67,2.54,2.67,9452473,2.3215,2.1274,2.073404255319149,69.66302809865509,0.12766384002579212,0.09580010881390036,0.03186373121189176,2.696131046568005,1.946868953431995,6.800000000000006,3.854566064279993,LDG
2025-06-27,2.84,2.85,2.79,2.85,4980700,2.3565,2.1494,2.081578947368421,74.59780685478653,0.15092392301909552,0.1068248716549394,0.04409905136415612,2.7898601881017533,1.9231398118982468,6.741573033707882,4.019231420122419,LDG
2025-06-30,3.04,3.04,3.0,3.04,6668933,2.3935000000000004,2.1736,2.0915624999999998,78.56192833355742,0.18258439917602454,0.12197677715915643,0.060607622016868104,2.922382635473384,1.8646173645266169,6.666666666666665,3.9975093364903183,LDG
2025-07-01,3.25,3.25,3.25,3.25,3262300,2.441,2.202,2.103505154639175,81.920225529303,0.22206101839668335,0.14199362540666183,0.08006739299002152,3.0912436790198523,1.7907563209801471,6.907894736842102,4.15821810760433,LDG
2025-07-02,3.47,3.47,3.47,3.47,3509700,2.5004999999999997,2.2346,2.1174489795918365,84.63563906637962,0.2680092412231634,0.16719674856996214,0.10081249265320125,3.291301725099954,1.7096982749000451,6.769230769230772,4.2476329762587,LDG
2025-07-03,3.71,3.71,3.3,3.47,29468600,2.5620000000000003,2.2674000000000003,2.131111111111111,84.63563906637962,0.30095432473424477,0.19394826380281865,0.10700606093142612,3.452525569241949,1.6714744307580511,0.0,4.1791020971532085,LDG
2025-07-04,3.5,3.71,3.48,3.71,16621000,2.6375,2.306,2.1469,87.08899683524648,0.34248162008071237,0.2236549350583974,0.11882668502231497,3.6469057657850064,1.6280942342149938,6.916426512968288,4.185018118121218,LDG
2025-07-07,3.96,3.96,3.96,3.96,3987200,2.7285,2.3484,2.1648514851485148,89.05036636045004,0.3910573458355717,0.25713541721383226,0.13392192862173946,3.868735894338035,1.5882641056619646,6.738544474393526,4.069143703136983,LDG
2025-07-08,4.23,4.23,4.0,4.23,23093100,2.8340000000000005,2.3962,2.1850980392156862,90.69453369405358,0.4461972181980909,0.294947777410684,0.15124944078740687,4.118505229343403,1.5494947706565982,6.818181818181834,4.023340343200695,LDG
2025-07-09,4.51,4.52,4.3,4.52,7206000,2.9539999999999997,2.4495999999999998,2.207766990291262,92.07158931458439,0.5074470074485196,0.33744762341825113,0.16999938403026843,4.396372314881585,1.5116276851184138,6.8557919621749175,3.993334983692769,LDG
2025-07-10,4.83,4.83,4.8,4.83,6996800,3.088,2.509,2.2329807692307693,93.22565160068783,0.5743812069188152,0.384834340118364,0.18954686680045124,4.703446491970897,1.4725535080291026,6.858407079646023,3.9982146856716807,LDG
2025-07-11,5.16,5.16,5.16,5.16,4886800,3.2399999999999998,2.5738,2.2608571428571427,94.19443087768197,0.6466016628352143,0.4371878046617341,0.20941385817348013,5.034142516195712,1.4458574838042872,6.8322981366459645,3.8105565294511297,LDG
2025-07-14,5.52,5.52,4.9,5.52,42848300,3.408,2.644,2.2916037735849057,95.02951351405092,0.7245339099168921,0.4946570257127658,0.22987688420412633,5.39519691499041,1.42080308500959,6.976744186046502,3.788584241658896,LDG
2025-07-15,5.69,5.9,5.6,5.9,14097000,3.5875,2.722,2.3253271028037386,95.72803271811983,0.8076485318764188,0.5572553269454964,0.25039320493092243,5.793595622301282,1.381404377698718,6.884057971014501,3.7868682176376454,LDG
2025-07-16,6.22,6.31,6.1,6.31,20781000,3.7795,2.8074,2.3622222222222224,96.32769073592084,0.896269406267769,0.6250581428099509,0.2712112634578181,6.230858162754947,1.3281418372450537,6.949152542372872,3.787522413415248,LDG
2025-07-17,6.75,6.75,6.75,6.75,3019100,3.9850000000000003,2.9006,2.4024770642201836,96.84028845273215,0.990587533995833,0.6981640210471274,0.2924235129487056,6.708167660145663,1.2618323398543376,6.973058637083995,3.7901072072037616,LDG
2025-07-18,7.22,7.22,6.4,7.05,32574900,4.2090000000000005,2.9994,2.444727272727273,97.13402812437519,1.077126380119008,0.7739564928615035,0.3031698872575046,7.168828586786395,1.249171413213606,4.444444444444451,3.3558812446242503,LDG
2025-07-21,6.82,6.82,6.56,6.56,3538000,4.4145,3.0876,2.4818018018018018,83.4828011061219,1.0935642067953522,0.8378780356482732,0.2556861711470789,7.430293340679077,1.3987066593209234,-6.950354609929077,3.72808438393096,LDG
2025-07-22,6.11,6.11,6.11,6.11,534300,4.593,3.1674,2.514196428571428,73.29509683310303,1.0580831398688941,0.8819190564923975,0.17616408337649658,7.563912317790624,1.6220876822093753,-6.859756097560965,4.587297917073889,LDG
2025-07-23,5.69,5.69,5.69,5.69,937700,4.7524999999999995,3.2388,2.542300884955752,65.28702998896935,0.9847223821359847,0.902479721621115,0.08224266051486973,7.589806914367188,1.915193085632811,-6.873977086743044,5.087698593736864,LDG
2025-07-24,5.3,6.0,5.3,5.8,57403700,4.909,3.3133999999999997,2.570877192982456,66.32477661505355,0.9247990262810157,0.9069435825530952,0.017855443727920584,7.604398808496096,2.213601191503904,1.9332161687170446,5.0793413811944985,LDG
2025-07-25,5.82,6.2,5.82,6.05,12888000,5.069,3.3922000000000003,2.6011304347826085,68.62078583217252,0.8872545278045472,0.9030057716033857,-0.01575124379883852,7.626135733177808,2.5118642668221915,4.31034482758621,5.0412171646977715,LDG
2025-07-28,6.24,6.24,5.63,5.63,25488300,5.1985,3.4622,2.6272413793103446,61.085569362314054,0.8142238862311935,0.8852493945289472,-0.07102550829775378,7.57923208554805,2.81776791445195,-6.94214876033058,5.549143193866971,LDG
2025-07-29,5.6,5.78,5.24,5.24,16642500,5.298,3.5253999999999994,2.6495726495726495,55.04148912679838,0.716616131309264,0.8515227418850106,-0.1349066105757466,7.495104314415028,3.1008956855849723,-6.927175843694489,5.922483111002044,LDG
