time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,14.857,15.048,14.429,14.524,520700,14.524,14.524,14.524,,0.0,0.0,0.0,,,,,SHI
2025-02-12,14.524,14.524,14.429,14.524,899300,14.524,14.524,14.524,,0.0,0.0,0.0,,,0.0,,SHI
2025-02-13,14.524,15.048,14.476,15.048,231000,14.698666666666666,14.698666666666666,14.698666666666666,,0.041800569800569676,0.008360113960113935,0.03344045584045574,,,3.607821536766731,,SHI
2025-02-14,15.238,15.238,14.619,14.619,276400,14.678749999999999,14.678749999999999,14.678749999999999,,0.039851721982774535,0.014658435564646057,0.02519328641812848,,,-2.8508771929824595,,SHI
2025-02-17,14.572,14.762,14.476,14.762,453400,14.695400000000001,14.695400000000001,14.695400000000001,,0.04927810364139518,0.021582369179995883,0.027695734461399293,,,0.9781790820165615,,SHI
2025-02-18,14.476,14.476,14.381,14.476,492800,14.658833333333334,14.658833333333334,14.658833333333334,,0.033287056751239774,0.02392330669424466,0.009363750056995114,,,-1.9374068554396384,,SHI
2025-02-19,14.286,14.429,14.286,14.429,641000,14.626000000000001,14.626000000000001,14.626000000000001,,0.0166298313330131,0.02246461162199835,-0.00583478028898525,,,-0.32467532467532756,,SHI
2025-02-20,14.381,14.429,14.381,14.429,201000,14.601375,14.601375,14.601375,,0.0033897848505493045,0.01864964626770854,-0.015259861417159237,,,0.0,,SHI
2025-02-21,14.381,14.619,14.286,14.381,210700,14.57688888888889,14.57688888888889,14.57688888888889,,-0.010851160796400805,0.012749484854886672,-0.02360064565128748,,,-0.33266338623605396,,SHI
2025-02-24,14.381,14.572,14.381,14.476,213400,14.5668,14.5668,14.5668,,-0.01430658931413653,0.007338270021082031,-0.021644859335218564,,,0.6605938390932486,,SHI
2025-02-25,14.524,14.524,14.429,14.429,336200,14.554272727272728,14.554272727272728,14.554272727272728,,-0.020600083573741657,0.001750599302117294,-0.02235068287585895,,,-0.32467532467532756,,SHI
2025-02-26,14.381,14.429,14.381,14.381,201700,14.539833333333334,14.539833333333334,14.539833333333334,,-0.029125184961479533,-0.004424557550602072,-0.02470062741087746,,,-0.33266338623605396,,SHI
2025-02-27,14.381,14.524,14.381,14.524,213700,14.538615384615385,14.538615384615385,14.538615384615385,,-0.024065077103308852,-0.008352661461143428,-0.015712415642165425,,,0.9943675683192987,,SHI
2025-02-28,14.524,14.619,14.381,14.381,211600,14.527357142857143,14.527357142857143,14.527357142857143,44.06752573546437,-0.03123376664914801,-0.012928882498744344,-0.018304884150403666,,,-0.9845772514458728,,SHI
2025-03-03,14.381,14.381,14.381,14.381,201200,14.5176,14.5176,14.5176,44.067525735464365,-0.03649432094689509,-0.017641970188374493,-0.018852350758520594,,,0.0,,SHI
2025-03-04,14.381,14.429,14.381,14.381,433000,14.5090625,14.5090625,14.5090625,44.06752573546437,-0.040199948149441056,-0.022153565780587806,-0.01804638236885325,,,0.0,,SHI
2025-03-05,14.381,14.381,14.238,14.238,252800,14.493117647058824,14.493117647058824,14.493117647058824,38.16305491712453,-0.054052505665399764,-0.0285333537575502,-0.025519151907849563,,,-0.9943675683193098,,SHI
2025-03-06,14.238,14.286,14.191,14.191,214500,14.476333333333335,14.476333333333335,14.476333333333335,36.43511376620078,-0.06803895379710134,-0.03643447376546043,-0.03160448003164091,,,-0.33010254249191684,,SHI
2025-03-07,14.286,14.334,14.286,14.334,212200,14.468842105263159,14.468842105263159,14.468842105263159,44.647113903894905,-0.06681421710487889,-0.04251042243334413,-0.024303794671534762,,,1.0076809245296303,,SHI
2025-03-10,14.334,14.381,14.143,14.143,248800,14.452549999999999,14.452549999999999,14.452549999999999,37.650547191930926,-0.08032971722231252,-0.050074281391137815,-0.03025543583117471,14.84885316678018,14.056246833219816,-1.3324961629691545,,SHI
2025-03-11,14.143,14.143,14.096,14.143,208800,14.4335,14.437809523809525,14.437809523809525,37.650547191930926,-0.09000334589298298,-0.05806009429150685,-0.031943251601476125,14.851383136522012,14.01561686347799,0.0,1.3029964078394138,SHI
2025-03-12,14.143,14.191,14.048,14.191,166200,14.41685,14.426590909090908,14.426590909090908,40.3739079319554,-0.09272766071025274,-0.06499360757525603,-0.027734053134996703,14.845936312014139,13.987763687985861,0.3393905112069495,1.3069113236674754,SHI
2025-03-13,14.096,14.143,14.096,14.096,144100,14.36925,14.412217391304347,14.412217391304347,36.93531052097258,-0.10138371749631858,-0.07227162955946854,-0.029112087936850037,14.704487778928709,14.03401222107129,-0.6694383764357714,0.9745976742568696,SHI
2025-03-14,14.143,14.143,14.0,14.096,136100,14.343100000000002,14.399041666666667,14.399041666666667,36.935310520972564,-0.1070101583686327,-0.07921933532130138,-0.027790823047331326,14.677902314020807,14.008297685979196,0.0,0.7728033018433269,SHI
2025-03-17,14.096,14.096,14.0,14.0,603500,14.305000000000001,14.38308,14.38308,33.58319098373731,-0.11785696921311128,-0.08694686209966336,-0.030910107113447924,14.61130153701696,13.998698462983043,-0.6810442678774176,0.729893079834694,SHI
2025-03-18,13.905,14.0,13.905,13.905,241700,14.276450000000002,14.364692307692309,14.364692307692309,30.621490573418683,-0.13259043105179735,-0.09607557589009016,-0.03651485516170719,14.619840203091108,13.933059796908896,-0.6785714285714284,0.6244874142332973,SHI
2025-03-19,13.81,13.905,13.81,13.905,398300,14.25025,14.347666666666667,14.347666666666667,30.621490573418683,-0.14262273954590476,-0.10538500862125309,-0.03723773092465167,14.623311233861855,13.877188766138143,0.0,0.6252724608270308,SHI
2025-03-20,13.81,14.0,13.81,14.0,406900,14.228800000000001,14.33525,14.33525,37.059057739457174,-0.14127913235985368,-0.11256383336897322,-0.02871529899088046,14.607871219527004,13.849728780472999,0.6832074793239995,0.6538041399788403,SHI
2025-03-21,14.286,14.286,13.857,14.0,504200,14.20975,14.323689655172414,14.323689655172414,37.059057739457174,-0.13861643006468682,-0.11777435270811595,-0.02084207735657087,14.594861808781765,13.824638191218234,0.0,0.6531107084789965,SHI
2025-03-24,13.857,14.0,13.857,14.0,912500,14.18595,14.3129,14.3129,37.059057739457174,-0.1349505928811272,-0.12120960074271822,-0.013740992138408986,14.56046862437001,13.81143137562999,0.0,0.6270960663867666,SHI
2025-03-25,13.857,13.953,13.857,13.953,1110600,14.16215,14.301290322580645,14.301290322580645,35.04947177750398,-0.134289887476557,-0.123825658089486,-0.01046422938707102,14.532105488076471,13.79219451192353,-0.33571428571429474,0.6272486909870918,SHI
2025-03-26,13.905,13.953,13.905,13.953,1403700,14.14075,14.29040625,14.29040625,35.04947177750398,-0.13224187170401436,-0.1255089008123917,-0.006732970891622669,14.506898589337293,13.774601410662708,0.0,0.6269993240705645,SHI
2025-03-27,14.0,14.572,14.0,14.429,343800,14.136,14.29460606060606,14.29460606060606,60.32170707084771,-0.09115876109357224,-0.11863887286862781,0.027480111775055577,14.48318840630656,13.788811593693438,3.4114527341790435,0.9880138683736011,SHI
2025-03-28,14.429,15.048,14.429,15.048,228200,14.16935,14.316764705882353,14.316764705882353,74.31685622997244,-0.00855337516124699,-0.09662177332715165,0.08806839816590466,14.696914124313967,13.641785875686033,4.289971585002417,1.3550775437993015,SHI
