time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,20.146,20.195,19.658,19.658,137300,19.658,19.658,19.658,,0.0,0.0,0.0,,,,,CTF
2025-02-12,19.658,19.951,18.585,18.585,204000,19.1215,19.1215,19.1215,,-0.08559544159544075,-0.01711908831908815,-0.0684763532763526,,,-5.458337572489569,,CTF
2025-02-13,19.024,19.024,17.463,17.853,447300,18.698666666666668,18.698666666666668,18.698666666666668,,-0.21007511302667936,-0.0557102932606064,-0.15436481976607297,,,-3.938660209846645,,CTF
2025-02-14,17.805,18.78,17.756,18.732,252000,18.707,18.707,18.707,,-0.23508824462634692,-0.0915858835337545,-0.1435023610925924,,,4.923542261804736,,CTF
2025-02-17,18.585,19.463,18.536,19.414,240900,18.8484,18.8484,18.8484,,-0.19760180078419154,-0.11278906698384192,-0.08481273380034962,,,3.6408285287209186,,CTF
2025-02-18,19.414,19.707,19.219,19.707,183900,18.991500000000002,18.991500000000002,18.991500000000002,,-0.14260698807841266,-0.11875265120275608,-0.02385433687565658,,,1.5092201504069092,,CTF
2025-02-19,19.853,20.0,19.414,19.951,271600,19.12857142857143,19.12857142857143,19.12857142857143,,-0.07843034578096564,-0.11068819011839799,0.032257844337432354,,,1.2381387324301052,,CTF
2025-02-20,19.951,20.39,19.512,20.341,321500,19.280125,19.280125,19.280125,,0.0038554035492950334,-0.08777947138485939,0.09163487493415443,,,1.9547892336223782,,CTF
2025-02-21,20.292,20.488,19.805,20.195,402400,19.381777777777778,19.381777777777778,19.381777777777778,,0.05663363560520551,-0.05889684998684641,0.11553048559205192,,,-0.7177621552529434,,CTF
2025-02-24,20.39,20.488,19.853,20.39,144300,19.4826,19.4826,19.4826,,0.11289426031447647,-0.024538627926581832,0.13743288824105832,,,0.9655855409754999,,CTF
2025-02-25,20.39,20.488,20.0,20.488,169000,19.574,19.574,19.574,,0.16350421687798544,0.013069941034331622,0.15043427584365382,,,0.4806277587052321,,CTF
2025-02-26,20.488,20.488,20.0,20.39,240400,19.642,19.642,19.642,,0.19347493251175507,0.04915093932981632,0.14432399318193875,,,-0.47832877782115757,,CTF
2025-02-27,20.341,20.39,20.0,20.39,91700,19.69953846153846,19.69953846153846,19.69953846153846,,0.21475141988850766,0.08227103544155459,0.13248038444695306,,,0.0,,CTF
2025-02-28,20.39,20.39,20.0,20.244,154200,19.738428571428575,19.738428571428575,19.738428571428575,58.56888995426089,0.2173269992305329,0.10928222819935027,0.10804477103118262,,,-0.7160372731731313,,CTF
2025-03-03,20.244,20.244,19.902,20.195,178800,19.768866666666668,19.768866666666668,19.768866666666668,57.42360714927789,0.21295941040471078,0.1300176646404224,0.0829417457642884,,,-0.24204702627939056,,CTF
2025-03-04,20.146,20.244,20.049,20.244,197200,19.7985625,19.7985625,19.7985625,58.3017165130748,0.21101945436847203,0.14621802258603234,0.06480143178243969,,,0.2426343154246169,,CTF
2025-03-05,20.244,20.244,19.902,20.097,163900,19.816117647058825,19.816117647058825,19.816117647058825,54.65961339604989,0.19536826995981116,0.1560480720607881,0.03932019789902305,,,-0.7261410788381717,,CTF
2025-03-06,20.049,20.341,19.853,20.341,187600,19.84527777777778,19.84527777777778,19.84527777777778,59.21408766280008,0.20034391442641564,0.16490724053391362,0.03543667389250202,,,1.214111558939135,,CTF
2025-03-07,20.341,20.341,20.0,20.292,207100,19.86878947368421,19.86878947368421,19.86878947368421,57.955059834836575,0.19805025793243303,0.17153584401361752,0.02651441391881551,,,-0.2408927781328285,,CTF
2025-03-10,20.292,20.292,19.512,20.0,297800,19.87535,19.87535,19.87535,50.99646127912835,0.17070280332395527,0.1713692358756851,-0.0006664325517298231,21.302479363811365,18.448220636188637,-1.4389907352651332,,CTF
2025-03-11,20.0,20.0,19.658,20.0,233000,19.89245,19.881285714285713,19.881285714285713,50.99646127912835,0.147331403806497,0.16656166946184747,-0.019230265655350465,21.316806914910245,18.468093085089755,0.0,2.2578307840798515,CTF
2025-03-12,19.902,20.0,19.61,19.61,225500,19.9437,19.868954545454546,19.868954545454546,42.999190111667865,0.09623037679075708,0.15249541092762942,-0.05626503413687234,21.237782580949062,18.649617419050937,-1.9500000000000073,1.9122277417369313,CTF
2025-03-13,19.61,19.902,19.463,19.902,229800,20.04615,19.870391304347827,19.870391304347827,49.397649261756364,0.0783907644360724,0.137674481629318,-0.0592837171932456,20.889124501705908,19.203175498294094,1.4890362060173468,1.6479955310595418,CTF
2025-03-14,19.902,19.951,19.024,19.902,219500,20.10465,19.871708333333334,19.871708333333334,49.397649261756364,0.06352051812472936,0.12284368892840028,-0.059323170803670916,20.685162033512345,19.524137966487654,0.0,1.2903994496560582,CTF
