time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,33.147,33.888,32.962,33.147,5900,33.147,33.147,33.147,,0.0,0.0,0.0,,,,,CLL
2025-02-12,33.008,33.61,33.008,33.332,26000,33.2395,33.2395,33.2395,,0.014757834757830324,0.0029515669515660647,0.011806267806264259,,,0.5581198901861484,,CLL
2025-02-13,33.703,34.073,33.332,33.379,6100,33.286,33.286,33.286,,0.029901348203338785,0.008341523201920609,0.021559825001418176,,,0.14100564022561102,,CLL
2025-02-14,33.518,33.888,33.24,33.332,9500,33.2975,33.2975,33.2975,,0.03767588041046821,0.01420839464363013,0.023467485766838082,,,-0.14080709428082594,,CLL
2025-02-17,33.332,33.888,32.869,33.055,27600,33.249,33.249,33.249,,0.021240817263226575,0.01561487916754942,0.005625938095677154,,,-0.8310332413296595,,CLL
2025-02-18,33.101,33.147,33.055,33.055,15800,33.21666666666667,33.21666666666667,33.21666666666667,,0.00812228269187898,0.014116359872415333,-0.005994077180536354,,,0.0,,CLL
2025-02-19,33.703,33.703,33.147,33.147,8200,33.206714285714284,33.206714285714284,33.206714285714284,,0.005090698253447101,0.012311227548621687,-0.007220529295174586,,,0.27832400544547387,,CLL
2025-02-20,33.147,33.332,33.147,33.147,12700,33.19925,33.19925,33.19925,,0.0026575116050651104,0.010380484359910371,-0.007722972754845261,,,0.0,,CLL
2025-02-21,33.147,33.332,33.101,33.101,10900,33.18833333333333,33.18833333333333,33.18833333333333,,-0.0029486319126732496,0.007714661105393646,-0.010663293018066896,,,-0.1387757564787151,,CLL
2025-02-24,33.332,33.518,33.286,33.286,21800,33.1981,33.1981,33.1981,,0.007450527803200657,0.0076618344449550495,-0.00021130664175439233,,,0.5588955016464725,,CLL
2025-02-25,33.471,33.471,33.147,33.24,9000,33.20190909090909,33.20190909090909,33.20190909090909,,0.0118435956398244,0.00849818668392892,0.00334540895589548,,,-0.1381962386588942,,CLL
2025-02-26,33.24,33.425,32.962,33.425,14700,33.2205,33.2205,33.2205,,0.02990832291192902,0.01278021392952894,0.01712810898240008,,,0.5565583634175475,,CLL
2025-02-27,33.425,33.425,33.194,33.194,9900,33.21846153846154,33.21846153846154,33.21846153846154,,0.0252934132486331,0.015282853793349774,0.010010559455283327,,,-0.6910994764397715,,CLL
2025-02-28,33.332,33.425,33.24,33.332,28500,33.22657142857143,33.22657142857143,33.22657142857143,56.71877864020008,0.032398046267438474,0.018705892288167512,0.013692153979270962,,,0.4157377839368426,,CLL
2025-03-03,33.332,33.425,33.24,33.24,28500,33.227466666666665,33.227466666666665,33.227466666666665,51.76059226557083,0.030256114344652474,0.021015936699464506,0.009240177645187968,,,-0.27601104044161495,,CLL
2025-03-04,33.332,33.332,33.24,33.286,15800,33.231125,33.231125,33.231125,53.929178140307485,0.03190267919893586,0.02319328519935878,0.008709393999577077,,,0.13838748495786923,,CLL
2025-03-05,33.286,33.332,33.24,33.24,10700,33.231647058823526,33.231647058823526,33.231647058823526,51.43888273120738,0.029159643922959333,0.02438655694407889,0.004773086978880441,,,-0.1381962386588942,,CLL
2025-03-06,33.286,33.332,33.147,33.147,4300,33.22694444444445,33.22694444444445,33.22694444444445,46.73969553974663,0.01925943515776396,0.023361132586815908,-0.004101697429051948,,,-0.27978339350182013,,CLL
2025-03-07,33.24,33.332,33.147,33.147,12400,33.22273684210526,33.22273684210526,33.22273684210526,46.73969553974663,0.011283380596331938,0.020945582188719114,-0.009662201592387176,,,0.0,,CLL
2025-03-10,33.332,33.518,33.24,33.24,8800,33.2236,33.2236,33.2236,51.84202823244591,0.012324552884713569,0.019221376327918004,-0.006896823443204435,33.43432446464519,33.01287553535481,0.2805683772287182,,CLL
2025-03-11,33.24,33.24,33.101,33.147,13500,33.2236,33.219952380952385,33.219952380952385,46.9937259291694,0.005581031995156138,0.016493307461365632,-0.010912275466209494,33.43432446464519,33.01287553535481,-0.27978339350182013,0.3825069700075683,CLL
2025-03-12,33.147,33.147,33.101,33.147,12000,33.214349999999996,33.21663636363636,33.21663636363636,46.9937259291694,0.00023404517860825536,0.013241455004814157,-0.013007409826205902,33.42124613463358,33.007453865366415,0.0,0.35935788991560286,CLL
2025-03-13,33.147,33.147,33.055,33.055,8300,33.198150000000005,33.20960869565217,33.20960869565217,42.44009053295035,-0.011296888027274576,0.00833378639839641,-0.019630674425670985,33.40147113567096,32.99482886432905,-0.2775515129574302,0.36122877063711345,CLL
2025-03-14,32.962,33.24,32.916,32.962,3400,33.17965,33.19929166666667,33.19929166666667,38.39040860790756,-0.02762115890906358,0.0011427973369044124,-0.028763956245967993,33.39843542720642,32.96086457279358,-0.281349266374209,0.3644787565907856,CLL
2025-03-17,32.962,33.101,32.962,32.962,5700,33.175,33.1898,33.1898,38.39040860790756,-0.04009605878614764,-0.007104973887705998,-0.03299108489844164,33.40840500152491,32.94159499847508,0.0,0.3154438828496024,CLL
2025-03-18,32.962,33.055,32.499,32.962,7800,33.17035,33.18103846153846,33.18103846153846,38.39040860790756,-0.049412905598259727,-0.015566560229816746,-0.033846345368442984,33.41714271080254,32.92355728919746,0.0,0.3154438828496024,CLL
2025-03-19,32.962,32.962,32.869,32.869,3300,33.15645,33.16948148148148,33.16948148148148,34.30230439135066,-0.06356812283740254,-0.025166872751333905,-0.038401250086068636,33.43769121506748,32.87520878493252,-0.28214307384262227,0.31302986320174986,CLL
2025-03-20,33.101,33.101,32.777,32.869,5200,33.14255,33.158750000000005,33.158750000000005,34.30230439135066,-0.07393396970183375,-0.03492029214143387,-0.039013677560399876,33.45183881069488,32.83326118930512,0.0,0.31302986320174986,CLL
2025-03-21,32.869,32.869,32.777,32.777,2400,33.126349999999995,33.14558620689655,33.14558620689655,30.56776415094876,-0.0885518386730837,-0.045646601447763835,-0.04290523722531986,33.4760971417437,32.77660285825629,-0.2798989929720941,0.316901382155596,CLL
2025-03-24,32.823,32.823,32.777,32.777,12600,33.1009,33.1333,33.1333,30.56776415094876,-0.09899544725542597,-0.056316370609296264,-0.04267907664612971,33.474963827933706,32.7268361720663,0.0,0.2833717996702156,CLL
2025-03-25,33.24,33.24,32.407,33.147,3700,33.09625,33.13374193548387,33.13374193548387,53.95145364513794,-0.07653393891104798,-0.06035988426964661,-0.01617405464140137,33.465311897532814,32.72718810246718,1.1288403453641127,0.3903312747916715,CLL
2025-03-26,33.101,33.147,33.055,33.055,1600,33.07775,33.13128125,33.13128125,49.48845677043436,-0.065402740761904,-0.06136845556809809,-0.004034285193805907,33.412967682613605,32.7425323173864,-0.2775515129574302,0.37028708205461625,CLL
2025-03-27,33.055,33.055,33.055,33.055,3200,33.0708,33.1289696969697,33.1289696969697,49.48845677043436,-0.055936386191930865,-0.06028204169286465,0.004345655500933784,33.40160418758883,32.739995812411166,0.0,0.33870092325718076,CLL
2025-03-28,33.008,33.055,32.916,32.916,9000,33.05,33.12270588235294,33.12270588235294,43.22322754721512,-0.05897059402238369,-0.060019752158768466,0.001049158136384773,33.36351454259896,32.73648545740103,-0.4205112690969681,0.33360028186011353,CLL
2025-03-31,32.916,32.962,32.823,32.869,6500,33.03145,33.11545714285714,33.11545714285714,41.318447681535815,-0.06442508056735363,-0.060900817840485504,-0.0035242627268681284,33.34151381346594,32.72138618653406,-0.14278770202940105,0.33042227442068517,CLL
2025-04-01,32.869,32.869,32.499,32.869,10600,33.0106,33.10861111111112,33.10861111111112,41.318447681535815,-0.06796434973430365,-0.062313524219249135,-0.005650825515054518,33.30423880426197,32.71696119573802,0.0,0.32758323083489044,CLL
2025-04-02,32.869,32.869,32.36,32.777,1600,32.98745,33.099648648648646,33.099648648648646,37.56075508604773,-0.07730179025273998,-0.0653111774259473,-0.011990612826792674,33.277926541312056,32.69697345868795,-0.2798989929720941,0.3308228191251987,CLL
2025-04-03,32.499,32.499,31.481,31.944,27300,32.927299999999995,33.06923684210526,33.06923684210526,19.907262215374743,-0.15018665914607254,-0.08228627376997236,-0.06790038537610019,33.4685967276535,32.38600327234649,-2.541416236995464,0.6443852291295195,CLL
2025-04-04,31.481,31.481,30.092,31.434,6400,32.84165,33.027307692307694,33.027307692307694,15.197670866186385,-0.2462624207104156,-0.11508150315806101,-0.1311809175523546,33.691011190294745,31.992288809705254,-1.596543951915852,0.7155279409807895,CLL
2025-04-08,31.434,31.434,29.629,29.675,28900,32.6634,32.9435,32.9435,8.089361867750526,-0.45904813224132823,-0.18387482897471447,-0.27517330326661377,34.29597928315577,31.030820716844232,-5.595851625628301,1.3793726487070606,CLL
2025-04-09,30.555,30.555,29.629,30.092,7900,32.51065,32.8739512195122,32.8739512195122,17.893747661859805,-0.5872643092841692,-0.26455272503660543,-0.32271158424756374,34.48798603618604,30.533313963813956,1.4052232518955377,1.4469556824305898,CLL
2025-04-10,32.175,32.175,31.805,32.175,44300,32.46205,32.857309523809526,32.857309523809526,47.83069704420161,-0.5148608661207561,-0.31461435325343556,-0.20024651286732054,34.42122839654116,30.502871603458836,6.9221055430014555,2.1985062736751786,CLL
2025-04-11,32.407,32.407,31.388,31.481,19200,32.38335,32.8253023255814,32.8253023255814,42.29722102710058,-0.5076289848261055,-0.3532172795679696,-0.1544117052581359,34.36852137268984,30.39817862731016,-2.1569541569541384,2.2450001883108475,CLL
2025-04-14,31.388,31.481,30.971,31.388,11000,32.304649999999995,32.79263636363636,32.79263636363636,41.602643998526695,-0.50359683868556,-0.38329319139148776,-0.12030364729407228,34.317833524983016,30.29146647501698,-0.2954162828372686,2.2450226447075696,CLL
2025-04-15,31.388,31.388,30.138,30.925,25100,32.2028,32.75113333333333,32.75113333333333,38.236238204302964,-0.5316332274508255,-0.41296119860335534,-0.11867202884747019,34.281016299973025,30.12458370002698,-1.4750860201350857,2.2615616985678417,CLL
2025-04-16,31.018,31.018,30.277,30.555,8800,32.08245,32.703391304347825,32.703391304347825,35.74687089855975,-0.5770562303016646,-0.44578020494301723,-0.1312760253586474,34.25230796042527,29.912592039574733,-1.1964430072756715,2.269175766491221,CLL
2025-04-17,30.647,30.832,30.555,30.832,3500,31.9806,32.66357446808511,32.66357446808511,38.95131615498123,-0.5839710475745257,-0.473418373469319,-0.1105526741052067,34.18594483757788,29.775255162422116,0.9065619374897693,2.2866630671760393,CLL
2025-04-18,30.832,31.203,30.601,31.203,700,31.897299999999994,32.63314583333334,32.63314583333334,43.04812257419654,-0.5531382571464292,-0.489362350204741,-0.06377590694168817,34.08715566455389,29.7074443354461,1.2032952776336314,2.3105327869982166,CLL
2025-04-21,31.203,31.249,30.555,30.555,22600,31.7862,32.59073469387755,32.59073469387755,38.22328274528365,-0.5743702503193333,-0.5063639302276595,-0.06800632009167384,34.01328235850827,29.55911764149173,-2.0767233919815387,2.347031173150709,CLL
2025-04-22,30.555,30.555,30.092,30.323,4500,31.6635,32.54538,32.54538,36.63991845599402,-0.6029665953941787,-0.5256844632609634,-0.07728213213321533,33.93078072693626,29.396219273063735,-0.7592865324824061,2.347647517381151,CLL
2025-04-23,30.647,31.11,30.323,30.323,16600,31.5223,32.4889,32.50180392156863,36.63991845599402,-0.6184997250637103,-0.5442475156215127,-0.07425220944219757,33.75200794405663,29.29259205594337,0.0,2.323351710692987,CLL
2025-04-24,30.555,31.481,30.555,31.018,19800,31.42045,32.44262,32.473269230769226,44.611406295535964,-0.5681795306445245,-0.5490339186261152,-0.019145612018409364,33.53868009286422,29.302219907135783,2.291989578867537,2.4013146870299042,CLL
