time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,67.28,67.368,66.042,66.396,45902,66.396,66.396,66.396,,0.0,0.0,0.0,,,,,FOC
2025-02-12,66.75,67.987,66.75,67.987,7300,67.19149999999999,67.19149999999999,67.19149999999999,,0.12691737891738342,0.025383475783476685,0.10153390313390673,,,2.3962286884751993,,FOC
2025-02-13,66.926,66.926,66.042,66.308,15101,66.897,66.897,66.897,,0.09097039796755269,0.03850086022029189,0.0524695377472608,,,-2.4695897745157014,,FOC
2025-02-14,66.573,66.75,66.308,66.661,15799,66.838,66.838,66.838,,0.08992965337189673,0.04878661885061286,0.04114303452128387,,,0.5323641189600048,,FOC
2025-02-17,67.457,67.457,65.865,66.308,24177,66.732,66.732,66.732,,0.05992987167020658,0.05101526941453161,0.008914602255674968,,,-0.5295450113259492,,FOC
2025-02-18,66.308,66.838,65.423,66.75,13961,66.735,66.735,66.735,,0.07100206695611178,0.055012628922847646,0.01598943803326413,,,0.666586233938582,,FOC
2025-02-19,66.75,66.75,66.131,66.308,16600,66.674,66.674,66.674,,0.04360846420910036,0.052731795980098195,-0.009123331770997833,,,-0.6621722846441802,,FOC
2025-02-20,66.308,67.368,66.308,67.015,36464,66.71662500000001,66.71662500000001,66.71662500000001,,0.07804813767843655,0.05779506431976587,0.02025307335867068,,,1.0662363515714368,,FOC
2025-02-21,67.192,67.192,66.308,66.308,27945,66.67122222222223,66.67122222222223,66.67122222222223,,0.04774248996720587,0.055784549449253866,-0.008042059482047996,,,-1.0549876893232724,,FOC
2025-02-24,66.396,66.75,66.308,66.573,8927,66.6614,66.6614,66.6614,,0.044594276062767335,0.05354649477195657,-0.008952218709189233,,,0.39965011763285485,,FOC
2025-02-25,66.308,67.192,66.308,66.661,9700,66.66136363636363,66.66136363636363,66.66136363636363,,0.04863947284917458,0.052565090387400176,-0.003925617538225595,,,0.13218572093793846,,FOC
2025-02-26,68.695,68.695,67.28,68.253,29726,66.794,66.794,66.794,,0.17825164158098517,0.07770240062611718,0.10054924095486799,,,2.3882029972547736,,FOC
2025-02-27,68.076,68.253,67.192,68.164,12724,66.89938461538462,66.89938461538462,66.89938461538462,,0.2706685641876021,0.11629563333841417,0.15437293084918793,,,-0.13039719865792776,,FOC
2025-02-28,67.899,67.987,67.192,67.368,13512,66.93285714285715,66.93285714285715,66.93285714285715,55.300224421559825,0.276491867492652,0.14833488016926172,0.12815698732339026,,,-1.1677718443753426,,FOC
2025-03-03,67.28,67.28,67.015,67.015,20000,66.93833333333333,66.93833333333333,66.93833333333333,51.85049211533009,0.2497438359795865,0.16861667133132668,0.08112716464825981,,,-0.523987649922808,,FOC
2025-03-04,67.192,67.192,66.75,67.192,6400,66.9541875,66.9541875,66.9541875,53.41957258095032,0.24006097555219696,0.18290553217550073,0.05715544337669623,,,0.264119973140331,,FOC
2025-03-05,67.722,67.722,67.103,67.103,3414,66.96294117647058,66.96294117647058,66.96294117647058,52.49325838890032,0.2226392361797167,0.19085227297634394,0.031786963203372764,,,-0.132456244791046,,FOC
