time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,6.657,6.839,6.657,6.839,531644,6.839,6.839,6.839,,0.0,0.0,0.0,,,,,ABB
2025-02-12,6.748,6.839,6.657,6.748,400538,6.7935,6.7935,6.7935,,-0.007259259259259743,-0.0014518518518519487,-0.005807407407407794,,,-1.3306038894575267,,ABB
2025-02-13,6.748,6.748,6.566,6.748,721994,6.778333333333333,6.778333333333333,6.778333333333333,,-0.012863986493616864,-0.0037342787802049316,-0.009129707713411931,,,0.0,,ABB
2025-02-14,6.566,7.022,6.566,7.022,2489065,6.83925,6.83925,6.83925,,0.0047489934395068545,-0.0020376243362625747,0.00678661777576943,,,4.060462359217554,,ABB
2025-02-17,7.022,7.295,6.93,7.204,2936316,6.9122,6.9122,6.9122,,0.03301273562711593,0.004972447656413127,0.028040287970702803,,,2.591854172600394,,ABB
2025-02-18,7.204,7.204,7.022,7.113,1340165,6.945666666666667,6.945666666666667,6.945666666666667,,0.04752122041083151,0.013482202207296805,0.03403901820353471,,,-1.2631871182676169,,ABB
2025-02-19,7.113,7.113,6.839,7.022,1733652,6.956571428571428,6.956571428571428,6.956571428571428,,0.05108745526518632,0.02100325281887471,0.03008420244631161,,,-1.2793476732742892,,ABB
2025-02-20,7.022,7.204,6.93,7.113,2062320,6.976125000000001,6.976125000000001,6.976125000000001,,0.06055857994862457,0.028914318244824686,0.031644261703799886,,,1.295927086300197,,ABB
2025-02-21,7.113,7.295,7.022,7.204,1865805,7.001444444444445,7.001444444444445,7.001444444444445,,0.0745481097724161,0.03804107655034297,0.03650703322207313,,,1.279347673274267,,ABB
2025-02-24,7.204,7.204,7.022,7.204,1052716,7.0217,7.0217,7.0217,,0.08465901650305074,0.04736466454088453,0.03729435196216621,,,0.0,,ABB
2025-02-25,7.113,7.204,7.022,7.204,906837,7.0382727272727275,7.0382727272727275,7.0382727272727275,,0.09161589195864206,0.05621491002443604,0.035400981934206016,,,0.0,,ABB
2025-02-26,7.113,7.204,6.93,7.022,1969282,7.0369166666666665,7.0369166666666665,7.0369166666666665,,0.08150386113941988,0.06127270024743281,0.020231160891987066,,,-2.526374236535256,,ABB
2025-02-27,7.022,7.113,6.93,7.022,559803,7.035769230769231,7.035769230769231,7.035769230769231,,0.07265251094043546,0.06354866238603334,0.00910384855440212,,,0.0,,ABB
