time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,34.85,35.15,34.5,35.0,62900,35.0,35.0,35.0,,0.0,0.0,0.0,,,,,SGR
2025-02-12,35.0,35.1,34.55,35.0,39600,35.0,35.0,35.0,,0.0,0.0,0.0,,,0.0,,SGR
2025-02-13,35.0,35.0,34.55,35.0,34300,35.0,35.0,35.0,,0.0,0.0,0.0,,,0.0,,SGR
2025-02-14,34.8,35.0,34.5,35.0,41400,35.0,35.0,35.0,,0.0,0.0,0.0,,,0.0,,SGR
2025-02-17,35.0,37.45,34.9,37.45,112700,35.489999999999995,35.489999999999995,35.489999999999995,,0.19544159544160067,0.03908831908832014,0.15635327635328053,,,7.000000000000006,,SGR
2025-02-18,38.0,39.9,37.4,38.8,136500,36.041666666666664,36.041666666666664,36.041666666666664,,0.45403040559736496,0.12207673639012911,0.33195366920723585,,,3.604806408544703,,SGR
2025-02-19,39.0,39.0,37.9,38.4,45100,36.378571428571426,36.378571428571426,36.378571428571426,,0.6195455086470716,0.22157049084151764,0.39797501780555394,,,-1.0309278350515427,,SGR
2025-02-20,38.0,39.25,37.85,38.0,209400,36.58125,36.58125,36.58125,,0.7102534041002926,0.3193070734932727,0.3909463306070199,,,-1.041666666666663,,SGR
2025-02-21,38.1,38.5,37.6,37.65,59900,36.7,36.7,36.7,,0.7453065597505315,0.40450697074472447,0.34079958900580704,,,-0.9210526315789558,,SGR
2025-02-24,38.4,39.25,37.5,38.5,116100,36.88,36.88,36.88,,0.8320826040947225,0.49002209741472413,0.3420605066799983,,,2.257636122177953,,SGR
2025-02-25,39.0,39.0,38.0,38.5,46700,37.02727272727273,37.02727272727273,37.02727272727273,,0.8905871105855354,0.5701351000488865,0.32045201053664896,,,0.0,,SGR
2025-02-26,38.5,40.8,38.5,39.9,167300,37.266666666666666,37.266666666666666,37.266666666666666,,1.0379557454648278,0.6636992291320748,0.37425651633275303,,,3.6363636363636376,,SGR
2025-02-27,40.0,40.4,39.0,40.3,107000,37.5,37.5,37.5,,1.1734957785416,0.7656585390139798,0.4078372395276202,,,1.0025062656641603,,SGR
2025-02-28,40.4,41.15,39.2,39.2,90000,37.621428571428574,37.621428571428574,37.621428571428574,69.65219868160338,1.1785656531340294,0.8482399618379898,0.3303256912960396,,,-2.7295285359801302,,SGR
2025-03-03,40.0,41.0,39.0,40.0,58800,37.78,37.78,37.78,73.43492254339697,1.232924493306058,0.9251768681316035,0.3077476251744544,,,2.0408163265306145,,SGR
2025-03-04,40.4,40.4,38.8,39.55,62900,37.890625,37.890625,37.890625,68.27938208664638,1.2255654707251011,0.9852545886503031,0.240310882074798,,,-1.1250000000000093,,SGR
2025-03-05,39.5,39.6,38.4,38.6,57300,37.932352941176475,37.932352941176475,37.932352941176475,58.88119756943724,1.130049820888452,1.014213635097933,0.11583618579051902,,,-2.402022756005051,,SGR
2025-03-06,39.0,39.0,37.5,38.2,16600,37.94722222222222,37.94722222222222,37.94722222222222,55.4221328359805,1.0104287297527534,1.0134566540288972,-0.003027924276143734,,,-1.036269430051806,,SGR
2025-03-07,38.5,38.95,37.75,38.4,37500,37.97105263157895,37.97105263157895,37.97105263157895,56.789014488875665,0.9211480602902782,0.9949949352811734,-0.07384687499089526,,,0.5235602094240788,,SGR
2025-03-10,38.1,38.4,37.9,38.15,27100,37.980000000000004,37.980000000000004,37.980000000000004,54.53786439341833,0.8207583840984185,0.9601476250446225,-0.13938924094620397,41.38408423422279,34.57591576577722,-0.651041666666663,,SGR
