time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,48.021,48.593,47.354,48.307,741600,48.307,48.307,48.307,,0.0,0.0,0.0,,,,,VGC
2025-02-12,48.498,49.069,48.402,48.593,772300,48.45,48.45,48.45,,0.022814814814815065,0.004562962962963013,0.018251851851852054,,,0.5920467013062369,,VGC
2025-02-13,48.688,48.688,47.497,48.307,971800,48.40233333333333,48.40233333333333,48.40233333333333,,0.0176148570222594,0.007173341774822291,0.01044151524743711,,,-0.5885621385796291,,VGC
2025-02-14,48.498,48.974,48.116,48.783,900700,48.4975,48.4975,48.4975,,0.051311586876849447,0.016000990795227724,0.03531059608162172,,,0.9853644399362427,,VGC
2025-02-17,49.069,49.069,48.116,48.212,895000,48.4404,48.4404,48.4404,,0.03157755372158988,0.019116303380500157,0.012461250341089723,,,-1.1704897197794217,,VGC
2025-02-18,48.021,48.593,47.64,48.593,1043100,48.465833333333336,48.465833333333336,48.465833333333336,,0.04614972086522329,0.024522986877444784,0.021626733987778504,,,0.7902596863851308,,VGC
2025-02-19,49.069,50.88,48.783,50.498,1568200,48.756142857142855,48.756142857142855,48.756142857142855,,0.20900655015594083,0.061419699533143995,0.14758685062279683,,,3.920317741238444,,VGC
2025-02-20,50.498,50.88,50.022,50.117,572600,48.92625,48.92625,48.92625,,0.3038259286582772,0.10990094535817063,0.19392498330010655,,,-0.7544853261515327,,VGC
2025-02-21,50.308,50.689,50.022,50.308,717000,49.07977777777778,49.07977777777778,49.07977777777778,,0.38988867901015567,0.16589849208856766,0.223990186921588,,,0.38110820679611024,,VGC
2025-02-24,50.594,50.689,49.927,50.403,605800,49.2121,49.2121,49.2121,,0.46045193151934427,0.224809179974723,0.23564275154462128,,,0.18883676552436945,,VGC
2025-02-25,50.498,50.689,48.974,49.355,1419200,49.22509090909091,49.22509090909091,49.22509090909091,,0.42688807600353584,0.2652249591804856,0.16166311682305023,,,-2.07924131500109,,VGC
2025-02-26,49.355,50.498,49.355,50.117,918400,49.299416666666666,49.299416666666666,49.299416666666666,,0.45651311141418205,0.3034825896272249,0.15303052178695714,,,1.5439165231486252,,VGC
2025-02-27,50.117,50.117,48.783,49.736,801300,49.333,49.333,49.333,,0.444128018229776,0.33161167534773517,0.11251634288204082,,,-0.7602210826665567,,VGC
2025-02-28,49.546,50.308,49.164,49.641,888400,49.355000000000004,49.355000000000004,49.355000000000004,56.62988716425004,0.42178496210832606,0.34964633269985335,0.07213862940847271,,,-0.19100852501205967,,VGC
2025-03-03,49.641,50.117,49.26,49.546,553700,49.367733333333334,49.367733333333334,49.367733333333334,55.37108824215049,0.39189470489511535,0.35809600713890577,0.033798697756209584,,,-0.19137406579238236,,VGC
2025-03-04,49.736,50.213,46.592,49.164,2850400,49.355,49.355,49.355,50.50919361485556,0.33353744121075124,0.3531842939532749,-0.019646852742523646,,,-0.7710006862309715,,VGC
2025-03-05,49.26,49.26,46.973,46.973,1547800,49.214882352941174,49.214882352941174,49.214882352941174,32.74803144201482,0.10923431506248704,0.3043942981751173,-0.19515998311263028,,,-4.456512895614684,,VGC
2025-03-06,47.354,48.307,46.973,48.307,1380400,49.16444444444445,49.16444444444445,49.16444444444445,45.348841206653915,0.03866936648407204,0.25124931183690824,-0.2125799453528362,,,2.839929321099355,,VGC
2025-03-07,47.831,48.402,47.354,47.735,1155800,49.08921052631579,49.08921052631579,49.08921052631579,41.73768179770986,-0.06268686806008361,0.18846207585750988,-0.25114894391759346,,,-1.1840934026124628,,VGC
2025-03-10,47.926,48.402,47.259,47.831,849600,49.0263,49.0263,49.0263,42.564332476132634,-0.1337245234088158,0.12402475600424476,-0.2577492794130606,51.043282018550954,47.009317981449044,0.20111029642819744,,VGC
2025-03-11,47.64,47.831,46.973,47.831,835000,49.0025,48.96938095238095,48.96938095238095,42.564332476132634,-0.18785687989675637,0.06164842882404454,-0.2495053087208009,51.065918165645485,46.93908183435451,0.0,1.7332251046182228,VGC
2025-03-12,48.021,50.117,47.64,49.736,2347700,49.05965,49.00422727272728,49.00422727272728,56.70242826650875,-0.07616163919760055,0.034086415219715525,-0.11024805441731608,51.13856968655787,46.98073031344212,3.982772678806623,1.9500764441474019,VGC
