time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,34.669,34.669,34.669,34.669,400,34.669,34.669,34.669,,0.0,0.0,0.0,,,,,PMW
2025-02-12,34.669,34.669,34.669,34.669,0,34.669,34.669,34.669,,0.0,0.0,0.0,,,0.0,,PMW
2025-02-13,34.669,34.669,34.669,34.669,0,34.669,34.669,34.669,,0.0,0.0,0.0,,,0.0,,PMW
2025-02-14,34.669,34.669,34.669,34.669,0,34.669,34.669,34.669,,0.0,0.0,0.0,,,0.0,,PMW
2025-02-17,34.669,34.669,34.669,34.669,0,34.669,34.669,34.669,,0.0,0.0,0.0,,,0.0,,PMW
2025-02-18,34.669,34.669,34.669,34.669,200,34.669,34.669,34.669,,0.0,0.0,0.0,,,0.0,,PMW
2025-02-19,34.669,34.669,34.669,34.669,0,34.669,34.669,34.669,,0.0,0.0,0.0,,,0.0,,PMW
2025-02-20,34.669,34.669,34.669,34.669,0,34.669,34.669,34.669,,0.0,0.0,0.0,,,0.0,,PMW
2025-02-21,34.764,34.764,34.764,34.764,100,34.67955555555555,34.67955555555555,34.67955555555555,,0.007578347578352407,0.0015156695156704814,0.006062678062681926,,,0.2740200178834362,,PMW
2025-02-24,34.194,34.669,34.194,34.669,1500,34.6785,34.6785,34.6785,,0.005851088871033028,0.0023827533867429905,0.0034683354842900372,,,-0.2732712000920623,,PMW
2025-02-25,34.289,34.384,34.289,34.384,3400,34.65172727272727,34.65172727272727,34.65172727272727,,-0.01830389830844581,-0.0017545769522947696,-0.01654932135615104,,,-0.8220600536502198,,PMW
2025-02-26,34.384,34.384,34.384,34.384,400,34.629416666666664,34.629416666666664,34.629416666666664,,-0.037020154380023484,-0.008807692437840513,-0.02821246194218297,,,0.0,,PMW
2025-02-27,34.194,34.194,33.719,33.719,3200,34.559384615384616,34.559384615384616,34.559384615384616,,-0.10431043871667356,-0.027908241693607123,-0.07640219702306644,,,-1.9340390879478808,,PMW
2025-02-28,33.909,33.909,33.909,33.909,500,34.51292857142857,34.51292857142857,34.51292857142857,21.809387824559863,-0.140685328852598,-0.0504636591254053,-0.0902216697271927,,,0.563480530264826,,PMW
2025-03-03,33.909,33.909,33.909,33.909,400,34.47266666666666,34.47266666666666,34.47266666666666,21.809387824559863,-0.16758092278983838,-0.07388711185829192,-0.09369381093154647,,,0.0,,PMW
2025-03-04,33.719,33.719,33.719,33.719,500,34.4255625,34.4255625,34.4255625,18.357573216417407,-0.2018999103726884,-0.09948967156117122,-0.10241023881151717,,,-0.5603232180247053,,PMW
2025-03-05,33.719,33.719,33.719,33.719,0,34.384,34.384,34.384,18.357573216417407,-0.22648715237779982,-0.12488916772449694,-0.10159798465330287,,,0.0,,PMW
2025-03-06,34.384,34.384,34.384,34.384,200,34.384,34.384,34.384,50.292383349499964,-0.19012117785328542,-0.13793556975025464,-0.05218560810303077,,,1.9721818559269133,,PMW
2025-03-07,34.289,34.384,34.289,34.384,11400,34.38399999999999,34.38399999999999,34.38399999999999,50.292383349499964,-0.1594626943613875,-0.14224099467248122,-0.017221699688906272,,,0.0,,PMW
2025-03-10,34.384,34.384,34.384,34.384,0,34.384,34.384,34.384,50.292383349499964,-0.13362527630521015,-0.14051785099902703,0.0068925746938168775,35.131395477642194,33.63660452235781,0.0,,PMW
