time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,19.994,20.275,19.768,19.994,74700,19.994,19.994,19.994,,0.0,0.0,0.0,,,,,BIC
2025-02-12,19.994,20.838,19.881,20.81,196300,20.402,20.402,20.402,,0.06509401709401885,0.013018803418803772,0.05207521367521508,,,4.081224367310199,,BIC
2025-02-13,21.12,21.12,20.557,20.669,61600,20.491,20.491,20.491,,0.10410392772785926,0.031235828280614872,0.07286809944724439,,,-0.6775588659298282,,BIC
2025-02-14,20.641,20.951,20.557,20.557,42200,20.5075,20.5075,20.5075,,0.12454640554379992,0.04989794373325188,0.07464846181054804,,,-0.5418743045140118,,BIC
2025-02-17,20.782,20.782,20.444,20.444,138800,20.494799999999998,20.494799999999998,20.494799999999998,,0.13012901459567772,0.06594415790573706,0.06418485668994066,,,-0.5496911027873641,,BIC
2025-02-18,20.81,21.12,20.303,21.064,243200,20.589666666666666,20.589666666666666,20.589666666666666,,0.18247859132184274,0.0892510445889582,0.09322754673288454,,,3.0326746233613866,,BIC
2025-02-19,21.289,21.289,20.895,21.064,68000,20.65742857142857,20.65742857142857,20.65742857142857,,0.2214136888557654,0.11568357344231964,0.10573011541344576,,,0.0,,BIC
2025-02-20,21.12,21.571,21.092,21.289,178200,20.736375,20.736375,20.736375,,0.26734387992814845,0.1460156347394854,0.12132824518866306,,,1.0681731864793154,,BIC
2025-02-21,21.402,21.514,21.12,21.261,54100,20.794666666666664,20.794666666666664,20.794666666666664,,0.2980488002278392,0.17642226783715614,0.12162653239068305,,,-0.13152332190333738,,BIC
2025-02-24,21.261,21.261,21.064,21.261,29900,20.8413,20.8413,20.8413,,0.31870879419223996,0.2048795731081729,0.11382922108406707,,,0.0,,BIC
2025-02-25,21.261,21.261,20.557,20.585,101100,20.817999999999998,20.817999999999998,20.817999999999998,,0.2773374641735522,0.21937115132124876,0.05796631285230344,,,-3.179530595926805,,BIC
2025-02-26,20.585,20.726,20.303,20.5,69300,20.7915,20.7915,20.7915,,0.23498286129083468,0.22249349331516596,0.012489367975668714,,,-0.41292203060481203,,BIC
2025-02-27,20.5,20.557,20.444,20.557,51200,20.77346153846154,20.77346153846154,20.77346153846154,,0.20366819679536619,0.218728434011206,-0.015060237215839822,,,0.2780487804878051,,BIC
2025-02-28,20.782,20.782,20.444,20.472,29300,20.75192857142857,20.75192857142857,20.75192857142857,49.50656599166328,0.17003228362318268,0.20898920393360135,-0.03895692031041867,,,-0.41348445784888943,,BIC
2025-03-03,20.388,20.838,20.388,20.754,38800,20.752066666666668,20.752066666666668,20.752066666666668,56.90904719226461,0.1642373968515507,0.20003884251719123,-0.03580144566564053,,,1.3774912075029233,,BIC
2025-03-04,20.557,20.754,20.5,20.754,31500,20.7521875,20.7521875,20.7521875,56.9090471922646,0.1578255921518199,0.19159619244411696,-0.03377060029229706,,,0.0,,BIC
2025-03-05,20.754,20.782,20.613,20.669,19500,20.74729411764706,20.74729411764706,20.74729411764706,54.13472117969764,0.14422288941383243,0.18212153183806007,-0.037898642424227635,,,-0.40955960296810145,,BIC
2025-03-06,20.585,20.867,20.585,20.669,30800,20.742944444444444,20.742944444444444,20.742944444444444,54.13472117969764,0.131921935537477,0.17208161257794347,-0.04015967704046647,,,0.0,,BIC
2025-03-07,20.782,20.838,20.669,20.81,12500,20.746473684210525,20.746473684210525,20.746473684210525,58.06747488523332,0.1320289154287977,0.1640710731481143,-0.03204215771931662,,,0.6821810440756693,,BIC
2025-03-10,21.036,21.176,20.557,20.698,18000,20.744049999999998,20.744049999999998,20.744049999999998,54.09932429537373,0.12167365562365617,0.15559158964322267,-0.0339179340195665,21.384040945659635,20.10405905434036,-0.5382027871215667,,BIC
2025-03-11,20.838,20.838,20.472,20.669,22300,20.7778,20.74047619047619,20.74047619047619,53.087712521086594,0.10986057565525797,0.14644538684562974,-0.03658481119037177,21.31402878071133,20.24157121928867,-0.14011015557058304,1.4656300881042936,BIC
2025-03-12,20.557,20.782,20.332,20.754,29500,20.775,20.741090909090907,20.741090909090907,55.7023320993214,0.10613396798024155,0.1383831030725521,-0.03224913509231056,21.31110564551951,20.238894354480486,0.41124389181868004,1.1458493135702938,BIC
2025-03-13,20.754,20.782,20.388,20.585,61400,20.7708,20.734304347826086,20.734304347826086,49.76369263337787,0.08852327572226315,0.12841113760249434,-0.03988786188023119,21.311696954871696,20.229903045128307,-0.8143008576659949,1.1504582472026565,BIC
2025-03-14,20.388,20.416,20.106,20.163,15500,20.7511,20.7105,20.7105,38.675516145237644,0.0400530948851312,0.11073952905902171,-0.0706864341738905,21.350337023661186,20.151862976338816,-2.0500364342968203,1.233317855439344,BIC
2025-03-17,20.191,20.191,19.881,20.05,83800,20.7314,20.684079999999998,20.684079999999998,36.34050395384609,-0.007392808561451858,0.087113061534927,-0.09450587009637886,21.39553739859349,20.06726260140651,-0.5604324753260892,1.233531131166775,BIC
2025-03-18,19.937,20.134,19.909,19.937,13000,20.67505,20.655346153846153,20.655346153846153,34.12194249442747,-0.05349552142061498,0.0589913449438186,-0.11248686636443359,21.408041699529363,19.942058300470634,-0.5635910224438878,0.9930498746285725,BIC
2025-03-19,19.937,20.106,19.909,20.022,13100,20.62295,20.63188888888889,20.63188888888889,37.22637956837379,-0.08222561814593377,0.03074795232586813,-0.1129735704718019,21.387006893720685,19.858893106279314,0.42634298038821683,1.00366620834621,BIC
2025-03-20,19.994,20.078,19.881,20.078,28500,20.5624,20.612107142857145,20.612107142857145,39.257286626144214,-0.0993306726384624,0.004732227333002024,-0.10406289997146442,21.29552464654274,19.82927535345726,0.27969233842772834,0.9639236783125393,BIC
2025-03-21,20.106,20.106,19.768,19.881,33100,20.4934,20.586896551724138,20.586896551724138,34.970977173015115,-0.12731519484612974,-0.02167725710282433,-0.1056379377433054,21.209241029103087,19.777558970896916,-0.9811734236477743,0.9753231173412937,BIC
2025-03-24,19.881,19.965,19.712,19.712,34600,20.415950000000002,20.55773333333333,20.55773333333333,31.766630091804856,-0.16127098637810278,-0.049596002957880025,-0.11167498342022275,21.117143111023896,19.71475688897611,-0.8500578441728357,0.9786825051333058,BIC
2025-03-25,19.712,19.768,19.571,19.599,43800,20.36665,20.526806451612902,20.526806451612902,29.800417156360453,-0.19505092576779504,-0.07868698751986303,-0.11636393824793201,21.151461147246334,19.581838852753666,-0.573254870129869,0.7262740969055135,BIC
2025-03-26,19.599,19.712,19.599,19.599,32700,20.3216,20.4978125,20.4978125,29.800417156360453,-0.21929388767404845,-0.10680836755070011,-0.11248552012334834,21.174653314802036,19.468546685197964,0.0,0.7270463801836068,BIC
2025-03-27,19.599,19.712,19.599,19.599,6900,20.273699999999998,20.47057575757576,20.47057575757576,29.800417156360453,-0.2357885856043147,-0.13260441116142305,-0.10318417444289166,21.177193127577045,19.37020687242295,0.0,0.7196023807808593,BIC
2025-03-28,19.599,19.684,19.543,19.599,16000,20.23005,20.44494117647059,20.44494117647059,29.800417156360453,-0.24602473257982993,-0.15528847544510443,-0.0907362571347255,21.176535460171362,19.283564539828635,0.0,0.7201702040535695,BIC
2025-03-31,19.599,20.05,19.599,19.881,59000,20.1864,20.42882857142857,20.42882857142857,41.87637281870187,-0.22874507869933325,-0.1699797960959502,-0.05876528260338304,21.111422992601867,19.26137700739813,1.4388489208633004,0.7274063593775985,BIC
2025-04-01,20.106,20.219,20.106,20.191,8800,20.15825,20.422222222222224,20.422222222222224,51.71052136006341,-0.18787076208414177,-0.1735579892935885,-0.014312772790553263,21.04397583972576,19.272524160274237,1.5592777023288429,0.8279514797972821,BIC
2025-04-02,20.247,20.416,20.022,20.247,33600,20.13715,20.417486486486485,20.417486486486485,53.24932415190775,-0.1492385110370904,-0.1686940936422889,0.0194555826051985,20.99118445634915,19.283115543650847,0.2773512951314894,0.8301702124323178,BIC
2025-04-03,19.149,19.29,18.839,18.839,366200,20.045650000000002,20.375947368421055,20.375947368421055,28.58503849647056,-0.22958944242715518,-0.18087316339926218,-0.048716279027892995,21.040310963132143,19.05098903686786,-6.954116659258169,1.741868699800158,BIC
2025-04-04,18.304,19.121,17.797,18.67,109700,19.938650000000003,20.33220512820513,20.33220512820513,26.97027631069882,-0.30340752893017253,-0.20538003650544426,-0.09802749242472827,21.041623640950498,18.835676359049508,-0.8970752163065865,1.7236620660571542,BIC
2025-04-08,17.741,18.586,17.684,17.741,215200,19.7908,20.267425,20.267425,20.211337250286988,-0.43189283853874727,-0.25068259691210487,-0.1812102416266424,21.212028319743922,18.36957168025608,-4.975897161221221,1.990262200566589,BIC
2025-04-09,16.671,18.248,16.614,18.248,172300,19.66975,20.218170731707318,20.218170731707318,30.45460329168762,-0.48719166699516236,-0.29798441092871636,-0.189207256066446,21.185312202442944,18.154187797557057,2.857787046953386,2.145334164387152,BIC
2025-04-10,19.515,19.515,19.205,19.515,118500,19.607799999999997,20.201428571428572,20.201428571428572,48.31267802514103,-0.42389369308500235,-0.32316626735997356,-0.1007274257250288,21.035496355746048,18.180103644253947,6.943226654975887,2.725812634490197,BIC
2025-04-11,20.134,20.134,18.586,19.064,52000,19.53175,20.174976744186047,20.174976744186047,43.98318056658418,-0.4054477740034237,-0.3396225686886636,-0.0658252053147601,20.9011241751541,18.1623758248459,-2.3110427875992823,2.761797823118008,BIC
2025-04-14,19.092,19.121,18.952,19.121,66200,19.47965,20.15102272727273,20.15102272727273,44.65819443985813,-0.3818283470990167,-0.3480637243707342,-0.03376462272828251,20.82701253473222,18.13228746526778,0.298992866135106,2.735369886427549,BIC
