time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,16.226,16.517,16.129,16.274,8571400,16.274,16.274,16.274,,0.0,0.0,0.0,,,,,HSG
2025-02-12,16.469,16.469,16.129,16.226,2566700,16.25,16.25,16.25,,-0.0038290598290622313,-0.0007658119658124463,-0.003063247863249785,,,-0.29494899840236677,,HSG
2025-02-13,16.42,16.42,16.177,16.177,2052800,16.225666666666665,16.225666666666665,16.225666666666665,,-0.01069423137799319,-0.0027514958482485956,-0.007942735529744595,,,-0.30198446937014234,,HSG
2025-02-14,16.226,16.663,16.226,16.517,5277900,16.2985,16.2985,16.2985,,0.011171451669174104,3.309365523594416e-05,0.01113835801393816,,,2.1017493972924406,,HSG
2025-02-17,16.517,16.566,16.42,16.517,2338400,16.3422,16.3422,16.3422,,0.028175374835253564,0.005661549891239469,0.022513824944014094,,,0.0,,HSG
2025-02-18,16.517,16.857,16.517,16.76,5090900,16.411833333333334,16.411833333333334,16.411833333333334,,0.060561065351866006,0.016641452983364776,0.043919612368501226,,,1.4712114790821795,,HSG
2025-02-19,16.76,16.809,16.614,16.809,3273000,16.46857142857143,16.46857142857143,16.46857142857143,,0.08915314692070098,0.031143791770832017,0.05800935514986896,,,0.2923627684964236,,HSG
2025-02-20,16.857,17.294,16.857,17.052,8637000,16.5415,16.5415,16.5415,,0.12992297553536503,0.050899628523738624,0.0790233470116264,,,1.4456541138675671,,HSG
2025-02-21,17.003,17.1,16.857,17.052,3358000,16.598222222222223,16.598222222222223,16.598222222222223,,0.16038454524160883,0.07279661186731268,0.08758793337429616,,,0.0,,HSG
2025-02-24,17.683,17.732,17.294,17.392,11065900,16.6776,16.6776,16.6776,,0.20954521045030106,0.10014633158391037,0.10939887886639069,,,1.993901008679333,,HSG
2025-02-25,17.489,17.489,17.149,17.246,4541000,16.729272727272726,16.729272727272726,16.729272727272726,,0.23402669788787378,0.12692240484470307,0.1071042930431707,,,-0.8394664213431491,,HSG
2025-02-26,17.489,17.635,17.392,17.392,8748800,16.784499999999998,16.784499999999998,16.784499999999998,,0.2621871031692997,0.1539753445096224,0.1082117586596773,,,0.8465731184042813,,HSG
2025-02-27,17.392,18.606,17.294,18.606,33688400,16.924615384615386,16.924615384615386,16.924615384615386,,0.37810551638786194,0.19880137888527033,0.1793041375025916,,,6.980220791168357,,HSG
2025-02-28,18.655,18.752,18.315,18.509,8658000,17.037785714285715,17.037785714285715,17.037785714285715,88.61541079890435,0.45687799949200425,0.2504167030066171,0.20646129648538714,,,-0.5213372030527852,,HSG
2025-03-03,18.558,18.558,18.12,18.363,8293600,17.126133333333332,17.126133333333332,17.126133333333332,82.80946232366975,0.5017410218728315,0.30068156677986,0.20105945509297152,,,-0.7888054459992522,,HSG
2025-03-04,18.218,18.412,18.023,18.169,8237900,17.1913125,17.1913125,17.1913125,75.71111684947576,0.5156964836028486,0.34368455014445776,0.17201193345839083,,,-1.0564722539889937,,HSG
2025-03-05,18.12,18.315,17.78,17.78,6322700,17.225941176470588,17.225941176470588,17.225941176470588,63.885770731273254,0.4897220278801804,0.3728920456916023,0.1168299821885781,,,-2.1410094116351974,,HSG
2025-03-06,17.975,18.412,17.78,18.412,7748900,17.291833333333333,17.291833333333333,17.291833333333333,71.63683110605608,0.5142067474378607,0.401154986040854,0.11305176139700668,,,3.554555680539928,,HSG
2025-03-07,18.412,18.46,18.169,18.266,5992700,17.343105263157895,17.343105263157895,17.343105263157895,68.00564749372055,0.5158833026760696,0.42410064936789715,0.09178265330817248,,,-0.792961112318058,,HSG
2025-03-10,18.315,18.363,18.072,18.169,5036900,17.3844,17.3844,17.3844,65.62558377029919,0.5035799393706668,0.43999650736845114,0.06358343200221567,19.06614300558739,15.70265699441261,-0.5310412788787744,,HSG
2025-03-11,17.829,18.509,17.829,18.509,10075800,17.49615,17.43795238095238,17.43795238095238,69.63685659964533,0.5153242565602127,0.4550620572068035,0.06026219935340926,19.1641906753844,15.828109324615601,1.8713192800924539,2.024415387772676,HSG
2025-03-12,18.558,18.655,18.218,18.363,6125300,17.603,17.48,17.48,66.07137003097847,0.5070062799245569,0.4654509017503542,0.04155537817420274,19.200762777992043,16.00523722200796,-0.7888054459992522,2.0396882057706875,HSG
2025-03-13,18.46,18.8,18.12,18.315,10326600,17.709899999999998,17.516304347826086,17.516304347826086,64.89494680102169,0.4908824374900753,0.4705372088982984,0.020345228591776898,19.187517841057193,16.2322821589428,-0.2613951968632455,2.0387218046903244,HSG
2025-03-14,18.315,18.363,18.072,18.169,4785300,17.792499999999997,17.543499999999998,17.543499999999998,61.31860633556363,0.4610089719076136,0.46863156150016144,-0.007622589592547857,19.17069416552775,16.414305834472245,-0.7971607971608008,2.032504170420176,HSG
2025-03-17,18.266,18.509,18.12,18.315,5415000,17.882399999999997,17.57436,17.57436,63.485690373029286,0.4439968952044602,0.4637046282410212,-0.019707733036561037,19.139523433206058,16.625276566793936,0.8035665143926618,2.0301061986333635,HSG
2025-03-18,18.509,18.655,17.78,17.78,11525900,17.9334,17.58226923076923,17.58226923076923,51.991213648714194,0.3829304887253002,0.447549800337877,-0.06461931161257678,19.076377717699646,16.79042228230035,-2.921102921102925,2.157322848683789,HSG
2025-03-19,17.635,17.78,17.197,17.197,10948800,17.952800000000003,17.568,17.568,42.880149481672916,0.2842154353444748,0.41488292733919657,-0.13066749199472177,19.026492418957275,16.87910758104273,-3.278965129358846,2.3024301178468467,HSG
2025-03-20,17.197,17.44,17.1,17.343,5447800,17.96735,17.559964285714283,17.559964285714283,45.45789493699003,0.21528238286269286,0.37496281844389584,-0.15968043558120298,18.996611825418178,16.93808817458182,0.8489852881316651,2.288429419342962,HSG
2025-03-21,17.343,17.44,17.149,17.197,3203500,17.9746,17.547448275862067,17.547448275862067,43.35102826044276,0.14717492142696642,0.32940523904050995,-0.18223031761354352,18.97844280589511,16.970757194104888,-0.8418382056161078,2.2982613919116535,HSG
2025-03-24,17.392,17.392,17.003,17.246,3927600,17.9673,17.537399999999998,17.537399999999998,44.28435308781648,0.09604599954510462,0.28273339114142887,-0.18668739159632425,18.990910349385167,16.943689650614836,0.28493341861952626,2.2541938725600006,HSG
