time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,15.364,15.511,15.315,15.462,711900,15.462,15.462,15.462,,0.0,0.0,0.0,,,,,CSM
2025-02-12,15.462,15.56,15.217,15.56,635400,15.511,15.511,15.511,,0.007817663817663245,0.001563532763532649,0.006254131054130596,,,0.6338119260121733,,CSM
2025-02-13,15.364,15.902,15.364,15.755,1338100,15.592333333333334,15.592333333333334,15.592333333333334,,0.029409079471758304,0.00713264210517778,0.022276437366580523,,,1.2532133676092627,,CSM
2025-02-14,15.804,15.804,15.462,15.462,1033300,15.559750000000001,15.559750000000001,15.559750000000001,,0.022617065189674435,0.010229526722077113,0.012387538467597322,,,-1.8597270707711888,,CSM
2025-02-17,15.413,16.294,15.413,15.658,1865400,15.579400000000001,15.579400000000001,15.579400000000001,,0.03267326978132168,0.014718275333926027,0.01795499444739565,,,1.2676238520243244,,CSM
2025-02-18,15.755,15.755,15.315,15.511,1795300,15.568,15.568,15.568,,0.028453221871286516,0.017465264641398127,0.01098795722988839,,,-0.9388172180355148,,CSM
2025-02-19,15.462,15.658,15.315,15.413,1317600,15.545857142857143,15.545857142857143,15.545857142857143,,0.017004999470303872,0.017373211607179275,-0.0003682121368754031,,,-0.6318096834504461,,CSM
2025-02-20,15.413,16.196,15.266,15.511,4534100,15.5415,15.5415,15.5415,,0.01565946910520033,0.017030463106783487,-0.0013709940015831576,,,0.6358268993706506,,CSM
2025-02-21,15.511,15.804,15.462,15.658,1311600,15.554444444444446,15.554444444444446,15.554444444444446,,0.026153318886329657,0.01885503426269272,0.007298284623636936,,,0.9477145251756802,,CSM
2025-02-24,15.658,16.0,15.364,15.413,886900,15.540299999999998,15.540299999999998,15.540299999999998,,0.014532793001045263,0.01799058601036323,-0.003457793009317967,,,-1.5646953633925098,,CSM
2025-02-25,15.609,15.609,15.168,15.217,1973700,15.510909090909092,15.510909090909092,15.510909090909092,,-0.010372551131311525,0.01231795858202828,-0.022690509713339805,,,-1.2716537987413234,,CSM
2025-02-26,15.266,15.56,15.266,15.266,897100,15.490499999999999,15.490499999999999,15.490499999999999,,-0.025858247518414146,0.004682717361939796,-0.030540964880353943,,,0.3220082802129154,,CSM
2025-02-27,15.315,15.511,15.217,15.462,1053700,15.488307692307693,15.488307692307693,15.488307692307693,,-0.022060907109239025,-0.0006660075322959683,-0.021394899576943058,,,1.2838988602122292,,CSM
2025-02-28,15.56,15.707,15.413,15.462,1229700,15.486428571428572,15.486428571428572,15.486428571428572,49.89531226377929,-0.01883437650821307,-0.004299681327479389,-0.01453469518073368,,,0.0,,CSM
2025-03-03,15.315,15.609,15.168,15.168,901500,15.465200000000001,15.465200000000001,15.465200000000001,39.707579505207676,-0.03954482260133396,-0.011348709582250304,-0.02819611301908366,,,-1.9014357780364755,,CSM
