time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,34.234,34.234,34.186,34.234,300,34.234,34.234,34.234,,0.0,0.0,0.0,,,,,QNP
2025-02-12,33.899,35.0,33.899,35.0,2300,34.617000000000004,34.617000000000004,34.617000000000004,,0.06110541310540896,0.012221082621081791,0.048884330484327165,,,2.2375416252848,,QNP
2025-02-13,34.474,34.474,34.474,34.474,1100,34.56933333333333,34.56933333333333,34.56933333333333,,0.06632355256856215,0.023041576610577867,0.04328197595798428,,,-1.5028571428571502,,QNP
2025-02-14,34.474,35.431,33.516,35.431,15500,34.78475,34.78475,34.78475,,0.14599789485372128,0.047632840259206555,0.09836505459451472,,,2.7760051052967416,,QNP
2025-02-17,35.431,35.527,35.431,35.431,1000,34.914,34.914,34.914,,0.2067570189249608,0.07945767599235741,0.12729934293260337,,,0.0,,QNP
2025-02-18,35.431,35.431,35.431,35.431,0,35.000166666666665,35.000166666666665,35.000166666666665,,0.25200411591610106,0.11396696397710615,0.1380371519389949,,,0.0,,QNP
2025-02-19,35.383,35.431,34.665,34.857,2700,34.97971428571429,34.97971428571429,34.97971428571429,,0.2387931051152492,0.13893219220473477,0.09986091291051444,,,-1.6200502384917104,,QNP
2025-02-20,34.378,34.378,34.282,34.282,600,34.8925,34.8925,34.8925,,0.17985236326141063,0.14711622641606995,0.032736136845340685,,,-1.6495969245775677,,QNP
2025-02-21,34.474,36.293,34.474,36.293,2800,35.04811111111111,35.04811111111111,35.04811111111111,,0.2920457721991596,0.1761021355726879,0.11594363662647172,,,5.866052155650214,,QNP
2025-02-24,36.293,36.293,34.474,35.431,1600,35.0864,35.0864,35.0864,,0.30785490145580496,0.20245268874931133,0.10540221270649364,,,-2.375113658281214,,QNP
2025-02-25,34.521,34.521,34.474,34.474,27100,35.03072727272727,35.03072727272727,35.03072727272727,,0.24039077307904932,0.21004030561525894,0.030350467463790387,,,-2.7010245265445487,,QNP
2025-02-26,34.569,35.431,34.474,35.431,2500,35.064083333333336,35.064083333333336,35.064083333333336,,0.2611366465949274,0.22025957381119265,0.04087707278373476,,,2.7760051052967416,,QNP
2025-02-27,33.851,35.24,33.851,34.474,3800,35.018692307692305,35.018692307692305,35.018692307692305,,0.1980727395592723,0.2158222069608086,-0.017749467401536295,,,-2.7010245265445487,,QNP
2025-02-28,34.138,34.138,33.516,33.755,63100,34.92842857142857,34.92842857142857,34.92842857142857,42.989005372379324,0.08905033103209803,0.1904678317750665,-0.10141750074296846,,,-2.0856297499564747,,QNP
2025-03-03,33.803,34.043,33.803,34.043,171200,34.8694,34.8694,34.8694,45.42714139893097,0.025593454481949607,0.1574929563164431,-0.1318995018344935,,,0.8532069323063052,,QNP
2025-03-04,34.091,35.096,33.995,35.096,87700,34.8835625,34.8835625,34.8835625,53.29231361210558,0.05958486511095629,0.13791133807534575,-0.07832647296438947,,,3.0931469024469083,,QNP
2025-03-05,35.048,35.096,33.995,34.426,10300,34.856647058823526,34.856647058823526,34.856647058823526,48.50241810922321,0.03208998893583015,0.11674706824744265,-0.0846570793116125,,,-1.9090494643264067,,QNP
2025-03-06,34.378,34.378,34.33,34.33,7200,34.82738888888889,34.82738888888889,34.82738888888889,47.83894372568944,0.0025246017452289493,0.09390257494699991,-0.09137797320177096,,,-0.2788590019171644,,QNP
2025-03-07,33.995,35.24,33.803,35.24,20200,34.84910526315789,34.84910526315789,34.84910526315789,54.23030839154942,0.05192465905464161,0.08550699176852826,-0.03358233271388665,,,2.6507427905622105,,QNP
2025-03-10,34.474,34.665,33.995,34.569,5200,34.8351,34.8351,34.8351,49.421585963159934,0.036509608125491866,0.07570751503992099,-0.03919790691442912,36.092197559334274,33.57800244066572,-1.9040862656072632,,QNP
2025-03-11,34.378,34.474,34.378,34.474,6000,34.8471,34.81790476190476,34.81790476190476,48.76232432950442,0.016437877532844425,0.06385358753850567,-0.04741571000566125,36.08446475497005,33.609735245029945,-0.2748126934536854,2.4244697862154045,QNP
