time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,6.5,6.5,6.3,6.4,1256874,6.4,6.4,6.4,,0.0,0.0,0.0,,,,,HBC
2025-02-12,6.5,6.7,6.4,6.7,1502495,6.550000000000001,6.550000000000001,6.550000000000001,,0.023931623931623847,0.00478632478632477,0.019145299145299076,,,4.6875,,HBC
2025-02-13,6.7,6.9,6.5,6.8,3708593,6.633333333333333,6.633333333333333,6.633333333333333,,0.0503859546594585,0.013906250760951517,0.03647970389850698,,,1.4925373134328401,,HBC
2025-02-14,6.8,6.9,6.6,6.8,1850675,6.675,6.675,6.675,,0.07053808323927768,0.02523261725661675,0.04530546598266093,,,0.0,,HBC
2025-02-17,6.8,7.4,6.7,7.2,4437141,6.779999999999999,6.779999999999999,6.779999999999999,,0.11743176707544212,0.04367244722038183,0.07375931985506029,,,5.882352941176472,,HBC
2025-02-18,7.2,7.3,7.0,7.1,2018577,6.833333333333333,6.833333333333333,6.833333333333333,,0.1448563710259929,0.06390923198150406,0.08094713904448886,,,-1.388888888888895,,HBC
2025-02-19,7.1,7.7,7.1,7.6,4737486,6.942857142857143,6.942857142857143,6.942857142857143,,0.20457813912370693,0.09204301340994464,0.11253512571376229,,,7.042253521126751,,HBC
2025-02-20,7.7,7.7,7.3,7.4,3192379,7.0,7.0,7.0,,0.23308290741537707,0.12025099221103114,0.11283191520434593,,,-2.631578947368407,,HBC
2025-02-21,7.4,7.5,7.2,7.3,1914735,7.033333333333333,7.033333333333333,7.033333333333333,,0.24478227963916055,0.14515724969665703,0.09962502994250352,,,-1.3513513513513598,,HBC
2025-02-24,7.3,7.3,7.1,7.3,1841711,7.06,7.06,7.06,,0.25115891281005354,0.16635758231933634,0.0848013304907172,,,0.0,,HBC
2025-02-25,7.3,7.4,7.1,7.3,1798290,7.081818181818182,7.081818181818182,7.081818181818182,,0.2532926406469649,0.18374459398486206,0.06954804666210282,,,0.0,,HBC
2025-02-26,7.3,7.4,7.2,7.3,1211153,7.1000000000000005,7.1000000000000005,7.1000000000000005,,0.2520778389163727,0.19741124297116422,0.05466659594520848,,,0.0,,HBC
2025-02-27,7.3,7.4,7.1,7.3,1706142,7.115384615384615,7.115384615384615,7.115384615384615,,0.24825338925375817,0.20757967222768303,0.04067371702607514,,,0.0,,HBC
2025-02-28,7.2,7.3,7.1,7.2,1299433,7.121428571428572,7.121428571428572,7.121428571428572,65.54033202380757,0.23445071912773408,0.21295388160769327,0.021496837520040807,,,-1.3698630136986245,,HBC
2025-03-03,7.2,7.3,7.1,7.2,875256,7.126666666666667,7.126666666666667,7.126666666666667,65.54033202380757,0.22096485826970724,0.21455607694009607,0.006408781329611174,,,0.0,,HBC
2025-03-04,7.2,7.5,7.1,7.3,2017575,7.1375,7.1375,7.1375,69.0492079907911,0.2158581028023665,0.21481648211255017,0.001041620689816336,,,1.388888888888884,,HBC
2025-03-05,7.3,7.3,7.1,7.1,870756,7.135294117647058,7.135294117647058,7.135294117647058,56.62943082398678,0.1934427462076993,0.21054173493158002,-0.017098988723880715,,,-2.73972602739726,,HBC
2025-03-06,7.1,7.3,7.0,7.3,1571408,7.144444444444444,7.144444444444444,7.144444444444444,63.66724934940946,0.18963079735196153,0.20635954741565632,-0.016728750063694786,,,2.8169014084507005,,HBC
2025-03-07,7.3,7.4,7.2,7.3,924448,7.152631578947369,7.152631578947369,7.152631578947369,63.66724934940945,0.18448319300798488,0.20198427653412204,-0.017501083526137162,,,0.0,,HBC
2025-03-10,7.3,7.3,7.1,7.2,1570051,7.154999999999999,7.154999999999999,7.154999999999999,58.19151952863609,0.1703705891144649,0.19566153905019062,-0.025290949935725726,7.711208972466851,6.598791027533148,-1.3698630136986245,,HBC
2025-03-11,7.2,7.2,7.0,7.2,1498667,7.195,7.1571428571428575,7.1571428571428575,58.19151952863609,0.15737216054701264,0.18800366334955504,-0.0306315028025424,7.622846504694087,6.767153495305913,0.0,2.640152131436415,HBC
2025-03-12,7.2,7.2,7.0,7.1,971001,7.215000000000001,7.154545454545455,7.154545454545455,52.913601806564415,0.13741758362895684,0.1778864474054354,-0.04046886377647857,7.57788319129758,6.852116808702421,-1.388888888888895,2.4933444578420394,HBC
2025-03-13,7.0,7.2,6.8,6.8,2263763,7.214999999999999,7.139130434782608,7.139130434782608,40.92224539918657,0.09628601956348337,0.161566361837045,-0.06528034227356164,7.577883191297579,6.852116808702419,-4.225352112676051,2.6730564464901034,HBC
2025-03-14,6.8,6.9,6.7,6.9,2409654,7.220000000000001,7.129166666666666,7.129166666666666,45.366731937735906,0.07094036658268799,0.1434411627861736,-0.07250079620348562,7.560896650490717,6.879103349509284,1.4705882352941346,2.692251119236386,HBC
2025-03-17,6.8,7.0,6.7,6.8,1245008,7.2,7.1160000000000005,7.1160000000000005,41.9666701491728,0.042297016052632586,0.12321233343946542,-0.08091531738683283,7.5893314107138306,6.81066858928617,-1.449275362318847,2.34063013569134,HBC
2025-03-18,6.8,6.9,6.6,6.7,1073916,7.18,7.1,7.1,38.83245473481261,0.011396419300565341,0.10084915061168541,-0.08945273131112007,7.627684099149811,6.732315900850188,-1.4705882352941124,2.3427746778432,HBC
2025-03-19,6.7,6.8,6.5,6.6,1087850,7.13,7.0814814814814815,7.0814814814814815,35.94172228106433,-0.020920531651061225,0.0764952141591361,-0.09741574581019732,7.602841355391446,6.657158644608554,-1.4925373134328401,1.6021520414849288,HBC
2025-03-20,6.6,6.7,6.4,6.6,1214952,7.090000000000001,7.064285714285715,7.064285714285715,35.941722281064315,-0.04600166950032847,0.05199583742724319,-0.09799750692757166,7.600520889824665,6.5794791101753365,0.0,1.5412635066993319,HBC
2025-03-21,6.6,6.6,6.5,6.6,640780,7.055,7.048275862068966,7.048275862068966,35.94172228106433,-0.06512789807738706,0.02857109032631714,-0.09369898840370419,7.5997355708095995,6.5102644291904,0.0,1.5343071077532016,HBC
2025-03-24,6.6,6.7,6.5,6.7,550338,7.025,7.036666666666666,7.036666666666666,41.39091359109962,-0.07139342875083798,0.008578186510886116,-0.0799716152617241,7.578933303984474,6.4710666960155265,1.5151515151515138,1.596016726741935,HBC
2025-03-25,6.7,6.7,6.5,6.5,688133,6.984999999999999,7.019354838709678,7.019354838709678,34.98160467821789,-0.09144313593088249,-0.011426077977467607,-0.08001705795341488,7.5699876291989305,6.400012370801068,-2.985074626865669,1.6917959325634908,HBC
2025-03-26,6.5,6.7,6.5,6.6,401046,6.95,7.00625,7.00625,39.98559418143504,-0.09813230097586523,-0.028767322577147134,-0.0693649783987181,7.539379691754498,6.360620308245502,1.538461538461533,1.7527155278778246,HBC
2025-03-27,6.6,6.7,6.5,6.5,474843,6.909999999999999,6.99090909090909,6.99090909090909,36.92513287259091,-0.11023199095725289,-0.045060256253168285,-0.0651717347040846,7.507891030381391,6.312108969618608,-1.5151515151515138,1.7632230716331956,HBC
2025-03-28,6.6,6.6,6.5,6.6,558181,6.880000000000001,6.979411764705882,6.979411764705882,41.72827969545189,-0.11047839204287158,-0.058143883411108946,-0.05233450863176263,7.476833750985804,6.283166249014197,1.538461538461533,1.812487391762478,HBC
2025-03-31,6.5,6.6,6.4,6.5,824511,6.844999999999999,6.965714285714286,6.965714285714286,38.565606168363736,-0.1173896362889506,-0.06999303398667728,-0.04739660230227333,7.444912274288581,6.245087725711417,-1.5151515151515138,1.8256955542489883,HBC
2025-04-01,6.5,6.9,6.5,6.8,1812051,6.82,6.961111111111111,6.961111111111111,50.64982358173793,-0.09753503122489438,-0.0755014334343207,-0.022033597790573678,7.380450946254789,6.259549053745212,4.615384615384621,2.1197215040750077,HBC
2025-04-02,6.8,7.1,6.8,7.0,2092979,6.8149999999999995,6.962162162162163,6.962162162162163,56.75670091465633,-0.06491350268496454,-0.07338384728444947,0.008470344599484925,7.3666482479566815,6.2633517520433175,2.941176470588247,2.1604524016240694,HBC
