time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,18.75,18.95,18.75,18.95,3229800,18.95,18.95,18.95,,0.0,0.0,0.0,,,,,EIB
2025-02-12,19.1,19.4,19.0,19.2,5971800,19.075,19.075,19.075,,0.01994301994302461,0.003988603988604922,0.01595441595441969,,,1.3192612137203241,,EIB
2025-02-13,19.2,19.2,19.05,19.15,2346300,19.099999999999998,19.099999999999998,19.099999999999998,,0.03135201824661138,0.009461286840206215,0.021890731406405163,,,-0.26041666666667407,,EIB
2025-02-14,19.15,19.3,19.05,19.1,4095300,19.1,19.1,19.1,,0.035944800185355064,0.014757989509235986,0.021186810676119078,,,-0.26109660574411553,,EIB
2025-02-17,19.1,19.7,18.95,19.4,16261600,19.16,19.16,19.16,,0.06306513019222848,0.02441941764583449,0.03864571254639399,,,1.5706806282722363,,EIB
2025-02-18,19.55,19.65,19.4,19.45,13528300,19.208333333333332,19.208333333333332,19.208333333333332,,0.08758316503872976,0.037052167124413546,0.050530997914316214,,,0.2577319587628857,,EIB
2025-02-19,19.55,20.45,19.5,20.45,13361500,19.385714285714283,19.385714285714283,19.385714285714283,,0.18556643262457584,0.06675502022444602,0.11881141240012982,,,5.141388174807204,,EIB
2025-02-20,20.6,20.7,20.15,20.45,6902600,19.51875,19.51875,19.51875,,0.26021923278301173,0.10544786273615916,0.15477137004685257,,,0.0,,EIB
2025-02-21,20.35,20.45,20.1,20.2,8721500,19.594444444444445,19.594444444444445,19.594444444444445,,0.29579941259052234,0.14351817270703182,0.15228123988349052,,,-1.2224938875305624,,EIB
2025-02-24,20.1,20.7,20.1,20.5,7252000,19.685,19.685,19.685,,0.3442363122962284,0.18366180062487114,0.16057451167135728,,,1.4851485148514865,,EIB
2025-02-25,20.7,20.8,20.55,20.7,7345900,19.777272727272727,19.777272727272727,19.777272727272727,,0.3942169452588651,0.22577282955166994,0.16844411570719514,,,0.9756097560975618,,EIB
2025-02-26,20.75,21.1,20.6,20.8,8219600,19.8625,19.8625,19.8625,,0.43686026800441624,0.2679903172422192,0.16886995076219702,,,0.48309178743961567,,EIB
2025-02-27,20.8,20.85,20.5,20.8,7792900,19.934615384615384,19.934615384615384,19.934615384615384,,0.4652918141098539,0.30745061661574613,0.15784119749410774,,,0.0,,EIB
2025-02-28,20.7,21.3,20.6,21.3,8575100,20.032142857142855,20.032142857142855,20.032142857142855,89.42963804025199,0.5221508110402162,0.3503906555006402,0.17176015553957602,,,2.4038461538461453,,EIB
2025-03-03,21.5,22.0,21.2,21.65,15236700,20.14,20.14,20.14,91.05952044479267,0.5886682495350541,0.39804617430752304,0.1906220752275311,,,1.6431924882629012,,EIB
2025-03-04,21.65,22.35,21.05,22.25,13345900,20.271875,20.271875,20.271875,93.0406148581833,0.681937829557679,0.45482450535755425,0.22711332420012476,,,2.771362586605086,,EIB
2025-03-05,22.4,22.55,22.0,22.0,14659000,20.373529411764707,20.373529411764707,20.373529411764707,84.6262225526835,0.7272978956203318,0.5093191834101097,0.21797871221022203,,,-1.1235955056179803,,EIB
2025-03-06,22.0,22.35,20.5,22.2,41521400,20.475,20.475,20.475,85.73749527998345,0.7705025297649115,0.5615558526810701,0.2089466770838414,,,0.9090909090909038,,EIB
2025-03-07,22.2,22.2,21.5,21.65,9353300,20.53684210526316,20.53684210526316,20.53684210526316,70.619847611023,0.7516970148666218,0.5995840851181805,0.15211292974844126,,,-2.4774774774774855,,EIB
2025-03-10,21.55,21.7,21.0,21.05,11129700,20.5625,20.5625,20.5625,58.501262661048465,0.6805337537370022,0.6157740188419448,0.06475973489505737,22.725070351761023,18.399929648238977,-2.771362586605075,,EIB
