time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,35.435,35.435,35.435,35.435,9000,35.435,35.435,35.435,,0.0,0.0,0.0,,,,,SZG
2025-02-12,35.435,35.435,35.435,35.435,2100,35.435,35.435,35.435,,0.0,0.0,0.0,,,0.0,,SZG
2025-02-13,35.435,35.435,35.435,35.435,0,35.435,35.435,35.435,,0.0,0.0,0.0,,,0.0,,SZG
2025-02-14,35.339,36.491,35.339,36.011,18300,35.579,35.579,35.579,,0.045948717948718354,0.00918974358974367,0.03675897435897468,,,1.625511499929444,,SZG
2025-02-17,36.299,36.491,36.299,36.491,12200,35.7614,35.7614,35.7614,,0.11971539192052205,0.031294873255899344,0.08842051866462271,,,1.3329260503734952,,SZG
2025-02-18,36.395,36.491,36.011,36.491,2900,35.883,35.883,35.883,,0.17614551663437794,0.060265001931595064,0.11588051470278288,,,0.0,,SZG
2025-02-19,36.491,37.932,36.011,36.011,2100,35.90128571428572,35.90128571428572,35.90128571428572,,0.18005919820068783,0.08422384118541362,0.09583535701527421,,,-1.3153928365898349,,SZG
2025-02-20,36.011,36.972,36.011,36.972,3000,36.035125,36.035125,36.035125,,0.2577344849184371,0.11892596993201832,0.13880851498641877,,,2.66862903001861,,SZG
2025-02-21,36.011,36.011,36.011,36.011,100,36.03244444444445,36.03244444444445,36.03244444444445,,0.2389930772480895,0.14293939139523254,0.09605368585285695,,,-2.59926430812506,,SZG
2025-02-24,36.491,36.491,36.011,36.011,25400,36.0303,36.0303,36.0303,,0.22158607035823508,0.15866872718783304,0.06291734317040204,,,0.0,,SZG
2025-02-25,36.107,36.107,36.107,36.107,0,36.03727272727273,36.03727272727273,36.03727272727273,,0.21308102427236264,0.16955118660473897,0.043529837667623666,,,0.26658521007469904,,SZG
2025-02-26,36.011,36.107,36.011,36.107,600,36.043083333333335,36.043083333333335,36.043083333333335,,0.2039892528458509,0.17643879985296138,0.027550452992889524,,,0.0,,SZG
2025-02-27,36.491,36.491,36.491,36.491,4000,36.07753846153847,36.07753846153847,36.07753846153847,,0.22517388488666512,0.18618581685970212,0.038988068026963,,,1.063505691417177,,SZG
2025-02-28,36.491,36.491,36.491,36.491,3000,36.10707142857143,36.10707142857143,36.10707142857143,62.327823988699,0.23920544691423373,0.19678974287060846,0.04241570404362527,,,0.0,,SZG
2025-03-03,36.491,36.491,36.491,36.491,0,36.132666666666665,36.132666666666665,36.132666666666665,62.327823988699,0.2474728479681545,0.2069263638901177,0.04054648407803679,,,0.0,,SZG
2025-03-04,36.491,36.491,36.491,36.491,3000,36.1550625,36.1550625,36.1550625,62.327823988699,0.2511299530905333,0.21576708173020084,0.035362871360332476,,,0.0,,SZG
2025-03-05,36.491,36.491,36.491,36.491,0,36.17482352941176,36.17482352941176,36.17482352941176,62.327823988699,0.25113332658423815,0.2228403307010083,0.028292995883229838,,,0.0,,SZG
2025-03-06,35.531,35.531,35.531,35.531,2000,36.13905555555556,36.13905555555556,36.13905555555556,41.20860086719883,0.17169285480199648,0.21261083552120597,-0.04091798071920949,,,-2.630785673179692,,SZG
2025-03-07,35.531,36.011,35.531,35.531,5600,36.107052631578945,36.107052631578945,36.107052631578945,41.20860086719883,0.10749655520277912,0.19158797945752062,-0.0840914242547415,,,0.0,,SZG
2025-03-10,36.011,36.395,36.011,36.395,2000,36.121449999999996,36.121449999999996,36.121449999999996,56.569135292640965,0.1248983540329931,0.17825005437261515,-0.053351700339622055,37.02923538502399,35.213664614976004,2.431679378570828,,SZG
2025-03-11,36.011,36.011,36.011,36.011,100,36.15025,36.11619047619048,36.11619047619048,50.2812995352588,0.1064764203070041,0.16389532755949296,-0.057418907252488854,37.00110093629229,35.29939906370771,-1.0550899848880357,1.3575619951810802,SZG
2025-03-12,36.011,36.011,36.011,36.011,0,36.179050000000004,36.11140909090909,36.11140909090909,50.2812995352588,0.09082987484867289,0.14928223701732896,-0.05845236216865607,36.96443880079936,35.39366119920065,0.0,1.3575619951810802,SZG
2025-03-13,36.011,36.011,36.011,36.011,500,36.20784999999999,36.10704347826087,36.10704347826087,50.28129953525881,0.07753608709813875,0.13493300703349093,-0.057396919935352175,36.91689094603759,35.4988090539624,0.0,1.3575619951810802,SZG
2025-03-14,36.011,36.011,36.011,36.011,100,36.20785,36.10304166666667,36.10304166666667,50.2812995352588,0.06623712419276018,0.12119383046534479,-0.054956706272584616,36.9168909460376,35.498809053962404,0.0,1.30853082958106,SZG
2025-03-17,36.011,36.011,36.011,36.011,0,36.18385,36.099360000000004,36.099360000000004,50.28129953525881,0.056629821355862475,0.10828102864344834,-0.05165120728758586,36.88498690381746,35.482713096182536,0.0,1.270908881218853,SZG
2025-03-18,37.26,37.26,36.011,36.011,1600,36.15985,36.09596153846154,36.09596153846154,50.28129953525881,0.04845737814910933,0.09631629854458054,-0.04785892039547121,36.84948492248855,35.47021507751145,0.0,1.270908881218853,SZG
2025-03-19,36.107,36.107,36.107,36.107,0,36.16465000000001,36.09637037037037,36.09637037037037,52.34696652680718,0.04916036562930515,0.08688511196152547,-0.037724746332220324,36.85125239777588,35.47804760222414,0.26658521007469904,1.237352170548115,SZG
2025-03-20,36.107,36.107,36.107,36.107,0,36.1214,36.09675,36.09675,52.34696652680718,0.04915090720917448,0.07933827101105527,-0.030187363801880793,36.693258797440876,35.549541202559126,0.0,1.0692351810042753,SZG
2025-03-21,35.147,35.147,35.147,35.147,100,36.078199999999995,36.064,36.064,35.325466929099505,-0.027997824113818126,0.0578710519860806,-0.08586887609989872,36.79686824203193,35.359531757968064,-2.6587642285429425,1.0765750026780914,SZG
2025-03-24,35.147,35.147,35.147,35.147,0,36.035000000000004,36.03343333333333,36.03343333333333,35.325466929099505,-0.08812292330859606,0.02867225692714527,-0.11679518023574133,36.865800755137386,35.20419924486262,0.0,1.0765750026780914,SZG
2025-03-25,36.299,36.299,36.299,36.299,100,36.0446,36.042,36.042,55.47486755718938,-0.04232779677107601,0.014472246187501018,-0.056800042958577025,36.88330336014338,35.205896639856626,3.2776623893931323,1.3166421780574935,SZG
