time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,11.9,11.9,11.6,11.7,108080,11.7,11.7,11.7,,0.0,0.0,0.0,,,,,IPA
2025-02-12,11.8,12.0,11.7,11.7,77249,11.7,11.7,11.7,,0.0,0.0,0.0,,,0.0,,IPA
2025-02-13,11.7,12.0,11.7,11.8,134580,11.733333333333334,11.733333333333334,11.733333333333334,,0.007977207977209133,0.0015954415954418267,0.006381766381767307,,,0.8547008547008739,,IPA
2025-02-14,11.9,12.0,11.7,11.8,141560,11.75,11.75,11.75,,0.014136248894086378,0.004103603055170737,0.010032645838915642,,,0.0,,IPA
2025-02-17,11.8,12.2,11.8,11.9,254572,11.78,11.78,11.78,,0.026777819425609195,0.008638446329258429,0.018139373096350768,,,0.8474576271186418,,IPA
2025-02-18,11.8,12.1,11.8,12.0,170510,11.816666666666668,11.816666666666668,11.816666666666668,,0.04435423144403039,0.01578160335221282,0.02857262809181757,,,0.8403361344537785,,IPA
2025-02-19,10.8,12.0,10.8,12.0,200940,11.842857142857143,11.842857142857143,11.842857142857143,,0.05761946329385914,0.024149175340542086,0.03347028795331705,,,0.0,,IPA
2025-02-20,12.1,12.5,11.9,12.5,331505,11.925,11.925,11.925,,0.10724185903610284,0.04076771207965424,0.0664741469564486,,,4.166666666666674,,IPA
2025-02-21,12.4,12.9,12.4,12.8,454056,12.022222222222222,12.022222222222222,12.022222222222222,,0.1688292989021214,0.06638002944414767,0.10244926945797372,,,2.400000000000002,,IPA
2025-02-24,11.6,12.9,11.6,12.8,171840,12.1,12.1,12.1,,0.21515758598915014,0.09613554075314817,0.11902204523600196,,,0.0,,IPA
2025-02-25,12.8,13.1,12.8,12.8,302340,12.163636363636364,12.163636363636364,12.163636363636364,,0.24900273870987988,0.12670898034449452,0.12229375836538536,,,0.0,,IPA
2025-02-26,13.1,13.3,12.9,12.9,343541,12.225,12.225,12.225,,0.28065916618384357,0.15749901751236434,0.12316014867147923,,,0.78125,,IPA
2025-02-27,13.1,13.1,12.7,12.8,129511,12.26923076923077,12.26923076923077,12.26923076923077,,0.2942856074676179,0.18485633550341507,0.10942927196420282,,,-0.7751937984496138,,IPA
2025-02-28,12.8,13.0,12.7,12.8,193960,12.307142857142859,12.307142857142859,12.307142857142859,89.17207487768584,0.30160791209202564,0.20820665082113718,0.09340126127088846,,,0.0,,IPA
2025-03-03,12.8,12.9,12.5,12.7,241903,12.333333333333334,12.333333333333334,12.333333333333334,79.22334201420715,0.2959304252639452,0.22575140570969882,0.07017901955424638,,,-0.7812500000000111,,IPA
2025-03-04,11.5,12.7,11.5,12.6,235611,12.35,12.35,12.35,70.72565800394521,0.2801326173471992,0.2366276480371989,0.04350496931000028,,,-0.7874015748031482,,IPA
2025-03-05,12.6,12.7,12.5,12.5,47100,12.358823529411765,12.358823529411765,12.358823529411765,63.401894117166215,0.25658581493553534,0.2406192814168662,0.01596653351866914,,,-0.7936507936507908,,IPA
2025-03-06,12.5,13.0,12.5,12.9,226933,12.38888888888889,12.38888888888889,12.38888888888889,74.69131371770612,0.26712224250547933,0.24591987363458884,0.021202368870890498,,,3.200000000000003,,IPA
2025-03-07,12.9,13.1,12.5,13.0,447072,12.421052631578947,12.421052631578947,12.421052631578947,76.6320161146807,0.28031035820836436,0.25279797054934394,0.02751238765902042,,,0.7751937984496138,,IPA
2025-03-10,13.1,13.6,13.1,13.5,629890,12.475,12.475,12.475,83.46096869158407,0.32733454734072787,0.26770528590762077,0.059629261433107095,13.519030650891056,11.430969349108944,3.8461538461538547,,IPA
2025-03-11,13.5,13.8,13.2,13.8,409015,12.580000000000002,12.538095238095238,12.538095238095238,86.08796492464818,0.3843781764633416,0.29103986401876497,0.09333831244457663,13.714344234395039,11.445655765604965,2.2222222222222365,1.5357749001141034,IPA
2025-03-12,13.8,14.3,13.7,14.3,723046,12.709999999999999,12.618181818181819,12.618181818181819,89.17427637056525,0.46457614028916794,0.3257471192728456,0.13882902101632233,14.004360236198806,11.415639763801192,3.6231884057970953,1.641548096037644,IPA
2025-03-13,14.3,14.4,14.0,14.2,492223,12.830000000000002,12.68695652173913,12.68695652173913,85.1076670611142,0.5141377798645106,0.3634252513911786,0.150712528473332,14.211227524227713,11.44877247577229,-0.6993006993007089,1.6860090711785953,IPA
