time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,28.542,28.542,28.246,28.493,1079300,28.493,28.493,28.493,,0.0,0.0,0.0,,,,,GVR
2025-02-12,28.739,28.887,28.345,28.345,958300,28.418999999999997,28.418999999999997,28.418999999999997,,-0.011806267806267812,-0.0023612535612535625,-0.00944501424501425,,,-0.5194258238865657,,GVR
2025-02-13,28.394,29.183,28.345,29.035,2968500,28.62433333333333,28.62433333333333,28.62433333333333,,0.034121086679490986,0.004935214486895347,0.02918587219259564,,,2.434291762215568,,GVR
2025-02-14,29.38,30.563,29.331,29.922,5564300,28.94875,28.94875,28.94875,,0.14047304718338438,0.03204278102619316,0.10843026615719123,,,3.0549337007060418,,GVR
2025-02-17,30.021,30.809,30.021,30.119,4781800,29.182799999999997,29.182799999999997,29.182799999999997,,0.2379115000319203,0.07321652482733859,0.1646949752045817,,,0.6583784506383195,,GVR
2025-02-18,30.316,30.415,29.922,30.415,2969100,29.388166666666667,29.388166666666667,29.388166666666667,,0.3351534616650298,0.12560391219487682,0.20954954947015297,,,0.9827683522029229,,GVR
2025-02-19,30.76,31.302,30.415,31.204,6110400,29.64757142857143,29.64757142857143,29.64757142857143,,0.4704609420138688,0.19457531815867524,0.27588562385519355,,,2.594114746013476,,GVR
2025-02-20,31.253,32.042,30.957,31.894,6240800,29.928375,29.928375,29.928375,,0.6261524329764789,0.280890741122236,0.34526169185424294,,,2.211254967311871,,GVR
2025-02-21,31.894,32.042,31.302,31.943,3890300,30.15222222222222,30.15222222222222,30.15222222222222,,0.7449061374859127,0.37369382039497134,0.3712123170909414,,,0.15363391233462753,,GVR
2025-02-24,31.992,32.14,31.45,31.992,3295100,30.3362,30.3362,30.3362,,0.8333666622441775,0.4656283887648126,0.36773827347936494,,,0.1533982406160872,,GVR
2025-02-25,32.042,32.091,31.401,31.647,2746800,30.45536363636364,30.45536363636364,30.45536363636364,,0.8656549176844841,0.545633694548747,0.3200212231357371,,,-1.078394598649668,,GVR
2025-02-26,31.845,32.436,31.746,32.14,4286200,30.59575,30.59575,30.59575,,0.9204146059333311,0.6205898768256639,0.2998247291076672,,,1.5578095870066644,,GVR
2025-02-27,32.091,32.239,31.45,32.239,3126500,30.722153846153844,30.722153846153844,30.722153846153844,,0.9607258761461495,0.688617076689761,0.27210879945638844,,,0.30802738021156184,,GVR
2025-02-28,32.239,33.323,31.894,32.929,6457800,30.879785714285713,30.879785714285713,30.879785714285713,90.42247176532604,1.0364030721687705,0.758174275785563,0.2782287963832075,,,2.1402648965538784,,GVR
2025-03-03,33.126,33.176,32.535,32.633,2783900,30.996666666666666,30.996666666666666,30.996666666666666,82.91214918010871,1.0602709257800136,0.8185936057844532,0.2416773199955604,,,-0.8989037019040969,,GVR
