time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,18.35,18.643,18.302,18.399,20352000,18.399,18.399,18.399,,0.0,0.0,0.0,,,,,VPB
2025-02-12,18.497,18.594,18.302,18.399,7800900,18.399,18.399,18.399,,0.0,0.0,0.0,,,0.0,,VPB
2025-02-13,18.399,18.497,18.302,18.399,8322600,18.399,18.399,18.399,,0.0,0.0,0.0,,,0.0,,VPB
2025-02-14,18.594,18.643,18.497,18.497,11535000,18.4235,18.4235,18.4235,,0.007817663817665021,0.0015635327635330045,0.006254131054132017,,,0.5326376433501867,,VPB
2025-02-17,18.497,18.594,18.35,18.35,11944500,18.408800000000003,18.408800000000003,18.408800000000003,,0.0021270281897045606,0.0016762318487673158,0.00045079634093724485,,,-0.7947234686705884,,VPB
2025-02-18,18.35,18.691,18.253,18.448,18113100,18.415333333333333,18.415333333333333,18.415333333333333,,0.005461977162791953,0.0024333809115722436,0.0030285962512197097,,,0.534059945504084,,VPB
2025-02-19,18.497,18.594,18.448,18.545,9257700,18.433857142857143,18.433857142857143,18.433857142857143,,0.015750475906230577,0.005096799910503911,0.010653675995726666,,,0.5258022549869956,,VPB
2025-02-20,18.594,18.789,18.497,18.691,18762900,18.466,18.466,18.466,,0.03527849656384063,0.011133139241171257,0.024145357322669377,,,0.7872741978969922,,VPB
2025-02-21,18.643,19.081,18.545,18.935,42288600,18.51811111111111,18.51811111111111,18.51811111111111,,0.069640581163803,0.022834627625697608,0.0468059535381054,,,1.3054411213953232,,VPB
2025-02-24,18.886,19.032,18.691,19.032,22721400,18.569499999999998,18.569499999999998,18.569499999999998,,0.10350670919894611,0.03896904394034731,0.0645376652585988,,,0.5122788486928931,,VPB
2025-02-25,19.032,19.081,18.74,18.837,14015500,18.593818181818182,18.593818181818182,18.593818181818182,,0.11330488120142235,0.053836211392562325,0.05946866980886002,,,-1.0245901639344246,,VPB
2025-02-26,18.837,18.886,18.74,18.74,11212100,18.605999999999998,18.605999999999998,18.605999999999998,,0.11195239623240383,0.06545944836053064,0.04649294787187319,,,-0.5149439932048749,,VPB
2025-02-27,18.74,18.837,18.545,18.789,9546600,18.620076923076923,18.620076923076923,18.620076923076923,,0.11352577813721965,0.07507271431586844,0.038453063821351205,,,0.2614727854856058,,VPB
2025-02-28,18.594,18.886,18.594,18.789,9236600,18.63214285714286,18.63214285714286,18.63214285714286,63.067458662652946,0.11346474369640447,0.08275112019197566,0.030713623504428814,,,0.0,,VPB
2025-03-03,18.837,18.837,18.594,18.691,9400800,18.636066666666668,18.636066666666668,18.636066666666668,56.127045775526945,0.10430621536019657,0.08706213922561985,0.017244076134576722,,,-0.5215817765714115,,VPB
2025-03-04,18.594,18.691,18.448,18.594,19237100,18.6334375,18.6334375,18.6334375,50.234385396812684,0.0882041636396913,0.08729054410843415,0.0009136195312571538,,,-0.5189663474399309,,VPB
2025-03-05,18.594,18.837,18.497,18.497,16030300,18.625411764705884,18.625411764705884,18.625411764705884,45.13162810823797,0.06684552866049742,0.0832015410188468,-0.01635601235834938,,,-0.5216736581693082,,VPB
2025-03-06,18.545,18.837,18.545,18.643,20891200,18.626388888888886,18.626388888888886,18.626388888888886,52.8886523875577,0.060996506626533886,0.07876053414038423,-0.01776402751385034,,,0.7893171865708037,,VPB
2025-03-07,18.691,18.935,18.643,18.74,20716400,18.632368421052632,18.632368421052632,18.632368421052632,57.216327955056244,0.06345671435916955,0.07569977018414129,-0.012243055824971733,,,0.5203025264174155,,VPB
2025-03-10,18.886,19.129,18.789,18.886,34122100,18.64505,18.64505,18.64505,62.761190243891555,0.07630779774674323,0.07582137569666168,0.00048642205008155026,19.04409173373616,18.246008266263843,0.7790821771611611,,VPB
2025-03-11,18.74,19.227,18.691,19.178,37545200,18.684,18.670428571428573,18.670428571428573,70.88769771722731,0.10880015313305336,0.08241713118394002,0.026383021949113336,19.131099659207162,18.23690034079284,1.546118818172193,0.6985149460996596,VPB
2025-03-12,19.275,19.275,18.983,19.081,27171700,18.7181,18.68909090909091,18.68909090909091,65.75428948014303,0.12527934720343126,0.09098957438783828,0.03428977281559298,19.177537596701836,18.258662403298164,-0.5057878819480721,0.7154632116871403,VPB
2025-03-13,19.129,19.129,18.691,18.74,16157500,18.735149999999997,18.691304347826087,18.691304347826087,51.606037825523146,0.1095604326180748,0.0947037460338856,0.014856686584189205,19.169342426417014,18.30095757358298,-1.787118075572569,0.8404160703232275,VPB
2025-03-14,18.789,19.081,18.691,19.081,17673600,18.76435,18.707541666666668,18.707541666666668,60.710254511182754,0.12319877096153675,0.10040275101941583,0.022796019942120924,19.20951786898759,18.31918213101241,1.8196371398079059,0.9210733404313703,VPB
2025-03-17,19.227,19.859,19.081,19.665,71545100,18.8301,18.74584,18.74584,70.83106216797962,0.1790669987695317,0.116135600569439,0.06293139820009269,19.390992484302807,18.269207515697197,3.060636234998171,1.0974003873489673,VPB
2025-03-18,19.713,19.762,19.275,19.275,25977100,18.87145,18.766192307692307,18.766192307692307,59.76013553286381,0.18968664165306492,0.1308458087861642,0.05884083286690073,19.435661783678885,18.307238216321114,-1.9832189168573655,1.2136598312359008,VPB
2025-03-19,19.227,19.227,18.886,18.935,29438700,18.89095,18.772444444444446,18.772444444444446,52.112900202294014,0.16872269642901472,0.13842118631473432,0.030301510114280394,19.4342256303446,18.3476743696554,-1.7639429312581112,1.2895623412133486,VPB
2025-03-20,19.081,19.178,18.886,19.081,18739400,18.91045,18.783464285714285,18.783464285714285,54.78837939591273,0.16202191089531226,0.14314133123084993,0.018880579664462327,19.451499457803518,18.369400542196484,0.7710588856614686,1.2891204550564488,VPB
2025-03-21,19.081,19.129,18.886,18.983,9370100,18.91285,18.790344827586207,18.790344827586207,52.66154091956741,0.14710794033875985,0.14393465305243192,0.0031732872863279304,19.454783099386383,18.370916900613615,-0.5135999161469451,1.2643581691018888,VPB
2025-03-24,18.983,19.129,18.74,19.081,16805100,18.9153,18.80003333333333,18.80003333333333,54.561124103256965,0.14156442562535076,0.1434606075670157,-0.0018961819416649373,19.459937436137206,18.37066256386279,0.5162513828161908,1.2644398472024696,VPB
2025-03-25,19.129,19.178,18.935,18.983,11786900,18.9226,18.805935483870968,18.805935483870968,52.30096713312863,0.12779028246669455,0.14032654254695148,-0.012536260080256934,19.466732104702917,18.37846789529708,-0.5135999161469451,1.2472586183633734,VPB
2025-03-26,18.983,19.129,18.789,18.837,9453500,18.92745,18.80690625,18.80690625,49.04161333309867,0.10389555170174702,0.1330403443779106,-0.029144792676163572,19.466434024760822,18.38846597523918,-0.7691092029710855,1.2545481021909826,VPB
2025-03-27,18.74,18.935,18.74,18.74,6689600,18.925,18.80487878787879,18.80487878787879,46.94824933996615,0.07625272216565548,0.12168281993545957,-0.045430097769804084,19.46707049454166,18.382929505458343,-0.5149439932048749,1.2591191440941518,VPB
2025-03-28,18.74,18.886,18.691,18.74,11134300,18.922549999999998,18.802970588235297,18.802970588235297,46.948249339966154,0.05372625774660378,0.10809150749768841,-0.05436524975108463,19.46764312579547,18.377456874204526,0.0,1.2591191440941518,VPB
2025-03-31,18.643,18.74,18.497,18.497,14764100,18.91285,18.794228571428572,18.794228571428572,41.76824488212856,0.016080437956784266,0.08968929358950758,-0.07360885563272332,19.48168011061023,18.344019889389767,-1.2966915688367053,1.2874484484574813,VPB
2025-04-01,18.643,18.691,18.497,18.643,8728300,18.9153,18.79002777777778,18.79002777777778,45.648443714716855,-0.0019506794051196152,0.07136129899058215,-0.07331197839570176,19.47874433246726,18.351855667532735,0.7893171865708037,1.2952749814989277,VPB
2025-04-02,18.643,18.837,18.594,18.643,11401400,18.9226,18.786054054054052,18.786054054054052,45.648443714716855,-0.016055393242449867,0.05387796054397574,-0.06993335378642561,19.466675613940026,18.378524386059972,0.0,1.2890069866540277,VPB
2025-04-03,17.718,18.058,17.377,17.377,40611200,18.859299999999998,18.748973684210526,18.748973684210526,27.33264207382267,-0.127914580513945,0.017519452332391595,-0.1454340328463366,19.734291993948336,17.98430800605166,-6.790752561283064,1.9855133922639523,VPB
2025-04-04,16.355,16.988,16.209,16.988,46810000,18.771700000000003,18.70382051282051,18.70382051282051,24.12902689806846,-0.24512716791453215,-0.03500987171699316,-0.210117296197539,19.983111373477023,17.560288626522983,-2.238591241295962,2.0187555452544883,VPB
2025-04-08,16.55,16.744,15.819,15.819,24697900,18.61835,18.631700000000002,18.631700000000002,17.493393474779936,-0.4274204809159663,-0.1134919935567878,-0.3139284873591785,20.407543087753016,16.829156912246983,-6.881327996232622,2.4499899742703457,VPB
2025-04-09,14.797,16.063,14.749,15.527,56107800,18.4358,18.555975609756096,18.555975609756096,16.288427558026385,-0.5886654357641987,-0.20852668199827,-0.3801387537659287,20.673397546241812,16.19820245375819,-1.8458815348631474,2.3919029696569645,VPB
2025-04-10,16.598,16.598,16.598,16.598,1665400,18.311649999999997,18.509357142857144,18.509357142857144,34.19300450174062,-0.6228526176451332,-0.2913918691276427,-0.3314607485174905,20.67075172690682,15.952548273093175,6.8976621369227775,2.9773044236207573,VPB
2025-04-11,16.55,17.182,16.355,16.988,60038400,18.22405,18.473976744186047,18.473976744186047,39.28550165115438,-0.6114283001142979,-0.3553991553249738,-0.25602914478932415,20.645469981398477,15.80263001860152,2.349680684419808,3.037399972694072,VPB
2025-04-14,17.036,17.231,16.793,16.842,28905800,18.1121,18.43688636363636,18.43688636363636,38.09693988330274,-0.6071565037569222,-0.4057506250113635,-0.2014058787455587,20.573404651901857,15.650795348098148,-0.8594301860136655,2.9909731506914956,VPB
2025-04-15,16.744,16.793,16.403,16.452,19615100,17.95145,18.392777777777777,18.392777777777777,35.04670630998032,-0.6280016034341145,-0.4502008206959137,-0.17780078273820077,20.405399038633558,15.497500961366445,-2.315639472746689,2.8863813568150682,VPB
2025-04-16,16.403,16.55,16.257,16.355,13818200,17.80545,18.348478260869566,18.348478260869566,34.310894331931365,-0.6449144125437805,-0.48914353906548713,-0.15577087347829333,20.275242701720877,15.335657298279122,-0.5895939703379649,2.8743335711672655,VPB
2025-04-17,16.355,16.355,15.917,16.111,21615700,17.664250000000003,18.30087234042553,18.30087234042553,32.46447312926881,-0.6702801243813354,-0.5253708561286569,-0.14490926825267858,20.18452315771004,15.143976842289964,-1.4918985019871545,2.8700650256574525,VPB
2025-04-18,16.209,16.793,16.209,16.501,16480100,17.535249999999998,18.263375,18.263375,38.19001798618543,-0.651403914289606,-0.5505774677608467,-0.10082644652875927,20.01396315297613,15.056536847023864,2.4207063496989756,2.9393956853343775,VPB
2025-04-21,16.452,16.598,16.257,16.257,12080600,17.39895,18.222428571428573,18.222428571428573,36.126445786147386,-0.6486558418326709,-0.5701931425752116,-0.0784626992574593,19.842005849588908,14.955894150411092,-1.4786982607114751,2.94439676099233,VPB
