time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,15.813,15.813,15.626,15.719,466200,15.719,15.719,15.719,,0.0,0.0,0.0,,,,,HAX
2025-02-12,15.719,16.046,15.626,15.626,506300,15.6725,15.6725,15.6725,,-0.007418803418802966,-0.0014837606837605933,-0.005935042735042373,,,-0.5916406896112947,,HAX
2025-02-13,15.626,15.719,15.253,15.253,1260900,15.532666666666666,15.532666666666666,15.532666666666666,,-0.04290169722648152,-0.00976734799230478,-0.03313434923417674,,,-2.387047228977346,,HAX
2025-02-14,15.3,15.533,15.3,15.439,499500,15.50925,15.50925,15.50925,,-0.055375170184332134,-0.018888912430710253,-0.03648625775362188,,,1.2194322428374704,,HAX
2025-02-17,15.486,15.579,15.393,15.439,435100,15.4952,15.4952,15.4952,,-0.06451677811217316,-0.028014485567002832,-0.036502292545170324,,,0.0,,HAX
2025-02-18,15.533,15.626,15.393,15.439,323200,15.485833333333332,15.485833333333332,15.485833333333332,,-0.07094377260706608,-0.03660034297501548,-0.0343434296320506,,,0.0,,HAX
2025-02-19,15.439,15.719,15.346,15.719,617900,15.519142857142857,15.519142857142857,15.519142857142857,,-0.05283450877706031,-0.03984717613542445,-0.01298733264163586,,,1.8135889630157331,,HAX
2025-02-20,15.766,16.093,15.719,15.813,1053900,15.555875,15.555875,15.555875,,-0.030545660946975417,-0.037986873097734644,0.007441212150759227,,,0.5980024174565779,,HAX
2025-02-21,15.859,15.906,15.673,15.859,674400,15.589555555555556,15.589555555555556,15.589555555555556,,-0.00906527406075952,-0.03220255329033962,0.0231372792295801,,,0.29089989249351245,,HAX
2025-02-24,15.953,16.046,15.673,15.673,692000,15.5979,15.5979,15.5979,,-0.006970209986819853,-0.02715608462963567,0.020185874642815817,,,-1.172835613847023,,HAX
2025-02-25,15.719,16.372,15.719,16.372,1863400,15.668272727272727,15.668272727272727,15.668272727272727,,0.05051133833306842,-0.011622600037094852,0.062133938370163275,,,4.459899189689276,,HAX
2025-02-26,16.372,16.699,16.232,16.232,1069600,15.71525,15.71525,15.71525,,0.08380302048303001,0.007462524066930121,0.07634049641609988,,,-0.855118494991447,,HAX
2025-02-27,16.326,16.606,16.139,16.512,1530000,15.776538461538461,15.776538461538461,15.776538461538461,,0.13126740939843629,0.03222350113323136,0.09904390826520493,,,1.724987678659451,,HAX
2025-02-28,16.512,16.699,16.232,16.232,925300,15.809071428571428,15.809071428571428,15.809071428571428,61.122068332091814,0.14462250146152122,0.05470330119888933,0.0899192002626319,,,-1.6957364341085301,,HAX
2025-03-03,16.652,16.652,16.139,16.139,616600,15.831066666666667,15.831066666666667,15.831066666666667,58.07564009165022,0.1460189695854588,0.07296643487620323,0.07305253470925556,,,-0.5729423361261698,,HAX
2025-03-04,16.139,17.025,16.139,16.652,2485700,15.882375,15.882375,15.882375,67.65300358883663,0.18637211162460687,0.09564757022588397,0.09072454139872291,,,3.178635603197244,,HAX
2025-03-05,16.839,16.839,16.326,16.326,635200,15.908470588235295,15.908470588235295,15.908470588235295,58.50625488699969,0.18985822448576606,0.11448970107786038,0.07536852340790567,,,-1.9577227960605348,,HAX
2025-03-06,16.372,16.419,16.046,16.372,727500,15.934222222222221,15.934222222222221,15.934222222222221,59.34157913184586,0.19409539867059955,0.13041084059640823,0.06368455807419132,,,0.2817591571726119,,HAX
2025-03-07,16.419,16.932,16.419,16.792,2826600,15.979368421052632,15.979368421052632,15.979368421052632,66.05991252078067,0.22870748216389458,0.1500701689099055,0.0786373132539891,,,2.565355484974363,,HAX
2025-03-10,16.979,17.259,16.606,16.699,1513100,16.01535,16.01535,16.01535,63.55562949175086,0.2458000549046382,0.16921614610885205,0.07658390879578614,16.96349639664647,15.067203603353532,-0.5538351595998137,,HAX
2025-03-11,16.746,16.792,16.512,16.792,890000,16.069,16.052333333333333,16.052333333333333,64.98512463556759,0.26380933491628156,0.18813478387033794,0.07567455104594362,17.066677091521786,15.071322908478214,0.5569195760225076,1.7513101756291765,HAX
2025-03-12,16.932,16.932,16.466,16.466,887600,16.111,16.071136363636363,16.071136363636363,56.60372450372667,0.2489070974904557,0.2002892465943615,0.04861785089609419,17.100847197139142,15.12115280286086,-1.9414006669842832,1.8141875092595525,HAX
2025-03-13,16.559,16.559,15.346,15.533,3096000,16.125,16.047739130434785,16.047739130434785,40.50318255276539,0.15996765680081637,0.1922249286356525,-0.03225727183483612,17.070686940521906,15.179313059478092,-5.666221304506269,2.1791541539235353,HAX
2025-03-14,15.533,15.859,15.533,15.626,1218600,16.13435,16.030166666666666,16.030166666666666,42.2660227745302,0.09588156900350953,0.17295625670922393,-0.0770746877057144,17.054841236128556,15.213858763871446,0.5987252945342192,2.166963251669426,HAX
2025-03-17,15.766,15.766,15.16,15.253,1393500,16.125049999999998,15.99908,15.99908,37.47066335453583,0.014824017948598112,0.14132980895709876,-0.12650579100850065,17.07829718724998,15.171802812750016,-2.387047228977346,2.23638017156654,HAX
2025-03-18,15.346,15.346,14.926,14.973,1429700,16.10175,15.959615384615384,15.959615384615384,34.32259748286917,-0.07118772738443546,0.09882630168879193,-0.17001402907322738,17.14420941483539,15.059290585164607,-1.8357044515832865,2.272178329025957,HAX
2025-03-19,14.973,15.066,14.833,14.973,830800,16.06445,15.923074074074075,15.923074074074075,34.32259748286917,-0.1377645907948235,0.05150812319206885,-0.18927271398689235,17.212600086466328,14.916299913533674,0.0,2.2263195749319378,HAX
2025-03-20,15.113,15.16,14.88,15.066,514000,16.0271,15.892464285714286,15.892464285714286,36.38147407285527,-0.1809371807511706,0.005019062403420961,-0.18595624315459156,17.25548840077473,14.798711599225273,0.6211180124223503,2.226772086350243,HAX
2025-03-21,15.113,15.113,14.786,14.833,635700,15.975800000000001,15.855931034482758,15.855931034482758,33.54427136491525,-0.23128679190498858,-0.04224210845826095,-0.18904468344672762,17.314490577825175,14.637109422174829,-1.5465286074605067,2.2425187663844457,HAX
2025-03-24,14.926,14.926,14.647,14.74,326800,15.929150000000002,15.818733333333334,15.818733333333334,32.456291930559786,-0.2755175494539355,-0.08889719665739586,-0.1866203527965396,17.37315237279292,14.485147627207084,-0.62698038158161,2.234771687146035,HAX
2025-03-25,14.88,14.973,14.786,14.88,322000,15.85455,15.788451612903225,15.788451612903225,35.83041799150956,-0.29586338457685457,-0.1302904342412876,-0.16557295033556696,17.35526736881154,14.35383263118846,0.9497964721845387,1.9641712292270312,HAX
2025-03-26,15.02,15.113,14.88,15.02,390800,15.79395,15.7644375,15.7644375,39.10633722766305,-0.2972641000198628,-0.16368516739700267,-0.13357893262286014,17.328004342686658,14.259895657313344,0.9408602150537515,1.985998119561469,HAX
2025-03-27,15.02,15.02,14.74,14.88,337300,15.712349999999997,15.737636363636364,15.737636363636364,37.06839245077714,-0.3061419927456388,-0.19217653246672992,-0.11396546027890889,17.259151150762435,14.16554884923756,-0.9320905459387352,1.9265813116463828,HAX
2025-03-28,14.973,15.066,14.74,14.926,501100,15.647050000000002,15.713764705882355,15.713764705882355,38.20783687741857,-0.3059392933969356,-0.21492908465277105,-0.09101020874416454,17.21164841492953,14.082451585070471,0.30913978494622185,1.913266149954709,HAX
