time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,92.856,93.441,92.077,92.077,290000,92.077,92.077,92.077,,0.0,0.0,0.0,,,,,PNJ
2025-02-12,92.661,93.051,92.174,92.564,172000,92.3205,92.3205,92.3205,,0.038849002848991177,0.007769800569798236,0.03107920227919294,,,0.5289051554677071,,PNJ
2025-02-13,93.051,93.148,92.174,92.564,230100,92.40166666666666,92.40166666666666,92.40166666666666,,0.06884353211417249,0.019984546878673088,0.048858985235499405,,,0.0,,PNJ
2025-02-14,93.538,93.733,92.564,93.148,234900,92.58824999999999,92.58824999999999,92.58824999999999,,0.13814587234058706,0.04361681197105588,0.09452906036953118,,,0.6309148264984188,,PNJ
2025-02-17,92.759,93.051,91.492,92.954,550700,92.66139999999999,92.66139999999999,92.66139999999999,,0.17539248223488357,0.06997194602382142,0.10542053621106215,,,-0.20827070897926347,,PNJ
2025-02-18,92.759,92.759,91.2,91.2,705200,92.41783333333332,92.41783333333332,92.41783333333332,,0.06265529645708057,0.06850861611047325,-0.005853319653392683,,,-1.8869548378767864,,PNJ
2025-02-19,91.2,92.564,91.2,92.564,322600,92.43871428571427,92.43871428571427,92.43871428571427,,0.08242353783964518,0.07129160045630764,0.011131937383337537,,,1.4956140350877112,,PNJ
2025-02-20,92.369,92.466,91.589,91.687,344200,92.34474999999999,92.34474999999999,92.34474999999999,,0.027012062708152484,0.06243569290667662,-0.03542363019852413,,,-0.9474525733546457,,PNJ
2025-02-21,91.687,92.466,91.687,91.882,246200,92.29333333333334,92.29333333333334,92.29333333333334,,-0.001153760402942794,0.04971780224475274,-0.05087156264769553,,,0.21268009641497443,,PNJ
2025-02-24,92.077,92.661,91.979,92.174,195900,92.28139999999999,92.28139999999999,92.28139999999999,,8.559482799341822e-05,0.03979136076140087,-0.03970576593340745,,,0.31779891600096644,,PNJ
2025-02-25,92.466,93.343,92.271,93.051,371600,92.35136363636364,92.35136363636364,92.35136363636364,,0.07101573815904771,0.04603623624093024,0.024979501918117472,,,0.9514613665458693,,PNJ
2025-02-26,93.051,93.148,92.369,93.148,621300,92.41775,92.41775,92.41775,,0.13351638335392124,0.06353226566352844,0.0699841176903928,,,0.10424390925405369,,PNJ
2025-02-27,93.246,93.343,92.271,92.271,244200,92.40646153846153,92.40646153846153,92.40646153846153,,0.11100245712934509,0.07302630395669178,0.03797615317265331,,,-0.941512431828917,,PNJ
2025-02-28,92.271,92.369,91.102,91.589,578000,92.34807142857143,92.34807142857143,92.34807142857143,43.70257864363495,0.037693797470438994,0.06595980265944124,-0.02826600518900224,,,-0.7391271363700436,,PNJ
2025-03-03,91.589,92.271,91.395,91.687,226000,92.304,92.304,92.304,44.75211654849049,-0.012353657219250636,0.050297110683702864,-0.0626507679029535,,,0.1069997488781338,,PNJ
2025-03-04,91.687,92.174,91.492,91.784,258500,92.2715,92.2715,92.2715,45.828606486233255,-0.043685951836877734,0.03150049817958675,-0.07518645001646448,,,0.10579471462695,,PNJ
2025-03-05,91.589,91.882,90.615,90.615,693200,92.17405882352942,92.17405882352942,92.17405882352942,36.57848385152113,-0.16098976155909384,-0.006997553768149367,-0.15399220779094447,,,-1.2736424649176459,,PNJ
2025-03-06,92.174,92.174,91.102,91.297,280100,92.12533333333333,92.12533333333333,92.12533333333333,43.71604719868673,-0.19665525622397695,-0.044929094259314885,-0.15172616196466207,,,0.7526347734922556,,PNJ
2025-03-07,91.102,91.784,90.712,91.492,352400,92.092,92.092,92.092,45.6011623999609,-0.20680166650303988,-0.07730360870805988,-0.12949805779498,,,0.2135886173696866,,PNJ
2025-03-10,91.492,91.492,90.907,90.907,318800,92.03275,92.03275,92.03275,41.148560286849644,-0.2590610857643725,-0.1136551041193224,-0.1454059816450501,93.52825862673258,90.5372413732674,-0.6394001661347515,,PNJ
2025-03-11,91.005,91.005,90.42,91.005,279600,91.97915,91.98380952380951,91.98380952380951,42.167307145531595,-0.28923514831082286,-0.1487711129576225,-0.14046403535320037,93.5432503164759,90.4150496835241,0.10780247945703092,0.8119953154384918,PNJ
2025-03-12,91.005,91.005,88.666,88.666,1268500,91.78425,91.833,91.833,29.18281014974498,-0.4961665631456924,-0.21825020299523648,-0.27791636015045595,93.91154824944817,89.65695175055183,-2.5701884511839967,0.9741378132789188,PNJ
2025-03-13,89.348,89.446,87.692,87.692,1102700,91.54065,91.65295652173913,91.65295652173913,25.641914494255886,-0.7303360013992659,-0.32066736267604234,-0.40966863872322357,94.31068973180702,88.77061026819298,-1.0985045000338367,0.992449895679518,PNJ
2025-03-14,87.789,88.666,84.769,85.159,1711300,91.1412,91.38237500000001,91.38237500000001,19.138350260448988,-1.1075418461688713,-0.47804225937460815,-0.6294995867942632,95.01820365040622,87.26419634959377,-2.88851890708387,1.1279488568568425,PNJ
2025-03-17,85.646,86.133,83.697,85.646,1136900,90.77579999999999,91.15292,91.15292,23.172889472749574,-1.3516029285818831,-0.6527543932160631,-0.69884853536582,95.26294264256629,86.28865735743369,0.5718714404819192,1.1497094561672792,PNJ
2025-03-18,85.646,86.718,85.646,85.938,447000,90.5127,90.95234615384615,90.95234615384615,25.570801570111158,-1.5041225466709136,-0.8230280239070333,-0.6810945227638803,95.48586089678015,85.53953910321984,0.340938280830394,1.1053593793221228,PNJ
2025-03-19,86.425,87.497,85.841,85.938,469000,90.18140000000001,90.76662962962963,90.76662962962963,25.570801570111172,-1.6064769762657818,-0.979717814378783,-0.6267591618869988,95.45304048770201,84.90975951229801,0.0,1.0258725919833116,PNJ
2025-03-20,87.302,87.984,86.23,87.497,863300,89.97189999999999,90.64985714285714,90.64985714285714,37.62554923600523,-1.5439970908912102,-1.0925736696812685,-0.4514234212099417,95.32402276234,84.61977723765999,1.814098536153974,1.1245408181838037,PNJ
2025-03-21,87.497,87.497,86.523,87.302,229700,89.7429,90.53441379310345,90.53441379310345,36.82221211208601,-1.4930057608582388,-1.1726600879166627,-0.3203456729415761,95.14262416059621,84.3431758394038,-0.22286478393543918,1.1197740432212457,PNJ
2025-03-24,87.595,87.595,86.036,86.23,268100,89.4457,90.39093333333334,90.39093333333334,32.69006622017463,-1.5215566474608124,-1.2424393998254926,-0.27911724763531987,94.93558567036548,83.95581432963452,-1.227921468007609,1.1318484917553697,PNJ
2025-03-25,86.23,86.328,84.769,85.548,664500,89.07055,90.23470967741935,90.23470967741935,30.35614265552269,-1.5809904572211195,-1.310149611304618,-0.2708408459165015,94.54851810101971,83.59258189898028,-0.7909080366461763,1.094744496927229,PNJ
2025-03-26,85.548,86.036,84.379,84.379,558200,88.63210000000001,90.05171875,90.05171875,26.821333186955073,-1.702791983874107,-1.388678085818516,-0.3141138980555911,94.1395860785356,83.12461392146442,-1.3664843129003512,1.1074421491829007,PNJ
2025-03-27,84.379,84.574,82.723,82.723,1247400,88.1547,89.82963636363637,89.82963636363637,22.775421868095492,-1.9109180576463984,-1.4931260801840924,-0.417791977462306,93.9801716221996,82.3292283778004,-1.962573626139208,1.1521192412994068,PNJ
2025-03-28,82.723,82.82,79.897,79.897,3238200,87.5701,89.53750000000001,89.53750000000001,17.831956440829188,-2.2776388498309927,-1.6500286341134727,-0.6276102157175201,94.23116705218351,80.90903294781648,-3.416220398196379,1.3199649227370203,PNJ
2025-03-31,79.897,81.164,79.897,81.164,1001000,87.04395000000001,89.29825714285714,89.29825714285714,25.626203421598973,-2.4379284864447754,-1.8076086045797335,-0.630319881865042,93.99201588687973,80.09588411312029,1.585791706822537,1.404612690700599,PNJ
2025-04-01,81.164,81.554,80.482,81.261,411800,86.5178,89.07499999999999,89.07499999999999,26.20335203317005,-2.527990982521743,-1.9516850801681356,-0.5763059023536075,93.54776523462249,79.4878347653775,0.11951111330146258,1.4049778356141702,PNJ
2025-04-02,81.359,82.138,80.384,80.384,727000,86.00625,88.8401081081081,88.8401081081081,24.362566140804205,-2.6397038671116917,-2.089288837556847,-0.5504150295548449,93.26608528521288,78.74641471478711,-1.0792385030949592,1.4007202021497658,PNJ
2025-04-03,77.948,79.02,74.831,74.831,2631900,85.18294999999999,88.47144736842105,88.47144736842105,16.472032450881812,-3.1401204705128123,-2.29945516414804,-0.8406653063647722,93.56447679157539,76.8014232084246,-6.908091162420382,1.9533083195884478,PNJ
2025-04-04,69.666,71.128,69.666,70.641,4119900,84.1404,88.01425641025641,88.01425641025641,13.040121452783055,-3.830644926505002,-2.605693116619433,-1.2249518098855692,94.230660513042,74.050139486958,-5.599283719314185,2.186353640773491,PNJ
2025-04-08,67.718,69.374,65.769,65.769,1426300,82.8835,87.458125,87.458125,10.341951684917618,-4.716649615085714,-3.0278844163126895,-1.6887651987730248,95.39655808051405,70.37044191948594,-6.896844608655028,2.5155820429273916,PNJ
2025-04-09,61.19,64.892,61.19,61.19,3789000,81.39275,86.81743902439024,86.81743902439024,8.55110665469995,-5.722338193146555,-3.5667751716794625,-2.155563021467093,96.6377072387242,66.14779276127581,-6.962246651157855,2.7523671749900993,PNJ
2025-04-10,65.379,65.379,65.379,65.379,59600,80.2284,86.307,86.307,21.878637880749878,-6.11089376634925,-4.075598890613421,-2.035294875735829,96.64640828230691,63.81039171769308,6.845889851282894,3.3722427370473764,PNJ
2025-04-11,69.861,69.861,69.472,69.861,3658800,79.33685,85.92453488372094,85.92453488372094,33.11102295733353,-5.988139371948506,-4.458106986880438,-1.5300323850680684,95.98331420841703,62.69038579158297,6.855412288349472,3.8516852928965886,PNJ
2025-04-14,72.005,73.856,71.128,71.81,1873800,78.66940000000001,85.60375,85.60375,37.33072255620445,-5.668247588620872,-4.700135107228525,-0.968112481392347,95.40319128275303,61.935608717246986,2.7898255106568737,3.9184624641632655,PNJ
2025-04-15,71.42,71.518,68.205,69.666,1937800,77.8704,85.24957777777779,85.24957777777779,34.73481292436125,-5.524056047966809,-4.864919295376182,-0.6591367525906273,94.72715972359315,61.01364027640686,-2.9856565937891766,3.9347937214582194,PNJ
2025-04-16,69.374,69.374,66.451,66.841,1786700,76.91555000000001,84.84939130434783,84.84939130434783,31.615221242384948,-5.573489387363566,-5.0066333137736585,-0.5668560735899071,94.0099681653115,59.82113183468852,-4.055062727872993,3.981197175671157,PNJ
2025-04-17,66.354,68.205,65.964,68.01,1645500,76.01915,84.49110638297871,84.49110638297871,34.24688187884871,-5.455450101849763,-5.096396671388879,-0.3590534304608841,93.00133531935917,59.03696468064082,1.7489265570533208,4.027262216177959,PNJ
2025-04-18,68.692,71.031,68.497,70.641,1095000,75.17635,84.2025625,84.2025625,39.85669918804042,-5.0909184667395095,-5.095301030459006,0.004382563719496524,91.4169855628164,58.935714437183606,3.8685487428319343,4.130010047501627,PNJ
2025-04-21,70.641,71.615,67.718,67.718,1128000,74.19715,83.86614285714285,83.86614285714285,36.16509888410954,-4.980474382630462,-5.072335700893298,0.09186131826283628,89.70450377710934,58.68979622289065,-4.137823643493155,4.184505490051944,PNJ
2025-04-22,67.718,67.815,63.041,65.379,2455900,73.15459999999999,83.4964,83.4964,33.491854689938776,-5.023773469067763,-5.062623254528191,0.038849785460428166,88.04721689775052,58.26198310224946,-3.4540299477243797,4.215375760832019,PNJ
2025-04-23,67.231,67.913,66.256,67.036,1320500,72.229,82.99557999999999,83.17364705882352,37.04223787246515,-4.8682639388512,-5.023751391392793,0.15548745254159257,86.14762724628616,58.310372753713835,2.534452958901179,4.300814459362304,PNJ
2025-04-24,67.231,69.569,67.231,69.179,1223100,71.46900000000001,82.52788000000001,82.90451923076922,41.399241990916536,-4.519995629549314,-4.9230002390240974,0.40300460947478367,84.20384135829968,58.73415864170034,3.1967897845933457,4.406992982417937,PNJ
2025-04-25,69.569,69.569,67.815,68.302,1507400,70.74795,82.04264,82.629,40.17393430187698,-4.265586035315081,-4.791517398282295,0.5259313629672135,82.38560202354238,59.11029797645762,-1.2677257549256193,4.40087344577806,PNJ
2025-04-28,68.302,69.179,68.205,68.984,864400,70.2023,81.55936,82.37631481481482,41.62096955629535,-3.9632470536749764,-4.625863329360831,0.6626162756858545,81.02885324653268,59.375746753467304,0.998506632309426,4.376605788334226,PNJ
2025-04-29,68.692,69.277,68.595,69.277,626100,69.60794999999999,81.08582,82.13814545454545,42.26704080717502,-3.657833355197127,-4.4322573345280905,0.7744239793309635,79.12690601252724,60.08899398747273,0.42473617070626357,4.353164158107066,PNJ
2025-05-05,69.764,70.348,68.497,68.984,809800,68.9941,80.6415,81.90325,41.76922958075741,-3.400237627270627,-4.225853393076598,0.8256157658059706,76.77341792166406,61.21478207833594,-0.42293979242751245,4.349489758188495,PNJ
2025-05-06,69.082,71.713,69.082,71.713,1834900,68.56055,80.22448,81.72447368421052,47.921582256548724,-2.9419704600658747,-3.9690768064744533,1.0271063464085786,74.38902407944352,62.732075920556504,3.9559897947350153,4.471927726588589,PNJ
2025-05-07,71.323,71.42,70.446,70.933,1248300,68.36565,79.80940000000001,81.53841379310344,46.41220891351483,-2.6116247255314846,-3.69758639028586,1.0859616647543753,73.53464722637997,63.19665277362004,-1.0876689024305053,4.2130396142456865,PNJ
2025-05-08,70.154,72.492,70.154,72.102,1628400,68.4387,79.4138,81.37847457627119,49.00460341771696,-2.229791175961452,-3.404027347420979,1.1742361714595266,73.78146483125668,63.09593516874331,1.6480340603104215,4.030329941102769,PNJ
2025-05-09,72.297,74.538,72.297,74.441,2041400,68.8723,79.05914000000001,81.26285,53.81856935762072,-1.7186362163158577,-3.066949121199955,1.3483129048840974,74.68932626506268,63.05527373493732,3.2440154225957585,3.719048866534705,PNJ
2025-05-12,75.025,76.584,74.051,76.584,1464300,69.642,78.72980000000001,81.18614754098361,57.7535192720346,-1.1276215189716936,-2.679083600754303,1.5514620817826095,75.24901339020182,64.03498660979817,2.878789914160218,3.278701826341552,PNJ
2025-05-13,77.461,81.943,77.461,80.092,4000600,70.37765,78.46868,81.16850000000001,63.270582531310296,-0.3718849724032225,-2.2176438750840872,1.8457589026808647,77.32919747709629,63.42610252290372,4.580591246213306,3.1072767480928856,PNJ
2025-05-14,80.092,84.184,79.995,83.795,2680500,71.07435,78.29916,81.21019047619048,68.018422949788,0.5198503273003041,-1.670145034607209,2.1899953619075134,80.24627047329396,61.90242952670603,4.623433051990222,2.9230099138603127,PNJ
2025-05-15,84.769,84.769,81.846,82.236,1447700,71.59565,78.1121,81.22621875,64.2526821738459,1.0882144472697348,-1.1184731382318203,2.2066875855015553,82.04044997087485,61.15085002912517,-1.86049286950295,2.9540908262900683,PNJ
2025-05-16,81.846,82.138,78.923,78.923,1435100,72.05850000000001,77.85682,81.19078461538462,57.02721356543239,1.256827766935018,-0.6434129571984526,1.9002407241334707,82.95396189451117,61.163038105488845,-4.028649253368355,3.0311806221120974,PNJ
2025-05-19,78.825,80.969,77.851,79.507,959400,72.69180000000001,77.61128,81.16527272727274,57.925408820224646,1.4211962906963151,-0.23049110761949904,1.6516873983158142,83.78104699830796,61.60255300169207,0.7399617348554877,2.820112718363196,PNJ
