time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,51.075,52.094,51.075,51.924,79600,51.924,51.924,51.924,,0.0,0.0,0.0,,,,,PTB
2025-02-12,52.263,52.263,51.16,51.33,213500,51.626999999999995,51.626999999999995,51.626999999999995,,-0.04738461538461536,-0.009476923076923072,-0.03790769230769229,,,-1.1439796625837828,,PTB
2025-02-13,51.584,51.754,51.33,51.754,38800,51.66933333333333,51.66933333333333,51.66933333333333,,-0.05014595660748711,-0.01761072978303588,-0.03253522682445123,,,0.8260276641340436,,PTB
2025-02-14,51.5,51.924,51.33,51.415,93300,51.60575,51.60575,51.60575,,-0.07878067173529502,-0.02984471817348771,-0.048935953561807306,,,-0.6550218340611313,,PTB
2025-02-17,51.415,52.009,51.245,51.33,161000,51.550599999999996,51.550599999999996,51.550599999999996,,-0.10709811895240762,-0.045295398329271694,-0.06180272062313592,,,-0.1653214042594553,,PTB
2025-02-18,51.33,51.415,50.821,50.821,198400,51.429,51.429,51.429,,-0.16866765031678455,-0.06996984872677427,-0.09869780159001028,,,-0.9916228326514731,,PTB
2025-02-19,50.906,52.009,50.821,51.669,72700,51.46328571428571,51.46328571428571,51.46328571428571,,-0.14733702502886104,-0.08544328398719163,-0.061893741041669406,,,1.6686015623462724,,PTB
2025-02-20,51.669,52.603,51.415,51.754,66800,51.499624999999995,51.499624999999995,51.499624999999995,,-0.12216531547245779,-0.09278769028424487,-0.029377625188212922,,,0.16450869960711323,,PTB
2025-02-21,51.669,51.839,51.245,51.245,81500,51.47133333333333,51.47133333333333,51.47133333333333,,-0.1416556818830088,-0.10256128860399766,-0.03909439327901115,,,-0.983498859991494,,PTB
2025-02-24,51.245,51.754,50.906,51.415,87600,51.46569999999999,51.46569999999999,51.46569999999999,,-0.141750348650433,-0.11039910061328474,-0.03135124803714827,,,0.33173968192019565,,PTB
2025-02-25,51.415,51.754,50.821,51.245,167900,51.44563636363636,51.44563636363636,51.44563636363636,,-0.15377038274286292,-0.11907335703920038,-0.03469702570366254,,,-0.3306428085189217,,PTB
2025-02-26,51.245,51.33,50.906,50.991,57700,51.40775,51.40775,51.40775,,-0.1816975275988284,-0.13159819115112598,-0.050099336447702425,,,-0.49565811298663,,PTB
2025-02-27,50.991,51.415,50.142,50.991,294400,51.37569230769231,51.37569230769231,51.37569230769231,,-0.2015071421999579,-0.14557998136089237,-0.05592716083906554,,,0.0,,PTB
2025-02-28,50.736,52.094,50.566,52.094,233600,51.427,51.427,51.427,57.89735781443166,-0.12674251384243718,-0.14181248785720135,0.015069974014764176,,,2.163126826302686,,PTB
2025-03-03,51.584,52.009,51.33,51.584,79000,51.437466666666666,51.437466666666666,51.437466666666666,49.87275834071888,-0.10740563961540772,-0.13493111820884263,0.027525478593434904,,,-0.9789995009022112,,PTB
2025-03-04,51.5,51.5,50.736,50.906,171100,51.40425,51.40425,51.40425,41.615054722481275,-0.14511714112282448,-0.136968322791639,-0.00814881833118547,,,-1.3143610421836316,,PTB
2025-03-05,51.075,51.075,50.142,50.142,87300,51.33,51.33,51.33,34.65236381439962,-0.23395530166427392,-0.156365718566166,-0.07758958309810793,,,-1.5008054060425047,,PTB
2025-03-06,50.566,50.906,50.227,50.312,99500,51.27344444444444,51.27344444444444,51.27344444444444,37.17134350106965,-0.2873304382518569,-0.18255866250330416,-0.10477177574855273,,,0.33903713453791173,,PTB
2025-03-07,50.821,50.906,50.057,50.057,109900,51.20942105263158,51.20942105263158,51.20942105263158,34.99240715051786,-0.3462160246010839,-0.2152901349228601,-0.13092588967822383,,,-0.5068373350294086,,PTB
2025-03-10,50.482,50.482,49.633,50.057,143100,51.151799999999994,51.151799999999994,51.151799999999994,34.99240715051786,-0.38840597373963703,-0.24991330268621548,-0.13849267105342156,52.38525822791045,49.91834177208954,0.0,,PTB
2025-03-11,49.888,50.312,49.463,49.633,197100,51.03725,51.07947619047619,51.07947619047619,31.438595074008333,-0.45085786011611617,-0.2901022141721956,-0.16075564594392056,52.38864442604179,49.68585557395821,-0.8470343808058778,0.9570788372985457,PTB
2025-03-12,50.057,50.057,48.785,49.124,370400,50.92695,50.990590909090905,50.990590909090905,27.789850520004634,-0.5352534080165867,-0.33913245294107386,-0.19612095507551286,52.51680394562552,49.33709605437448,-1.0255273709024237,0.9514166220503948,PTB
2025-03-13,49.548,50.312,49.209,49.463,286700,50.8124,50.92417391304348,50.92417391304348,33.338909523746196,-0.5682327870495385,-0.3849525197627668,-0.18328026728677171,52.479605212639584,49.14519478736041,0.6900903835192596,0.9440442987712899,PTB
